step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
5300,0.002903110600845298,6.122555255889893,5.668376922607422,289.5641677199126,8.17773927613517,,,,1.7207718841172728,0.0644550621509552,0.02364075556397438,0.1445470005273819,0.04480981528759003,12949.881154161292,0.3162963390350342,0,3.140611410140991,0.08980563282966614
5350,0.0029304984367023294,5.931396484375,5.506412506103516,246.26606243897595,7.944074015644511,,,,1.6536142202502413,0.05899704992771149,0.023122675716876984,0.13804280757904053,0.04471321702003479,12782.859516197077,0.32042908668518066,0,3.140549659729004,0.08980844914913177
5400,0.0029578862725593603,5.796639442443848,5.388086795806885,218.78440564243053,7.7733661001898975,,,,0.5994886483693346,0.05252130329608917,0.02360227145254612,0.1558852195739746,0.04461583346128464,12504.108033986977,0.3275723457336426,0,3.1406407356262207,0.08976475894451141
5450,0.0029852741084163913,6.2967915534973145,5.7735090255737305,321.6644834911602,8.329412839722893,,,,1.0277353653486319,0.05324774608016014,0.027772536501288414,0.1321512758731842,0.04451766908168793,13272.41663653697,0.3086099624633789,0,3.140514373779297,0.08988066762685776
5500,0.0030126619442734227,6.184754371643066,5.57349967956543,263.35414348564484,8.040860348105273,5.74616641998291,153.9659881591797,7.2664675995176315,0.5140867023553123,0.054629307240247726,0.031224096193909645,0.1482202559709549,0.04441872835159302,12503.025117589736,0.32760071754455566,0,3.1402788162231445,0.08993028104305267
5550,0.0030400497801304537,6.061888694763184,5.458983421325684,234.85855077471277,7.875648310241631,,,,0.6042849679418164,0.04802628979086876,0.029697751626372337,0.1333508938550949,0.04431901574134827,12797.723793518551,0.3200569152832031,0,3.1402392387390137,0.08999674022197723
5600,0.0030674376159874847,6.124593734741211,5.477836608886719,239.32838600704844,7.902847710440885,,,,0.5622389437320319,0.04968162253499031,0.030916383489966393,0.1405385285615921,0.044218534231185914,12906.597879034658,0.31735706329345703,0,3.1403136253356934,0.09000489860773087
5650,0.003094825451844516,6.0475335121154785,5.470885276794434,237.67050383744237,7.892819058103774,,,,1.1265104999426927,0.05649153143167496,0.029586028307676315,0.1366429179906845,0.044117286801338196,12291.097460273626,0.3332493305206299,0,3.1403026580810547,0.0899047702550888
5700,0.003122213287701547,6.256993293762207,5.606948375701904,272.3119749341455,8.089116616145565,,,,0.9163101850268839,0.0538671612739563,0.031479258090257645,0.13632091879844666,0.0440152794122696,12929.618975225818,0.31679201126098633,0,3.1402602195739746,0.09001696109771729
5750,0.003149601123558578,6.138341426849365,5.560647487640381,259.9911228740102,8.022318554550452,,,,0.8154444255172902,0.0618738979101181,0.03238188102841377,0.13133686780929565,0.04391251504421234,13040.144811986702,0.31410694122314453,0,3.139920473098755,0.0901036411523819
5800,0.0031769889594156094,6.179388999938965,5.610439300537109,273.26425677544563,8.094152956093433,,,,0.5709588109805004,0.046604279428720474,0.03190832957625389,0.14203965663909912,0.04380899667739868,13021.740851740515,0.31455087661743164,0,3.1404733657836914,0.08997393399477005
5850,0.0032043767952726404,6.065250873565674,5.444526672363281,231.48768425837255,7.854791630206196,,,,0.6315283812710784,0.051405489444732666,0.03226936236023903,0.1329406499862671,0.043704731762409216,13362.850978964629,0.3065214157104492,0,3.1400322914123535,0.09006167203187943
5900,0.0032317646311296713,6.027568817138672,5.431982040405273,228.6018948834405,7.836693551890601,,,,0.6378181838030597,0.058151744306087494,0.029736045747995377,0.1390354186296463,0.04359972178936005,12903.602433827224,0.3174307346343994,0,3.140409231185913,0.08986731618642807
5950,0.0032591524669867027,6.075197219848633,5.554039001464844,258.27863982531636,8.01278452431722,,,,0.7394108111351455,0.05137842148542404,0.028259841725230217,0.12889710068702698,0.04349397271871567,13171.877584943157,0.31096553802490234,0,3.1404523849487305,0.08988408744335175
6000,0.0032865403028437337,6.1501288414001465,5.608214378356934,272.65694093527014,8.09094307189773,6.213800430297852,142.04295349121094,7.150183249963252,0.548649247445142,0.04983077570796013,0.02761716954410076,0.1316746473312378,0.0433874860405922,13103.151251024883,0.31259655952453613,0,3.140366315841675,0.08994106948375702
6050,0.0033139281387007647,6.06740665435791,5.550221920013428,257.294648402385,8.007277639836593,,,,1.3772079111246003,0.0543503612279892,0.027594462037086487,0.12772898375988007,0.0432802677154541,12780.206436869168,0.32049560546875,0,3.1405229568481445,0.08987055718898773
6100,0.003341315974557796,6.119561672210693,5.560663223266602,259.9952140293288,8.022341256260365,,,,0.5816866600302165,0.051861587911844254,0.02840779535472393,0.15310138463974,0.04317232221364975,13232.292572991899,0.30954575538635254,0,3.140383720397949,0.08982882648706436
6150,0.003368703810414827,6.152831554412842,5.619781970977783,275.82923789926826,8.107631580406853,,,,0.9464155411362304,0.0528283417224884,0.029218249022960663,0.13800489902496338,0.0430636540055275,13041.847480581315,0.31406593322753906,0,3.140503406524658,0.08989518880844116
6200,0.003396091646271858,6.232667922973633,5.611501216888428,273.554594687951,8.095684977547318,,,,1.595373181892073,0.056976620107889175,0.030923526734113693,0.1448637992143631,0.04295426607131958,12055.23640793322,0.3397693634033203,0,3.1401777267456055,0.09001149982213974
6250,0.0034234794821288894,6.2191290855407715,5.6595330238342285,287.01458228785816,8.164980227232961,,,,0.6072103222382558,0.05345817282795906,0.027016442269086838,0.14033645391464233,0.04284416437149048,12819.58290818706,0.31951117515563965,0,3.1404120922088623,0.08986181765794754
6300,0.0034508673179859204,6.006425380706787,5.4911699295043945,242.54079656954818,7.922083625974589,,,,0.9046797867556645,0.060256633907556534,0.026672720909118652,0.13907784223556519,0.04273335188627243,12285.726983037272,0.33339500427246094,0,3.140514850616455,0.08981500566005707
6350,0.0034782551538429514,6.151884078979492,5.591673851013184,268.1841445291064,8.067080135125213,,,,1.7971574805978243,0.06841172277927399,0.02755996398627758,0.18292461335659027,0.04262183457612992,12389.218545892742,0.3306100368499756,0,3.140091896057129,0.09001927822828293
6400,0.0035056429896999828,5.95227575302124,5.515590667724609,248.53673652886974,7.95731530389974,,,,1.5518197782471732,0.06900590658187866,0.02472728304564953,0.13699431717395782,0.042509615421295166,13108.580145309488,0.312467098236084,0,3.1404967308044434,0.08981958776712418
6450,0.0035330308255570137,6.140069007873535,5.579102516174316,264.8338150300258,8.048943532695825,,,,0.49766576222134284,0.04472028836607933,0.027909765020012856,0.12961804866790771,0.04239669889211655,12732.68581228558,0.32169175148010254,0,3.1404385566711426,0.08990225195884705
6500,0.0035604186614140447,6.182656764984131,5.61752986907959,275.2087413220391,8.104382484166752,5.533804035186767,150.96360778808594,7.238057166284061,0.5354515230649808,0.050246939063072205,0.02902795374393463,0.15527282655239105,0.042283090949058535,12903.24384913154,0.31743955612182617,0,3.1402649879455566,0.08994024991989136
6550,0.003587806497271076,5.869696140289307,5.375797748565674,216.11220676466397,7.755636752677752,,,,0.5171653308022491,0.05603024736046791,0.02671991102397442,0.12977978587150574,0.04216879457235337,12673.969021573945,0.3231821060180664,0,3.140578031539917,0.08984467387199402
6600,0.003615194333128107,6.189681053161621,5.616323471069336,274.87693023246584,8.10264201974002,,,,0.5944094939672017,0.049450360238552094,0.02840135432779789,0.13011705875396729,0.04205381572246552,12807.25470454005,0.31981873512268066,0,3.140291929244995,0.08996106684207916
6650,0.003642582168985138,6.01043701171875,5.508304595947266,246.73246104947165,7.946803724279006,,,,0.7044915747023694,0.05109720304608345,0.026227114722132683,0.13057300448417664,0.04193815737962723,12963.307210837951,0.31596875190734863,0,3.1404659748077393,0.0898941308259964
6700,0.0036699700048421695,6.0619072914123535,5.551508903503418,257.6259955403548,8.009134364535308,,,,0.5893717281311625,0.05769816413521767,0.028113681823015213,0.13246408104896545,0.04182182550430298,13203.116807741788,0.3102297782897949,0,3.14052152633667,0.08990485221147537
6750,0.0036973578406992004,6.073012828826904,5.526075839996338,251.15639682180392,7.97244220993903,,,,0.49344781198909665,0.0502416230738163,0.027740484103560448,0.1257593333721161,0.04170482456684113,13498.301844127212,0.30344557762145996,0,3.139950752258301,0.08993210643529892
6800,0.0037247456765562314,6.108579158782959,5.579908847808838,265.0474450297143,8.05010682334626,,,,0.5725792129661669,0.06064620241522789,0.026091240346431732,0.13103796541690826,0.04158715903759003,13019.76714598165,0.31459856033325195,0,3.140537738800049,0.08985327929258347
6850,0.003752133512413263,6.009042263031006,5.514315605163574,248.22003858883005,7.955475777466112,,,,1.6025817893994228,0.05918904393911362,0.025001971051096916,0.14947684109210968,0.041468833386898045,13719.989637256045,0.29854249954223633,0,3.1405529975891113,0.08983838558197021
6900,0.0037795213482702938,5.782618522644043,5.329407215118408,206.31563710960017,7.688709360129189,,,,0.5487095467981029,0.05002560839056969,0.025898462161421776,0.12552779912948608,0.041349850594997406,12752.26872901668,0.3211977481842041,0,3.140516996383667,0.08979926258325577
6950,0.0038069091841273247,6.164762496948242,5.60820198059082,272.65356061924155,8.090925185702039,,,,0.5439001056004249,0.055795818567276,0.028219832107424736,0.1439829021692276,0.04123021811246872,12297.863379575942,0.3330659866333008,0,3.140273094177246,0.08997052162885666
7000,0.003834297019984356,6.042806625366211,5.545584678649902,256.1042731779665,8.00058751471803,5.386207866668701,144.53292846679688,7.17525460563379,1.0685395380235068,0.06243211776018143,0.02665570192039013,0.13494254648685455,0.041109940409660345,13026.85553274027,0.31442737579345703,0,3.14056396484375,0.08979439735412598
7050,0.003861684855841387,6.161381244659424,5.621396064758301,276.2748116588257,8.109960225499535,,,,0.5806743349364206,0.049250103533267975,0.02771424874663353,0.12877021729946136,0.040989020466804506,13102.941384102152,0.31260156631469727,0,3.140202283859253,0.08993403613567352
7100,0.003889072691698418,6.021373271942139,5.521178245544434,249.92934190756066,7.9653764747109825,,,,0.6461357147345806,0.053080521523952484,0.02692175656557083,0.14067335426807404,0.040867464244365694,12665.50370015408,0.3233981132507324,0,3.1402971744537354,0.08984266221523285
7150,0.003916460527555449,6.163525104522705,5.601215362548828,270.755273359141,8.080845626500272,,,,1.2590529293757504,0.05503541976213455,0.027866395190358162,0.15918110311031342,0.040745277702808384,13795.446170449737,0.2969095706939697,0,3.1403679847717285,0.08986827731132507
7200,0.0039438483634124805,5.912730693817139,5.422445774078369,226.43224793889704,7.82293562775218,,,,0.5829029280098847,0.05426054075360298,0.026476683095097542,0.13390375673770905,0.04062246382236481,13225.61013714554,0.30970215797424316,0,3.1404457092285156,0.08984772861003876
7250,0.003971236199269512,5.9742913246154785,5.473575592041016,238.31077329474223,7.8967003625684455,,,,1.137460005797448,0.06103246659040451,0.0292563084512949,0.16725994646549225,0.040499028563499455,12777.763535198246,0.3205568790435791,0,3.140498399734497,0.08997127413749695
7300,0.003998624035126542,5.972622871398926,5.4862542152404785,241.35146092830684,7.91499174938361,,,,1.0061376541751368,0.06809982657432556,0.026599090546369553,0.143602654337883,0.04037497639656067,12873.560281392094,0.31817150115966797,0,3.1402201652526855,0.08990496397018433
7350,0.004026011870983574,6.084819316864014,5.515214920043945,248.44336696935545,7.956773214584221,,,,0.5705102315762325,0.05465606600046158,0.029095401987433434,0.14197155833244324,0.04025031179189682,13002.119243510055,0.31502556800842285,0,3.1403634548187256,0.08986952900886536
7400,0.004053399706840605,6.181391716003418,5.682011604309082,293.5393213732991,8.197409963810255,,,,0.7735668760728344,0.05042581260204315,0.027534613385796547,0.14544746279716492,0.0401250422000885,12923.238675530962,0.31694841384887695,0,3.140500545501709,0.08984021842479706
7450,0.004080787542697636,5.992270469665527,5.497296333312988,244.0312603591365,7.93092215836773,,,,0.7775326394490447,0.05586019530892372,0.027672531083226204,0.13642646372318268,0.039999167621135714,12980.408488556677,0.3155524730682373,0,3.1403937339782715,0.08997223526239395
7500,0.004108175378554667,6.0381178855896,5.474567890167236,238.54736599437356,7.898131946154227,5.350991916656494,138.39234924316406,7.112620175223004,0.6173258958170373,0.053792718797922134,0.029562190175056458,0.14642907679080963,0.03987269848585129,13167.869528260164,0.31106019020080566,0,3.1404237747192383,0.08994615823030472
7550,0.0041355632144116986,5.9551825523376465,5.499240875244141,244.50625104740064,7.933727539368604,,,,0.513217935904905,0.05293099209666252,0.02507825940847397,0.12290868908166885,0.03974563628435135,13274.765146908261,0.30855536460876465,0,3.1405320167541504,0.08977995812892914
7600,0.004162951050268729,6.007374286651611,5.495179176330566,243.51515440378222,7.927867746488407,,,,0.5374313869947136,0.05031310021877289,0.026808731257915497,0.13571463525295258,0.039617988467216494,12583.77221880402,0.3254985809326172,0,3.1405491828918457,0.08989597111940384
7650,0.0041903388861257605,6.018549919128418,5.480345249176025,239.92952854849705,7.906466913345643,,,,0.7613046152781678,0.05635732412338257,0.028144877403974533,0.12375709414482117,0.03948975801467896,13103.101282100173,0.31259775161743164,0,3.140383243560791,0.0899263247847557
7700,0.004217726721982792,5.989771366119385,5.477845668792725,239.3305543095525,7.902860781122351,,,,0.741690290863218,0.05290739983320236,0.028608189895749092,0.13670781254768372,0.03936095088720322,13345.982218168852,0.30690884590148926,0,3.140455722808838,0.08992767333984375
7750,0.004245114557839822,6.067026615142822,5.597348690032959,269.7103728310657,8.075267197236887,,,,0.550459544742039,0.052947867661714554,0.025189153850078583,0.141033336520195,0.03923157155513764,12922.645705444176,0.31696295738220215,0,3.1405060291290283,0.08981681615114212
7800,0.004272502393696854,6.050312042236328,5.581336498260498,265.42611037087914,8.052166487572993,,,,1.3063125887312241,0.059863679111003876,0.025304337963461876,0.14726322889328003,0.03910162895917893,12909.439505139393,0.3172872066497803,0,3.1404507160186768,0.08986979722976685
7850,0.004299890229553885,5.982820510864258,5.54771614074707,256.65073190030915,8.003662564515457,,,,0.6582880526445675,0.05066872388124466,0.02365829609334469,0.12742851674556732,0.03897112160921097,13103.041319893588,0.31259918212890625,0,3.1404612064361572,0.08981859683990479
7900,0.004327278065410916,5.767029762268066,5.314336776733398,203.22968176872942,7.666967313407112,,,,0.513581889746629,0.05433450639247894,0.023058254271745682,0.1568852961063385,0.038840059936046605,12822.032258329347,0.31945013999938965,0,3.1405577659606934,0.08984097093343735
7950,0.004354665901267947,5.978299617767334,5.5030975341796875,245.4510489759239,7.939291522089318,,,,0.7146558043690019,0.04768909886479378,0.026928286999464035,0.13832536339759827,0.038708446919918066,13103.101282100173,0.31259775161743164,0,3.1405229568481445,0.08985260128974915
8000,0.004382053737124979,5.946926593780518,5.491286277770996,242.56901741250047,7.922251481041831,5.767578601837158,155.07525634765625,7.276824394752589,0.49711670239327377,0.05035426840186119,0.026809802278876305,0.12953820824623108,0.03857628852128983,13103.101282100173,0.31259775161743164,0,3.1405692100524902,0.08983051031827927
8050,0.004409441572982009,6.080047607421875,5.5982255935668945,269.9469865386763,8.076532301616632,,,,1.385274469506615,0.06472571939229965,0.026532238349318504,0.1565326452255249,0.038443589210510255,13103.151251024883,0.31259655952453613,0,3.140460968017578,0.08990564942359924
8100,0.0044368294088390405,6.188667297363281,5.694628715515137,297.2664026909726,8.215612607577576,,,,0.5028262771963566,0.05133155360817909,0.028060583397746086,0.13667845726013184,0.03831035792827606,13197.791837433924,0.31035494804382324,0,3.140399217605591,0.08983854949474335
8150,0.004464217244696072,5.940295219421387,5.500580787658691,244.83408759569596,7.935660624364303,,,,0.5537831824712346,0.053881075233221054,0.025003092363476753,0.13055694103240967,0.038176594674587255,12295.636578866946,0.3331263065338135,0,3.1406097412109375,0.08978798985481262
8200,0.0044916050805531025,5.976107597351074,5.503965377807617,245.66415456253392,7.9405435557876,,,,0.7574014091389218,0.058968521654605865,0.02695346623659134,0.1432175487279892,0.038042306900024414,13130.411030852116,0.3119475841522217,0,3.1404175758361816,0.08985477685928345
8250,0.004518992916410134,6.036456108093262,5.57664680480957,264.1842575100102,8.04540069008805,,,,1.0908996800390711,0.05047794431447983,0.025739755481481552,0.14025628566741943,0.037907499074935916,12595.082736687453,0.32520627975463867,0,3.140439033508301,0.0898526981472969
8300,0.004546380752267165,6.080955505371094,5.605020523071289,271.78750329137705,8.086335312715812,,,,1.0774315024136965,0.05302979424595833,0.02618454396724701,0.13632601499557495,0.037772178649902344,12824.970799454151,0.31937694549560547,0,3.1402974128723145,0.0898808017373085
8350,0.004573768588124196,6.052136421203613,5.534388065338135,253.2527660646216,7.984434216218392,,,,0.981474717239571,0.052224427461624146,0.028887677937746048,0.14087438583374023,0.03763635009527207,12447.98087140877,0.32904934883117676,0,3.140146255493164,0.08994387090206146
8400,0.004601156423981227,5.807323455810547,5.40871524810791,223.34446105787222,7.803126666025801,,,,0.8620060727924888,0.05777660384774208,0.02379130944609642,0.14423352479934692,0.037500019371509555,12515.339555111987,0.32727837562561035,0,3.140584945678711,0.0897679403424263
8450,0.004628544259838259,5.939836025238037,5.5256733894348145,251.05533912560006,7.971861596509717,,,,1.7163347153290842,0.06415177136659622,0.02358402870595455,0.17675063014030457,0.03736319094896317,12755.099616750142,0.32112646102905273,0,3.140568494796753,0.08976922929286957
8500,0.004655932095695289,5.807368278503418,5.411789894104004,224.03222298122543,7.807562442556855,5.378123664855957,148.07102966308594,7.210145345151871,0.835730045657837,0.05192113667726517,0.023898882791399956,0.14982783794403076,0.037225869297981266,13547.083320716629,0.3023529052734375,0,3.1404967308044434,0.08982481807470322
8550,0.0046833199315523205,5.763453960418701,5.380957126617432,217.2300926591705,7.763080161807095,,,,0.5161425173592775,0.05462171137332916,0.022490929812192917,0.1379830241203308,0.03708806112408638,13455.379713236889,0.3044135570526123,0,3.1404857635498047,0.08980019390583038
8600,0.004710707767409352,6.0511016845703125,5.54655647277832,256.3532747764532,8.001989517287864,,,,1.3599593879949974,0.052394527941942215,0.02759355679154396,0.14336098730564117,0.036949772387742996,12876.63830536753,0.31809544563293457,0,3.1404666900634766,0.08992519229650497
8650,0.0047380956032663825,5.9383320808410645,5.512162685394287,247.6862156058376,7.952369770791529,,,,0.6330365121597122,0.05372928828001022,0.026057438924908638,0.14540304243564606,0.03681101053953171,13097.027900388644,0.3127427101135254,0,3.140627384185791,0.08985500782728195
8700,0.004765483439123414,5.925798416137695,5.497614860534668,244.10900333947214,7.931381696010836,,,,0.7842864679052783,0.05101282522082329,0.025743158534169197,0.13469013571739197,0.03667177557945252,13245.800273707504,0.30923008918762207,0,3.1405467987060547,0.08983661234378815
8750,0.004792871274980445,6.03460693359375,5.584286689758301,266.2103244470478,8.056422714216547,,,,1.169134097119853,0.062415242195129395,0.025622380897402763,0.14176394045352936,0.03653207644820213,13536.857237861255,0.3025813102722168,0,3.1405410766601562,0.08981215208768845
8800,0.004820259110837476,6.023827075958252,5.601947784423828,270.9536530840776,8.081902287907173,,,,0.5800334275457644,0.05525898188352585,0.024647898972034454,0.14646002650260925,0.036391918361186985,13005.810404424734,0.31493616104125977,0,3.140582323074341,0.0897941067814827
8850,0.004847646946694507,6.050644874572754,5.602229118347168,271.0298922621737,8.082308166963209,,,,0.5832050592443638,0.054359856992959976,0.026202866807579994,0.13836801052093506,0.03625130727887154,12471.71098513474,0.32842326164245605,0,3.140528678894043,0.08982409536838531
8900,0.004875034782551539,6.028546333312988,5.556340217590332,258.87367919065235,8.016104477409476,,,,2.381644496141685,0.06012247875332832,0.02647971734404564,0.1379241645336151,0.036110250651836394,13048.741891185728,0.3138999938964844,0,3.140573740005493,0.0898265391588211
8950,0.004902422618408569,6.014252662658691,5.565146446228027,261.1634473111418,8.028809179794013,,,,0.5294515578343396,0.05519858002662659,0.026886921375989914,0.13324615359306335,0.03596874922513962,12943.032281735344,0.3164637088775635,0,3.140582323074341,0.08981117606163025
9000,0.004929810454265601,5.925092697143555,5.505794048309326,246.11380436066693,7.943181769651835,5.411580181121826,149.26815795898438,7.221762979596836,2.0870661862220317,0.0588444322347641,0.02414872869849205,0.1453622579574585,0.03582681193947792,12797.466398200891,0.32006335258483887,0,3.1405529975891113,0.08975043892860413
9050,0.004957198290122632,5.816086769104004,5.487421035766602,241.63323912725156,7.916675115570255,,,,2.6544043806924575,0.06408680975437164,0.019911663606762886,0.15563485026359558,0.035684443265199664,13029.315564386772,0.31436800956726074,0,3.1406562328338623,0.08970639854669571
9100,0.0049845861259796625,5.832602500915527,5.498111248016357,244.23020607216844,7.9320978317690285,,,,0.8176993052984111,0.05391061678528786,0.019442418590188026,0.1283484846353531,0.03554164916276932,12421.852492632152,0.3297414779663086,0,3.1406729221343994,0.08972672373056412
9150,0.005011973961836694,5.773085594177246,5.398061752319336,220.97769135318882,7.787756920483494,,,,0.9133758201568661,0.05992777645587921,0.021844197064638138,0.15754291415214539,0.035398438572883606,12624.134607513548,0.32445788383483887,0,3.1406404972076416,0.08973199129104614
9200,0.005039361797693725,5.956824779510498,5.496147155761719,243.75098618616204,7.929264245613413,,,,0.6434969370780883,0.06000060215592384,0.026636620983481407,0.1600572168827057,0.03525481149554253,13727.34565927318,0.2983825206756592,0,3.1404407024383545,0.08985905349254608
9250,0.005066749633550756,5.914236068725586,5.480650901794434,240.00287484580423,7.906907876862455,,,,0.7518204314925462,0.05458931252360344,0.026266759261488914,0.13023753464221954,0.03511077612638474,13103.101282100173,0.31259775161743164,0,3.1395678520202637,0.09006505459547043
9300,0.005094137469407787,5.778229236602783,5.366922855377197,214.20271979253923,7.7428329882863185,,,,1.1794871206578663,0.061837710440158844,0.025217197835445404,0.14762508869171143,0.03496633842587471,12925.231842657051,0.31689953804016113,0,3.1406004428863525,0.0898086354136467
9350,0.005121525305264819,5.953454494476318,5.519405364990234,249.48663958249563,7.962818748727351,,,,0.6229360950032351,0.05652908235788345,0.025561140850186348,0.15565572679042816,0.03482150435447693,13262.682775519279,0.3088364601135254,0,3.1405320167541504,0.08976073563098907
9400,0.005148913141121849,5.971734046936035,5.532345294952393,252.7359568549883,7.981487121513206,,,,1.132856082216522,0.06255465000867844,0.02769293263554573,0.17223414778709412,0.03467627912759781,13103.101282100173,0.31259775161743164,0,3.1405367851257324,0.08982998877763748
9450,0.005176300976978881,5.910587310791016,5.482625961303711,240.47736322317047,7.90975728542195,,,,0.5167628338612162,0.051561929285526276,0.02489938586950302,0.129728302359581,0.034530671685934065,13005.810404424734,0.31493616104125977,0,3.140519857406616,0.08980237692594528
9500,0.005203688812835912,5.870885372161865,5.477312088012695,239.20288618935575,7.90209098677709,5.46649398803711,149.35794067382812,7.222629909743305,1.3220414576956938,0.06172832474112511,0.02449614368379116,0.13898074626922607,0.034384682029485705,13102.91140366198,0.31260228157043457,0,3.140592098236084,0.0897577702999115
9550,0.0052310766486929425,5.863967418670654,5.457188606262207,234.43740116588324,7.873058939450241,,,,0.9427905169568297,0.05721346661448479,0.02369469217956066,0.1533123254776001,0.034238319098949435,13792.688361547811,0.296968936920166,0,3.140605926513672,0.08978632092475891
9600,0.005258464484549974,5.813557147979736,5.42012357711792,225.9070377177958,7.819585405713372,,,,0.5982242004189519,0.05750046670436859,0.023498810827732086,0.14636249840259552,0.034091588109731674,13005.69225481661,0.314939022064209,0,3.140540361404419,0.0898330882191658
9650,0.005285852320407005,5.87624454498291,5.4788312911987305,239.56656015354,7.904282733679685,,,,0.5176694225015394,0.055229611694812775,0.024080172181129456,0.1418110728263855,0.03394449576735497,13021.543454237037,0.31455564498901367,0,3.140585422515869,0.08975621312856674
9700,0.005313240156264036,6.094867706298828,5.641484260559082,281.88079267593594,8.13894136596173,,,,1.6550968747860018,0.060546208173036575,0.027022507041692734,0.15340179204940796,0.03379705026745796,13070.8908617952,0.3133680820465088,0,3.1405704021453857,0.08985286951065063
9750,0.005340627992121067,5.80931282043457,5.42304801940918,226.56865677463242,7.823804484104339,,,,1.156255212053224,0.056298643350601196,0.023554138839244843,0.13456885516643524,0.03364925161004067,13686.346995353935,0.29927635192871094,0,3.140657424926758,0.08976025879383087
9800,0.005368015827978099,5.7861833572387695,5.424095153808594,226.80602886752246,7.825315179709517,,,,1.2019489948967157,0.05746106803417206,0.022700395435094833,0.1457383930683136,0.03350110948085785,12969.46278536055,0.31581878662109375,0,3.140672206878662,0.08974585682153702
9850,0.005395403663835129,5.804124355316162,5.44832181930542,232.3678832211607,7.860266869879065,,,,0.7570136990386299,0.06459193676710129,0.021570349112153053,0.13214564323425293,0.033352628350257874,13092.735978929528,0.31284523010253906,0,3.140641212463379,0.08972876518964767
9900,0.005422791499692161,5.987123966217041,5.582756042480469,265.8031620291199,8.054214456979468,,,,0.68684158771843,0.05880160629749298,0.02511887438595295,0.1569276601076126,0.03320381492376328,13792.577629200025,0.29697132110595703,0,3.140655994415283,0.08977219462394714
9950,0.005450179335549192,5.716591835021973,5.349708557128906,210.54692652322268,7.7179980055711255,,,,0.5569550074980543,0.060042668133974075,0.023838594555854797,0.1342763453722,0.03305467814207077,13021.23749993368,0.3145630359649658,0,3.14060640335083,0.08976911008358002
10000,0.005477567171406223,5.727138042449951,5.360584259033203,212.8492692359165,7.733688326774641,5.342366790771484,135.9712677001953,7.087158212555825,1.0959657511606005,0.06486079096794128,0.022825811058282852,0.1326841115951538,0.0329052172601223,13006.982170910624,0.3149077892303467,0,3.1405134201049805,0.08977098017930984
10050,0.005504955007263254,5.822947978973389,5.438092231750488,230.0029722694824,7.845508694643225,,,,0.5608677312758977,0.05851434916257858,0.024556469172239304,0.13282504677772522,0.0327554427087307,13103.101282100173,0.31259775161743164,0,3.140625,0.08974751830101013
10100,0.005532342843120285,5.749159812927246,5.381136894226074,217.26914710370994,7.763339511644596,,,,1.2496501597954266,0.0625312328338623,0.02245091088116169,0.13906188309192657,0.032605358958244325,13682.989623786601,0.2993497848510742,0,3.1406095027923584,0.08974527567625046
10150,0.005559730678977316,5.788825988769531,5.420571327209473,226.00821026293426,7.820231372550013,,,,1.556901026613675,0.07732225954532623,0.02325623482465744,0.23538807034492493,0.032454972714185716,13007.64199789211,0.3148918151855469,0,3.140655517578125,0.08980072289705276
10200,0.005587118514834347,5.911925315856934,5.495778560638428,243.6611573176149,7.928732475256945,,,,0.5952222738012606,0.053186677396297455,0.02543485350906849,0.13583512604236603,0.03230429217219353,13792.799095673621,0.296966552734375,0,3.1403427124023438,0.08979785442352295
10250,0.005614506350691379,5.854767322540283,5.496302604675293,243.7888799573438,7.929488510990138,,,,0.9115029264599385,0.0611184723675251,0.022456279024481773,0.14549802243709564,0.03215331882238388,12633.046318336072,0.32422900199890137,0,3.1402688026428223,0.08979310095310211
10300,0.005641894186548409,5.6588945388793945,5.313977241516113,203.15662667466242,7.66644861373211,,,,1.4812300902914277,0.06188672035932541,0.022446632385253906,0.1468665599822998,0.03200206011533737,13165.498150072495,0.31111621856689453,0,3.1406800746917725,0.08976336568593979
10350,0.005669282022405441,5.724077224731445,5.407303810119629,223.02944656507046,7.801090391439586,,,,1.0944582684808382,0.062005165964365005,0.021346354857087135,0.14855629205703735,0.0318505235016346,12251.015946408885,0.33433961868286133,0,3.1406984329223633,0.08972497284412384
10400,0.005696669858262472,5.74498176574707,5.422642707824707,226.47684448091326,7.823219743091405,,,,1.1570559117370456,0.05916491523385048,0.02040261961519718,0.13761460781097412,0.031698713451623915,13291.299999613173,0.30817151069641113,0,3.140564441680908,0.08972384035587311
10450,0.005724057694119503,5.857858657836914,5.4951629638671875,243.5112064552623,7.927844356847889,,,,0.590484238557022,0.06593545526266098,0.022659754380583763,0.13790154457092285,0.031546637415885925,12932.83095953604,0.3167133331298828,0,3.140648365020752,0.08978723734617233
10500,0.005751445529976534,5.913818359375,5.496885776519775,243.93109223119944,7.930329850118159,5.3670244216918945,142.35520935058594,7.153351307978266,1.5054048058003024,0.05938396602869034,0.025814905762672424,0.13580016791820526,0.031394303590059285,13553.28198930245,0.3022146224975586,0,3.1406068801879883,0.08983882516622543
10550,0.005778833365833565,5.703301906585693,5.378446578979492,216.68541017490543,7.759458207179924,,,,1.222761666258938,0.06219317018985748,0.021011877804994583,0.13697247207164764,0.031241712346673015,12609.207862686295,0.3248419761657715,0,3.140700101852417,0.0897163674235344
