step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
19800,0.002711394635957612,11.519710540771484,5.526093006134033,251.16070824409994,7.972466975440754,,,,1.236307482433218,0.017628274857997894,0.011366150341928005,0.1765284687280655,0.045354036986827856,2729.8214422592287,0.37511610984802246,0,3.14067006111145,0.08976743370294571
19900,0.002725088548260428,11.58653450012207,5.493727684020996,243.16195042834005,7.925773685731501,,,,3.857255057558107,0.013690494000911713,0.011072092689573765,0.18007296323776245,0.0453082874417305,2713.878162055461,0.3773198127746582,0,3.140714168548584,0.08977539837360382
20000,0.002738782460563244,11.659231185913086,5.709914207458496,301.8451711075439,8.237664911001808,11.592271075248718,217.9411163330078,7.767794859801318,1.5509768895113536,0.019768625497817993,0.012569149024784565,0.1979171335697174,0.04526233673095703,2921.517905742068,0.35050272941589355,0,3.1407370567321777,0.0897916853427887
20100,0.0027524763728660607,11.353782653808594,5.660017013549805,287.15352801534516,8.165678476795465,,,,3.208912465158323,0.016503721475601196,0.012050407007336617,0.17304717004299164,0.04521618634462357,2620.6802202730532,0.39073824882507324,0,3.140725612640381,0.08974200487136841
20200,0.002766170285168877,11.838359832763672,5.636357307434082,280.4393014515602,8.13154473611342,,,,1.5854075089062165,0.021683337166905403,0.012946358881890774,0.18619747459888458,0.04516983628273011,2729.8127671042025,0.37511730194091797,0,3.1407322883605957,0.08979673683643341
20300,0.002779864197471693,11.797189712524414,5.674727439880371,291.4089012751033,8.186901135911935,,,,1.7172479621216867,0.01985999010503292,0.012740693986415863,0.1808619201183319,0.04512328505516053,2620.621055920025,0.3907470703125,0,3.1406912803649902,0.08990611881017685
20400,0.002793558109774509,11.640846252441406,5.462367057800293,235.654572698425,7.88052986580372,,,,1.5015591998241005,0.015327288769185543,0.013214190490543842,0.21303488314151764,0.045076537132263186,2848.5068908526086,0.35948657989501953,0,3.140747308731079,0.08971911668777466
20500,0.0028072520220773253,12.057395935058594,5.463546276092529,235.93262479103643,7.882231118186056,,,,4.692106791678673,0.02251717820763588,0.013129252940416336,3.333508253097534,0.04502958953380585,2848.4275472564027,0.3594965934753418,0,3.140718936920166,0.08981537073850632
20600,0.0028209459343801415,11.689309120178223,5.736110687255859,309.8569338537052,8.275458442494212,,,,2.311828910691265,0.020682048052549362,0.012600135989487171,0.17435339093208313,0.044982443749904635,2848.50311248589,0.35948705673217773,0,3.1407294273376465,0.08979251980781555
20700,0.002834639846682958,11.916016578674316,5.430322170257568,228.2227601666622,7.834298865459988,,,,2.7429264127644957,0.02787994220852852,0.013607950881123543,0.2025059312582016,0.04493509978055954,2848.5786817247863,0.35947751998901367,0,3.1406989097595215,0.08980406820774078
20800,0.002848333758985774,11.672109603881836,5.22984504699707,186.76386165670922,7.545071513920381,,,,2.3184320946769383,0.02582765556871891,0.012807684019207954,0.1908549964427948,0.04488756060600281,2977.9775641136757,0.3438575267791748,0,3.140730857849121,0.08977391570806503
20900,0.0028620276712885903,11.991218566894531,5.668282985687256,289.5369682313446,8.177603753806292,,,,2.0551680029303934,0.019393084570765495,0.011234394274652004,0.17460651695728302,0.0448398232460022,2729.8127671042025,0.37511730194091797,0,3.140697479248047,0.08974719792604446
21000,0.0028757215835914065,12.215173721313477,5.714488983154297,303.22920847665426,8.24426491721132,12.077786850929261,250.7183380126953,7.9699238783014055,2.4738815816433672,0.02406037226319313,0.012537239119410515,0.18689727783203125,0.04479188919067383,2620.6258529302113,0.3907463550567627,0,3.1406807899475098,0.08984853327274323
21100,0.0028894154958942226,11.976625442504883,5.882242202758789,358.6124226885391,8.486281655227877,,,,2.8298081772954253,0.02885739505290985,0.014762083999812603,0.21046248078346252,0.044743759930133825,2620.6178579229904,0.3907475471496582,0,3.1406967639923096,0.08985553681850433
21200,0.002903109408197039,11.778804779052734,5.492033958435059,242.75044939466076,7.923330156228043,,,,1.8612731315763418,0.017213547602295876,0.011936135590076447,0.1721697747707367,0.04469543546438218,2620.621055920025,0.3907470703125,0,3.140714168548584,0.08977119624614716
21300,0.0029168033204998553,11.507404327392578,5.602992057800293,271.2367505601011,8.083408855928731,,,,1.8003307745840966,0.019717060029506683,0.011918103322386742,0.17349964380264282,0.04464691728353501,2729.811032079814,0.37511754035949707,0,3.140716791152954,0.08978670835494995
21400,0.0029304972328026715,12.331186294555664,5.506185054779053,246.21005526659815,7.943745872746665,,,,1.6087920311252586,0.017835352569818497,0.010663836263120174,0.18353235721588135,0.0445982038974762,2729.8162371595968,0.37511682510375977,0,3.1407418251037598,0.0896872878074646
21500,0.0029441911451054876,11.931013107299805,5.71332311630249,302.87588959539823,8.24258292688588,,,,1.5784940819677715,0.017396917566657066,0.011751821264624596,0.17807252705097198,0.04454929679632187,2620.621055920025,0.3907470703125,0,3.140756607055664,0.08974190056324005
21600,0.0029578850574083037,11.746991157531738,5.480541706085205,239.97666899247795,7.9067503407542645,,,,1.8421550199090164,0.018748624250292778,0.011165366508066654,0.17412550747394562,0.04450019598007202,2620.6866165793404,0.39073729515075684,0,3.1407370567321777,0.08971698582172394
21700,0.00297157896971112,12.244077682495117,5.762701034545898,318.2066563815728,8.313820204665067,,,,1.7705889083544852,0.018611084669828415,0.01215837337076664,0.1762121170759201,0.044450902938842775,2620.5554985408367,0.39075684547424316,0,3.1406924724578857,0.08984183520078659
21800,0.0029852728820139365,11.576906204223633,5.142208576202393,171.0932237707424,7.4186388121038895,,,,2.0357097310205514,0.024626651778817177,0.011428670957684517,0.19783999025821686,0.04440141767263413,1057.8713731915373,0.9679815769195557,0,3.1407253742218018,0.08974111825227737
21900,0.0029989667943167526,12.037169456481934,5.536398887634277,253.76252471845407,7.987335219573145,,,,3.6050855473758308,0.01744331605732441,0.01245533674955368,0.18162225186824799,0.04435173869132996,2620.6242539248647,0.3907465934753418,0,3.1407439708709717,0.08974800258874893
22000,0.0030126607066195688,12.326616287231445,5.709958076477051,301.8584130494092,8.237728200617326,12.297628684043884,222.77413940429688,7.79943800964732,1.8211975078785165,0.020463306456804276,0.012158805504441261,0.19127413630485535,0.04430187046527863,2729.885640120154,0.3751072883605957,0,3.140639305114746,0.08981797844171524
22100,0.003026354618922385,12.154525756835938,5.4787726402282715,239.55250975433626,7.904198118215461,,,,2.4587953645132425,0.02145550772547722,0.011451730504631996,0.19061854481697083,0.0442518100142479,2620.683418422294,0.39073777198791504,0,3.1407408714294434,0.08973769098520279
22200,0.003040048531225201,11.749216079711914,5.228238105773926,186.46398411574077,7.542753187786751,,,,2.795477159157189,0.01667015440762043,0.011178846471011639,0.18200480937957764,0.04420156031847,2729.7381630470086,0.37512755393981934,0,3.1407079696655273,0.08972594141960144
22300,0.0030537424435280176,12.365402221679688,5.463717460632324,235.9730162659333,7.882478085272695,,,,2.6266166188293174,0.022777291014790535,0.011663255281746387,0.24708698689937592,0.04415112137794495,2848.573013892785,0.359478235244751,0,3.1407217979431152,0.08974842727184296
22400,0.0030674363558308338,12.444365501403809,5.80057954788208,330.49103980056947,8.368467348011423,,,,1.7327879481204498,0.019683338701725006,0.012198098935186863,0.18548114597797394,0.044100491702556616,2620.621055920025,0.3907470703125,0,3.140737533569336,0.0897589921951294
22500,0.00308113026813365,12.440601348876953,5.650395393371582,284.40389501051783,8.151797413079025,,,,2.9465998920596026,0.017230117693543434,0.013090758584439754,0.18958528339862823,0.04404967278242111,2848.4275472564027,0.3594965934753418,0,3.140655517578125,0.08983319252729416
22600,0.003094824180436466,12.296609878540039,5.582730293273926,265.7963178967169,8.054177308726882,,,,2.918851515175787,0.017092211171984673,0.012170146219432354,0.1888565570116043,0.04399866610765457,2620.6194569205322,0.3907473087310791,0,3.140754461288452,0.08973757177591324
22700,0.003108518092739282,12.198282241821289,5.71504020690918,303.3964016957445,8.245060164988908,,,,2.15383156031986,0.027614125981926918,0.011210758239030838,0.17292477190494537,0.043947471678256994,2620.681819346698,0.39073801040649414,0,3.1407172679901123,0.08973032236099243
22800,0.0031222120050420983,12.309825897216797,5.588744163513184,267.39959859154544,8.062853489497607,,,,1.8730302044936846,0.017152929678559303,0.012286027893424034,0.1864379495382309,0.043896089494228366,2620.5570974622806,0.39075660705566406,0,3.1407384872436523,0.0897464007139206
22900,0.003135905917344915,11.864801406860352,5.435804843902588,229.4774675114573,7.8422086915384694,,,,3.266265625072077,0.023887546733021736,0.01143660768866539,0.17198322713375092,0.0438445195555687,2620.558696385676,0.39075636863708496,0,3.140756607055664,0.08973439782857895
23000,0.003149599829647731,12.382205963134766,5.536985874176025,253.9115236311639,7.988182062145994,12.51198344707489,216.74285888671875,7.759840531492098,2.7058475139123344,0.016663895919919014,0.011869813315570354,0.24214869737625122,0.043792764842510226,2848.4993341291947,0.35948753356933594,0,3.1406688690185547,0.08987607061862946
23100,0.003163293741950547,12.135765075683594,5.737607002258301,310.3209244839402,8.277617168727842,,,,1.8881886362732048,0.016341082751750946,0.01241590827703476,0.19068807363510132,0.04374082386493683,2848.497444954606,0.35948777198791504,0,3.1406478881835938,0.08990532159805298
23200,0.0031769876542533633,12.613197326660156,5.609647274017334,273.0479099247041,8.0930103033611,,,,2.0821139327122387,0.020100947469472885,0.011660161428153515,0.18358702957630157,0.043688698112964636,2620.6162589274,0.3907477855682373,0,3.140678882598877,0.08977711200714111
23300,0.0031906815665561795,12.320428848266602,5.7424516677856445,311.8279731950369,8.284606543658906,,,,46.69656214245137,0.023658014833927155,0.01114632934331894,46.64506912231445,0.04363638609647751,2848.5012233062894,0.35948729515075684,0,3.1406140327453613,0.08996765315532684
23400,0.003204375478858996,12.19708251953125,5.564295291900635,260.9412514876889,8.027581223666854,,,,1.8383975721854482,0.016543306410312653,0.011056610383093357,0.19431637227535248,0.04358389079570771,2977.9775641136757,0.3438575267791748,0,3.140748977661133,0.0897364467382431
23500,0.003218069391161812,12.263660430908203,5.7681074142456055,319.9316612027995,8.321619961846997,,,,2.583707861925096,0.02409830130636692,0.011781850829720497,0.17812049388885498,0.043531210720539094,2848.5012233062894,0.35948729515075684,0,3.1407175064086914,0.08977413177490234
23600,0.0032317633034646283,12.141502380371094,5.382407188415527,217.54531821096273,7.76517215877219,,,,1.647649055631893,0.016788581386208534,0.012279652059078217,0.19195382297039032,0.04347834885120392,2688.5655257547132,0.3808722496032715,0,3.140734910964966,0.089755579829216
23700,0.0032454572157674445,12.236011505126953,5.822113037109375,337.6848408919698,8.399533606132676,,,,2.2247720864736986,0.023018797859549522,0.012225340120494366,0.18481315672397614,0.043425303697586064,2729.750307615648,0.3751258850097656,0,3.140756607055664,0.08974859863519669
23800,0.0032591511280702606,12.663579940795898,5.514937400817871,248.37442872471746,7.956372838973012,,,,2.2001102421982215,0.02357942797243595,0.012844686396420002,0.17983578145503998,0.04337207525968552,2848.5012233062894,0.35948729515075684,0,3.1407198905944824,0.08979173749685287
23900,0.0032728450403730768,12.191766738891602,5.575616836547852,263.9122961893356,8.043914759984595,,,,2.207775307921959,0.01662254147231579,0.011049387976527214,0.17725235223770142,0.04331866651773453,2729.809297057631,0.37511777877807617,0,3.1407604217529297,0.08971363306045532
24000,0.0032865389526758933,12.503393173217773,5.78981876373291,326.9537631264494,8.352942818083338,12.754765996932983,216.53533935546875,7.758458659491549,2.721067827889917,0.01875750534236431,0.011464678682386875,0.17791010439395905,0.043265075981616975,2620.6178579229904,0.3907475471496582,0,3.1407108306884766,0.08980438858270645
24100,0.0033002328649787095,12.699478149414062,5.745905876159668,312.9069544314863,8.289589912950307,,,,2.025173805590767,0.017757916823029518,0.012132775038480759,0.2036595493555069,0.043211305141448976,2687.4720275519603,0.3810272216796875,0,3.140739917755127,0.08981657773256302
24200,0.0033139267772815256,12.513587951660156,5.421059608459473,226.11859278101556,7.820935813487947,,,,1.8726587088070217,0.024519694969058037,0.011827711015939713,0.18326464295387268,0.04315735399723053,2977.979628938833,0.3438572883605957,0,3.1407508850097656,0.08970332145690918
24300,0.0033276206895843418,12.816061019897461,5.406816482543945,222.92078464469546,7.800387326362859,,,,2.538759555807734,0.024106988683342934,0.011030212044715881,0.17407669126987457,0.043103224039077764,2848.4993341291947,0.35948753356933594,0,3.1406822204589844,0.08972739428281784
24400,0.003341314601887158,12.218180656433105,5.499022483825684,244.45285881082813,7.933412467152224,,,,1.6830014733564587,0.01917208917438984,0.012067481875419617,0.17916156351566315,0.043048913776874545,2620.6274519375097,0.3907461166381836,0,3.140603542327881,0.09006442129611969
24500,0.0033550085141899745,12.735153198242188,5.701461315155029,299.3044596919306,8.225469965194428,,,,1.709001851447745,0.017287777736783028,0.0113741559907794,0.18859164416790009,0.042994424700737,2620.629050946759,0.3907458782196045,0,3.1407504081726074,0.08977165073156357
24600,0.0033687024264927906,12.802001953125,5.637912273406982,280.8757142383639,8.133788077811275,,,,2.5671383258465004,0.021705234423279762,0.01170381810516119,0.18482092022895813,0.04293975979089737,2620.6850174998413,0.39073753356933594,0,3.140732765197754,0.08978990465402603
24700,0.0033823963387956068,12.646730422973633,5.62545919418335,277.3996355805857,8.115822082171542,,,,2.867953695574866,0.028618713840842247,0.01244871225208044,0.19022636115550995,0.04288491606712341,2620.621055920025,0.3907470703125,0,3.1407413482666016,0.08985304832458496
24800,0.003396090251098423,12.500596046447754,5.586474895477295,266.7934852066197,8.059579627755785,,,,1.8204512272409574,0.01435926929116249,0.011412538588047028,0.29647141695022583,0.04282989501953125,2800.498222534043,0.3656492233276367,0,3.1407270431518555,0.08972566574811935
24900,0.003409784163401239,12.765342712402344,5.902893543243408,366.0952491940388,8.516075241732747,,,,2.1235312638073527,0.02009725384414196,0.011386043392121792,0.1762452870607376,0.042774698138237005,2620.681819346698,0.39073801040649414,0,3.1407389640808105,0.08979318290948868
25000,0.003423478075704055,13.168190956115723,5.702898025512695,299.734782559906,8.227542700102626,12.99924958705902,211.28915405273438,7.723074912786678,4.1814840436691965,0.023629944771528244,0.011024604551494122,0.18017931282520294,0.04271932542324067,2620.6178579229904,0.3907475471496582,0,3.1406664848327637,0.08974671363830566
25100,0.0034371719880068718,12.566610336303711,5.52597713470459,251.13160757981603,7.972299808304116,,,,2.0154811211706414,0.0265485942363739,0.012094258330762386,0.21616297960281372,0.04266377836465836,2977.9775641136757,0.3438575267791748,0,3.1406638622283936,0.08979839831590652
25200,0.003450865900309688,12.776314735412598,5.585112571716309,266.43027356454604,8.057614210021724,,,,2.3702226535560373,0.02085931785404682,0.012759437784552574,0.19207695126533508,0.042608055472373965,2623.4944087685853,0.3903191089630127,0,3.1407434940338135,0.08976475149393082
25300,0.003464559812612504,13.184774398803711,5.4913787841796875,242.59145763907748,7.922384939578901,,,,6.029464903156066,0.02371670864522457,0.011524926871061325,0.6425526738166809,0.04255215972661972,2848.4313254226586,0.3594961166381836,0,3.1407384872436523,0.08973650634288788
25400,0.00347825372491532,12.61104965209961,5.818115711212158,336.3376988091305,8.393766683883944,,,,2.137645458446367,0.020059019327163696,0.01135875005275011,0.17602592706680298,0.042496088147163394,2620.6178579229904,0.3907475471496582,0,3.1407456398010254,0.08976927399635315
25500,0.0034919476372181363,13.43087387084961,6.068912982940674,432.21060582882825,8.755590664075157,,,,1.7759566321457276,0.014913092367351055,0.012528245337307453,0.18337464332580566,0.04243984520435334,2620.6178579229904,0.3907475471496582,0,3.1407454013824463,0.08974743634462357
25600,0.003505641549520953,12.655600547790527,5.418675422668457,225.58012620227458,7.817496160470691,,,,1.9537127597398796,0.015872454270720482,0.01141904853284359,0.1757388710975647,0.04238342940807343,2859.999651070727,0.35804200172424316,0,3.1406893730163574,0.08984720706939697
25700,0.003519335461823769,13.2314453125,5.529219627380371,251.94722157465574,7.976977736407584,,,,2.1586344347364803,0.016637317836284637,0.010129488073289394,0.1702534556388855,0.04232684224843979,2814.528250673821,0.3638265132904053,0,3.1407220363616943,0.08974084258079529
25800,0.003533029374126585,13.170856475830078,5.664719104766846,288.5069295124115,8.172462160476098,,,,2.217497355465924,0.02314944565296173,0.01233829464763403,0.17443068325519562,0.042270082235336306,2620.6162589274,0.3907477855682373,0,3.140705108642578,0.08981741964817047
25900,0.0035467232864294014,12.913434028625488,5.659868240356445,287.1108104456913,8.165463842447188,,,,2.7206805539913472,0.01775137335062027,0.012055004946887493,0.18650414049625397,0.04221315234899521,2848.4993341291947,0.35948753356933594,0,3.140718460083008,0.08975952863693237
26000,0.0035604171987322175,13.06174087524414,5.457776069641113,234.5751650153604,7.873906469953692,13.28424765110016,214.28424072265625,7.743381994744055,1.2430368343682856,0.022993622347712517,0.011699901893734932,0.1809389591217041,0.04215605258941651,2729.811032079814,0.37511754035949707,0,3.1407408714294434,0.08974824100732803
26100,0.0035741111110350336,13.295907020568848,5.828538417816162,339.86158025418337,8.408803471014183,,,,5.458326422416869,0.024762295186519623,0.011931955814361572,0.17838189005851746,0.04209878444671631,2620.621055920025,0.3907470703125,0,3.1406471729278564,0.08991046249866486
26200,0.00358780502333785,12.774357795715332,5.679641246795654,292.8443522254618,8.1939902607805,,,,1.4795915548665795,0.019942667335271835,0.011663735844194889,0.17588429152965546,0.04204134494066239,2729.8127671042025,0.37511730194091797,0,3.1407294273376465,0.08975410461425781
26300,0.0036014989356406664,13.0179443359375,5.534280300140381,253.22547570070708,7.984278743902012,,,,2.083977873500412,0.020278682932257652,0.01111891120672226,0.16730469465255737,0.04198373854160309,2620.6162589274,0.3907477855682373,0,3.1407198905944824,0.08974063396453857
26400,0.0036151928479434825,13.079937934875488,5.786951065063477,326.0175013549112,8.348805603434183,,,,2.2239608577302206,0.021729202941060066,0.010795940645039082,0.1814911812543869,0.041925962269306186,2620.558696385676,0.39075636863708496,0,3.1407384872436523,0.089737169444561
26500,0.0036288867602462986,13.177757263183594,5.660536289215088,287.30267857642065,8.166427633222623,,,,2.4410875121916624,0.021041227504611015,0.011556685902178288,0.1959938406944275,0.04186802059412003,2848.5012233062894,0.35948729515075684,0,3.1407406330108643,0.08974620699882507
26600,0.003642580672549115,13.18179702758789,5.43855094909668,230.10850282503569,7.846170483883745,,,,1.694929633367137,0.017038362100720406,0.011339258402585983,0.17958961427211761,0.04180991053581238,2620.6226549214693,0.3907468318939209,0,3.140756607055664,0.08976255357265472
26700,0.0036562745848519314,12.85669994354248,5.534653663635254,253.32003850135592,7.984817393564514,,,,1.628234745315624,0.017748607322573662,0.011187941767275333,0.16973689198493958,0.04175163507461548,2848.5050016679966,0.35948681831359863,0,3.140711784362793,0.08978430926799774
26800,0.0036699684971547475,13.107538223266602,5.38715934753418,218.58158848906987,7.772028075166185,,,,2.5851146108349012,0.015902085229754448,0.01051824539899826,0.18886083364486694,0.04169319272041321,2620.621055920025,0.3907470703125,0,3.140739917755127,0.08972339332103729
26900,0.0036836624094575636,12.903435707092285,5.368518829345703,214.54485470389548,7.745135492016069,,,,2.9335404347920098,0.020730458199977875,0.010458859615027905,0.16635644435882568,0.04163458645343781,2848.50311248589,0.35948705673217773,0,3.1407134532928467,0.08973649889230728
27000,0.00369735632176038,12.552392959594727,5.524931907653809,250.86925516307383,7.970791864421351,13.218746876716613,201.8159942626953,7.656896523600713,2.470034099894942,0.01845564879477024,0.011648296378552914,0.2042282074689865,0.041575816273689274,2848.497444954606,0.35948777198791504,0,3.140669345855713,0.0899171531200409
27100,0.003711050234063196,12.842981338500977,5.502601146697998,245.3292403824763,7.9385753863311255,,,,2.842985066458616,0.017921609804034233,0.010425901971757412,0.1878056824207306,0.04151688218116761,2620.629050946759,0.3907458782196045,0,3.1407198905944824,0.08974019438028336
27200,0.003724744146366012,13.115620613098145,5.493429183959961,243.08937740336083,7.925343041173741,,,,2.882940762666313,0.018444564193487167,0.010475130751729012,0.1656728833913803,0.04145778417587281,2620.6146599337612,0.3907480239868164,0,3.1407527923583984,0.08969710022211075
27300,0.0037384380586688287,13.107850074768066,5.415005683898926,224.7538231529992,7.812201846546531,,,,2.321819818029871,0.018497265875339508,0.010208015330135822,0.16326989233493805,0.041398522257804875,2729.807562037653,0.3751180171966553,0,3.1407651901245117,0.08968368917703629
27400,0.003752131970971645,13.692304611206055,5.143491268157959,171.31282448244917,7.420489345427173,,,,1.997338789557326,0.017456699162721634,0.010836213827133179,0.1873699426651001,0.041339099407196045,2729.811032079814,0.37511754035949707,0,3.140761137008667,0.08972780406475067
27500,0.003765825883274461,13.170208930969238,5.809277057647705,333.3780254403681,8.381015202218373,,,,1.9461604124223264,0.022305907681584358,0.010868384502828121,0.1660686880350113,0.04127951413393021,2620.6194569205322,0.3907473087310791,0,3.140674591064453,0.08981691300868988
27600,0.003779519795577277,12.932790756225586,5.337248802185059,207.939838978653,7.700022378902944,,,,1.6495139482703802,0.02134012244641781,0.010302143171429634,0.2080802619457245,0.0412197694182396,2848.508780039727,0.35948634147644043,0,3.140716075897217,0.08973793685436249
27700,0.0037932137078800932,13.206694602966309,5.762143611907959,318.029330215164,8.313016013789632,,,,2.509141975980637,0.0211354847997427,0.011078590527176857,0.16598866879940033,0.04115986227989197,2616.9373471791396,0.3912971019744873,0,3.140761613845825,0.08973640203475952
27800,0.00380690762018291,13.329249382019043,5.803009510040283,331.29509703959786,8.37197304236661,,,,3.2770230307847763,0.02703794278204441,0.010903800837695599,0.1812923550605774,0.04109979718923569,2600.7659426046853,0.39373016357421875,0,3.140756130218506,0.08975152671337128
27900,0.003820601532485726,13.15991497039795,5.661822319030762,287.67239607009753,8.16828298206013,,,,1.4451753904243174,0.01979496143758297,0.01093726884573698,0.17508895695209503,0.04103957116603851,2933.1878879930287,0.3491082191467285,0,3.1407415866851807,0.08970966935157776
28000,0.003834295444788542,13.08917236328125,5.436722755432129,229.6882042286906,7.843532957950114,13.477198195457458,197.04647827148438,7.622391962526012,2.1891163170472603,0.02460625022649765,0.011099882423877716,0.18839141726493835,0.04097918868064881,2848.429436338278,0.3594963550567627,0,3.1407604217529297,0.08971987664699554
28100,0.0038479893570913582,12.960739135742188,5.588669300079346,267.3795808886943,8.062745484392867,,,,4.0309164262372565,0.02463974431157112,0.01096186600625515,0.16862982511520386,0.040918646752834326,2620.6194569205322,0.3907473087310791,0,3.14068341255188,0.08979228138923645
28200,0.0038616832693941744,13.17559814453125,5.380931377410889,217.2244992286608,7.763043013554508,,,,2.057583610647658,0.03232434391975403,0.010899560526013374,0.20354041457176208,0.04085794687271119,2620.6162589274,0.3907477855682373,0,3.140751838684082,0.08969326317310333
28300,0.0038753771816969905,13.333463668823242,5.138049602508545,170.38312920972953,7.412638681380588,,,,1.9722652567041257,0.021070078015327454,0.01054461020976305,0.19050508737564087,0.04079709202051163,2848.493666612946,0.35948824882507324,0,3.1407251358032227,0.08980605006217957
28400,0.003889071093999807,12.826188087463379,5.5818634033203125,265.5660015828977,8.052926650889807,,,,4.2666245319028,0.0268670916557312,0.010548501275479794,0.166599303483963,0.04073607921600342,2620.6162589274,0.3907477855682373,0,3.1407597064971924,0.08972732722759247
28500,0.0039027650063026232,13.976411819458008,5.5623698234558105,260.43930074223584,8.024803359890116,,,,2.0115453556576477,0.054236460477113724,0.01093006320297718,0.1884816288948059,0.040674911439418794,2620.6274519375097,0.3907461166381836,0,3.1407546997070312,0.08974937349557877
28600,0.003916458918605439,13.157062530517578,5.582888126373291,265.83827266420883,8.054405013756623,,,,4.022945315334444,0.020748140290379524,0.010540053248405457,0.17536307871341705,0.040613588690757756,2620.6194569205322,0.3907473087310791,0,3.140700340270996,0.08979398012161255
28700,0.0039301528309082555,13.379488945007324,5.517416954040527,248.99105049721348,7.959950078110959,,,,2.4619529660421766,0.021368416026234627,0.009786691516637802,0.1807146817445755,0.040552110970020296,2848.5050016679966,0.35948681831359863,0,3.1407551765441895,0.08971583098173141
28800,0.003943846743211072,13.200904846191406,5.336714744567871,207.82881677249594,7.699251896627079,,,,1.6363805526266169,0.021904457360506058,0.01022375002503395,0.17391018569469452,0.04049047976732254,2620.621055920025,0.3907470703125,0,3.1407060623168945,0.08976440131664276
28900,0.003957540655513888,13.345219612121582,5.439263820648193,230.27259911329958,7.847198940135905,,,,2.7154604251122683,0.01954217255115509,0.010371492244303226,0.17319411039352417,0.040428696572780615,2620.6226549214693,0.3907468318939209,0,3.1407463550567627,0.08972620218992233
29000,0.003971234567816704,13.601737976074219,5.472177028656006,237.97771352984313,7.894682662108523,13.595037536621094,198.05950927734375,7.629790270924992,1.6350965949629805,0.018718665465712547,0.011509863659739494,0.19177579879760742,0.04036675989627839,2848.50311248589,0.35948705673217773,0,3.1406936645507812,0.08974137157201767
29100,0.00398492848011952,13.177783966064453,5.263741493225098,193.20300842692131,7.593973748797316,,,,4.335882712077086,0.026342198252677917,0.010819225572049618,0.1701924353837967,0.04030466973781586,2927.978872034419,0.3497292995452881,0,3.1407339572906494,0.08972448855638504
29200,0.003998622392422337,12.896209716796875,5.574347496032715,263.5775141404997,8.042083488718209,,,,2.083805247013386,0.020986050367355347,0.010511287488043308,0.17591294646263123,0.0402424305677414,2623.1755482753483,0.3903665542602539,0,3.1407041549682617,0.08978532999753952
29300,0.004012316304725153,13.337909698486328,5.682670593261719,293.73282429438956,8.198360683904225,,,,2.912928066457967,0.026231342926621437,0.011823788285255432,0.1974356770515442,0.04018003940582276,2620.621055920025,0.3907470703125,0,3.1406917572021484,0.08988293260335922
29400,0.004026010217027969,13.03701114654541,5.497900009155273,244.1786206102144,7.9317930785117,,,,1.6484190050124041,0.02052374742925167,0.009737021289765835,0.15960967540740967,0.04011749774217606,2848.5050016679966,0.35948681831359863,0,3.1407456398010254,0.08970507234334946
29500,0.0040397041293307855,13.280056953430176,5.346097946166992,209.78809423079426,7.712788995041793,,,,1.7816270990930025,0.018412668257951736,0.009872722439467907,0.1640484780073166,0.04005480706691742,2620.6258529302113,0.3907463550567627,0,3.140716552734375,0.08970724046230316
29600,0.004053398041633602,13.671880722045898,5.450554847717285,232.8873470793204,7.863488448895026,,,,2.433053857432364,0.017725782468914986,0.010126902721822262,0.18595002591609955,0.039991967380046844,2848.50311248589,0.35948705673217773,0,3.1407575607299805,0.08971627056598663
29700,0.004067091953936418,13.743692398071289,5.287317276000977,197.81203784377445,7.627986413693152,,,,1.9111608538949525,0.018076835200190544,0.012447206303477287,0.1908050775527954,0.03992898017168045,2848.497444954606,0.35948777198791504,0,3.1407346725463867,0.08975523710250854
29800,0.004080785866239234,13.492097854614258,5.384132385253906,217.92095063291146,7.7676610916954765,,,,2.848145075957236,0.017267664894461632,0.010603932663798332,0.1820942610502243,0.03986584544181824,2645.260910321585,0.38710737228393555,0,3.140738010406494,0.0897347703576088
29900,0.00409447977854205,13.83098030090332,5.529318332672119,251.97209132603422,7.9771201380424985,,,,2.803258603998297,0.021274929866194725,0.011380021460354328,0.19431668519973755,0.03980256319046021,2848.50311248589,0.35948705673217773,0,3.140747547149658,0.08975458145141602
30000,0.004108173690844866,13.218904495239258,5.3739166259765625,215.7060553408133,7.752922866447137,13.884226746559143,197.3749542236328,7.624795229171076,1.6473776507075735,0.027116453275084496,0.00942435022443533,0.16138572990894318,0.039739134907722476,2620.6226549214693,0.3907468318939209,0,3.140761375427246,0.08971960842609406
30100,0.004121867603147682,13.514634132385254,5.646833896636963,283.39279305403943,8.146659259401847,,,,2.551877733264007,0.019425522536039352,0.00991231668740511,0.17408324778079987,0.039675560593605046,2688.7843321872783,0.3808412551879883,0,3.140739917755127,0.08972392976284027
30200,0.0041355615154504985,13.833930969238281,5.6734514236450195,291.03729592360236,8.185060233617099,,,,2.3455373275093203,0.022217078134417534,0.010116512887179852,0.1709204614162445,0.03961184024810791,2620.6130609420734,0.3907482624053955,0,3.140751600265503,0.08969086408615112
