step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
5350,0.0029304984367023294,6.7461981773376465,6.362597942352295,579.7505601643757,9.179288498601979,,,,0.4223781994620033,0.07432461529970169,0.076390340924263,0.012884101830422878,0.04471321702003479,108992.03288818398,0.03758072853088379,0,3.140627861022949,0.08967149257659912
5400,0.0029578862725593603,6.762475490570068,6.447861671447754,631.3508129034642,9.302298057735698,,,,0.40791790423031704,0.07992026954889297,0.07210367918014526,0.015474197454750538,0.04461583346128464,83551.14109940133,0.04902386665344238,0,3.1406383514404297,0.08972246199846268
5450,0.0029852741084163913,6.855306148529053,6.469862937927246,645.3952616902704,9.334039175778937,,,,0.5645904636987261,0.05887739360332489,0.07759067416191101,0.013700622133910656,0.04451766908168793,97225.0975314371,0.0421290397644043,0,3.140580177307129,0.08971310406923294
5500,0.0030126619442734227,6.868099212646484,6.519069671630859,677.9473781843164,9.405029486471484,,,,0.4291067897537502,0.06741125136613846,0.07483422011137009,0.01341493334621191,0.04441872835159302,85291.21952478826,0.04802370071411133,0,3.140660285949707,0.08966051787137985
5550,0.0030400497801304537,6.7801995277404785,6.455592632293701,636.2506772432918,9.313451476609453,,,,0.587144568937313,0.06634675711393356,0.0720374584197998,0.014215524308383465,0.04431901574134827,119142.4809564759,0.034379005432128906,0,3.1406121253967285,0.08966951072216034
5600,0.0030674376159874847,6.6391987800598145,6.3650031089782715,581.146635086475,9.182758420565786,,,,0.5792835317705686,0.05922073870897293,0.0682702586054802,0.012719269841909409,0.044218534231185914,131015.02477712787,0.03126358985900879,0,3.1406240463256836,0.08963693678379059
5650,0.003094825451844516,6.71940279006958,6.368928909301758,583.432584889826,9.188422153224002,,,,0.4098875665073718,0.0583743192255497,0.07586873322725296,0.012502760626375675,0.044117286801338196,116004.9507346586,0.035308837890625,0,3.140655994415283,0.08969228714704514
5700,0.003122213287701547,6.831668853759766,6.441527366638184,627.3642836877782,9.293159587599451,,,,0.631292448921039,0.06146492436528206,0.08356700092554092,0.014658700674772263,0.0440152794122696,84773.13482386495,0.04831719398498535,0,3.1404953002929688,0.08978001773357391
5750,0.003149601123558578,6.6570515632629395,6.352597713470459,573.9818143327008,9.164861217986399,,,,0.6052511718341615,0.0731300562620163,0.06667192280292511,0.013764221221208572,0.04391251504421234,122131.4820391421,0.03353762626647949,0,3.1406383514404297,0.08965004980564117
5800,0.0031769889594156094,6.803456783294678,6.450815200805664,633.2182825201371,9.306559099893475,,,,0.6908153460678033,0.07525628805160522,0.0743400976061821,0.014404285699129105,0.04380899667739868,87353.7864646362,0.0468897819519043,0,3.140580177307129,0.08966855704784393
5850,0.0032043767952726404,6.902585029602051,6.555785179138184,703.3011504761085,9.457998767076022,,,,0.4578242097640584,0.05375334247946739,0.07783438265323639,0.011626865714788437,0.043704731762409216,120564.71584266114,0.03397345542907715,0,3.1406469345092773,0.08967553079128265
5900,0.0032317646311296713,6.812256813049316,6.44505500793457,629.5813079769115,9.298248898203784,,,,0.5645773829416448,0.05430084839463234,0.07639572769403458,0.01125729363411665,0.04359972178936005,79541.95515429313,0.05149483680725098,0,3.140650749206543,0.08970172703266144
5950,0.0032591524669867027,6.776536464691162,6.3993635177612305,601.4620960757386,9.23233001191988,,,,0.4820453520019064,0.06456438452005386,0.07823696732521057,0.012440204620361328,0.04349397271871567,108024.35398052026,0.037917375564575195,0,3.140592098236084,0.08975166082382202
6000,0.0032865403028437337,6.726609706878662,6.38612699508667,593.553287437493,9.213233746298677,6.491992664337158,503.8387145996094,8.97681841442766,0.6096140018714004,0.05908579379320145,0.07005024701356888,0.012601803056895733,0.0433874860405922,78526.85238393433,0.05216050148010254,0,3.140662431716919,0.08965489268302917
6050,0.0033139281387007647,6.799958229064941,6.423999786376953,616.4639134719745,9.267872634477792,,,,0.7391158100291603,0.06379024684429169,0.08052966743707657,0.014216034673154354,0.0432802677154541,76041.6824195426,0.05386519432067871,0,3.1405019760131836,0.089783675968647
6100,0.003341315974557796,6.682356834411621,6.348196506500244,571.4611526165381,9.158511618516545,,,,0.4647879617373123,0.059132836759090424,0.0722828358411789,0.012895879335701466,0.04317232221364975,131027.01544422157,0.03126072883605957,0,3.140632152557373,0.08963745832443237
6150,0.003368703810414827,6.67231559753418,6.3257951736450195,558.8019816548382,9.12619332669701,,,,0.6431484932794858,0.06880451738834381,0.07286280393600464,0.012359743006527424,0.0430636540055275,93345.51788139921,0.04387998580932617,0,3.1405935287475586,0.0896788239479065
6200,0.003396091646271858,6.76971960067749,6.45041561126709,632.9653056656265,9.305982614047782,,,,0.8004878977268713,0.06985870003700256,0.0706959068775177,0.014575823210179806,0.04295426607131958,123258.32921273344,0.03323101997375488,0,3.14068341255188,0.08965705335140228
6250,0.0034234794821288894,6.7163166999816895,6.375068187713623,587.0254575008191,9.197279259743436,,,,0.3761852086534098,0.0592217892408371,0.07140495628118515,0.01205060537904501,0.04284416437149048,97109.68834222664,0.042179107666015625,0,3.140665054321289,0.08963064849376678
6300,0.0034508673179859204,6.635710716247559,6.3104705810546875,550.3038504565034,9.104084612963293,,,,0.666222640771903,0.0670800507068634,0.08011466264724731,0.012497044168412685,0.04273335188627243,103593.66122564656,0.03953909873962402,0,3.140648603439331,0.08972248435020447
6350,0.0034782551538429514,6.633059024810791,6.330148220062256,561.2397746826484,9.132473445175915,,,,0.8505773127983334,0.061246033757925034,0.07425731420516968,0.013938271440565586,0.04262183457612992,131031.01282100173,0.031259775161743164,0,3.1406195163726807,0.08967529237270355
6400,0.0035056429896999828,6.79315185546875,6.43626070022583,624.0688508765478,9.285561394084333,,,,0.6479454764103054,0.05926243215799332,0.07393933087587357,0.012147041969001293,0.042509615421295166,87350.6774254234,0.04689145088195801,0,3.1405837535858154,0.08969642221927643
6450,0.0035330308255570137,6.687646865844727,6.380063056945801,589.9649078708105,9.204485332814587,,,,0.5300165137711741,0.07001427561044693,0.07849369943141937,0.012907859869301319,0.04239669889211655,87355.11897776445,0.04688906669616699,0,3.1406590938568115,0.0896696150302887
6500,0.0035604186614140447,6.792944431304932,6.437142372131348,624.619317479285,9.286833377770114,,,,0.7820513600690093,0.06151217967271805,0.0772349014878273,0.012786864303052425,0.042283090949058535,87354.67480220472,0.046889305114746094,0,3.1405997276306152,0.08970572054386139
6550,0.003587806497271076,6.647398471832275,6.359065055847168,577.7059809936927,9.17419162076101,,,,0.9163082709453456,0.07319729030132294,0.06697220355272293,0.013126554898917675,0.04216879457235337,87354.67480220472,0.046889305114746094,0,3.1406612396240234,0.08962026983499527
6600,0.003615194333128107,6.567348003387451,6.262145042419434,524.3424715096415,9.034365598025925,,,,0.6836001012450129,0.08249906450510025,0.07166408747434616,0.013491962105035782,0.04205381572246552,87337.35547794435,0.046898603439331055,0,3.140653133392334,0.08963248878717422
6650,0.003642582168985138,6.679133892059326,6.3528032302856445,574.0997893696685,9.165157716076488,,,,0.587845728991954,0.0684557557106018,0.07682207971811295,0.014340479858219624,0.04193815737962723,130995.04520812206,0.03126835823059082,0,3.1406702995300293,0.08967158198356628
6700,0.0036699700048421695,6.709512710571289,6.399672985076904,601.6482577400802,9.232776478881519,,,,0.6426530673842069,0.07017599046230316,0.06961773335933685,0.012399865314364433,0.04182182550430298,131025.0168472914,0.03126120567321777,0,3.140592336654663,0.08968069404363632
6750,0.0036973578406992004,6.6585307121276855,6.346672058105469,570.5906532640082,9.15631230437731,,,,0.4648688684317261,0.06361673027276993,0.07038359344005585,0.013418414629995823,0.04170482456684113,131031.01282100173,0.031259775161743164,0,3.1405715942382812,0.08965563774108887
6800,0.0037247456765562314,6.6225481033325195,6.341629981994629,567.7209325169569,9.149038126176418,,,,0.7334364795519753,0.07582703232765198,0.0732424184679985,0.013743708841502666,0.04158715903759003,131033.0116008573,0.03125929832458496,0,3.140693187713623,0.08963358402252197
6850,0.003752133512413263,6.667342185974121,6.364358901977539,580.7723769185094,9.181829026320525,,,,0.8142035898826755,0.07850994169712067,0.06526068598031998,0.015375543385744095,0.041468833386898045,87370.66796859108,0.04688072204589844,0,3.1406517028808594,0.08962216973304749
6900,0.0037795213482702938,6.708664417266846,6.4305739402771,620.5299929847868,9.277357133707573,,,,1.0471979281279868,0.07271713018417358,0.06341374665498734,0.012702704407274723,0.041349850594997406,97902.70735529608,0.041837453842163086,0,3.1406643390655518,0.0896296575665474
6950,0.0038069091841273247,6.6295905113220215,6.312572002410889,551.4614866349391,9.107116323132702,,,,0.6838752194629142,0.08403751254081726,0.07196538895368576,0.013770552352070808,0.04123021811246872,87354.67480220472,0.046889305114746094,0,3.1406047344207764,0.089730404317379
7000,0.003834297019984356,6.630199432373047,6.415837287902832,611.4525083365792,9.256096638407913,6.388156986236572,480.2360534667969,8.907599937797363,0.8124469278794287,0.06812486052513123,0.05678689479827881,0.012210975401103497,0.041109940409660345,100056.31375289746,0.040936946868896484,0,3.140720844268799,0.08959202468395233
7050,0.003861684855841387,6.742232322692871,6.443833351135254,628.812645307886,9.296486419997741,,,,0.3826340909607417,0.07173791527748108,0.0684727281332016,0.014713998883962631,0.040989020466804506,87337.35547794435,0.046898603439331055,0,3.1406490802764893,0.08964896202087402
7100,0.003889072691698418,6.710901260375977,6.433801651000977,622.5361201550495,9.282013735962334,,,,0.5327233065649359,0.06340254098176956,0.06663302332162857,0.01139846071600914,0.040867464244365694,87356.0073424351,0.04688858985900879,0,3.1406171321868896,0.08963599056005478
7150,0.003916460527555449,6.793402671813965,6.449234962463379,632.2184369163065,9.304279297873638,,,,0.7363563746541508,0.06175518408417702,0.08026532083749771,0.012080831453204155,0.040745277702808384,131036.00988498032,0.031258583068847656,0,3.140592575073242,0.08969931304454803
7200,0.0039438483634124805,6.909091472625732,6.574882507324219,716.8613934405988,9.485550387744244,,,,0.710215661859912,0.07495640218257904,0.07232709228992462,0.014424246735870838,0.04062246382236481,87336.02350668497,0.04689931869506836,0,3.1406311988830566,0.08967775106430054
7250,0.003971236199269512,6.771109104156494,6.429536819458008,619.8867620219588,9.275860884645066,,,,0.569086994937509,0.07504831254482269,0.07763266563415527,0.011609570123255253,0.040499028563499455,131036.00988498032,0.031258583068847656,0,3.1406328678131104,0.08969677984714508
7300,0.003998624035126542,6.664074897766113,6.364721775054932,580.9831618199564,9.18235254150975,,,,0.8079259074945488,0.07876027375459671,0.07145863771438599,0.015601873397827148,0.04037497639656067,87352.89814513504,0.0468902587890625,0,3.140658378601074,0.08969351649284363
7350,0.004026011870983574,6.695003986358643,6.384881496429443,592.8144778037082,9.211436871562462,,,,0.8429754231919897,0.0702064111828804,0.07219767570495605,0.012029232457280159,0.04025031179189682,87352.45399215957,0.0468904972076416,0,3.140636682510376,0.08968345820903778
7400,0.004053399706840605,6.813468933105469,6.49999475479126,665.1381442468045,9.377510198541625,,,,0.6584246676469154,0.09198401123285294,0.07693309336900711,0.014985314570367336,0.0401250422000885,87351.56569975849,0.046890974044799805,0,3.140684127807617,0.089671790599823
7450,0.004080787542697636,6.717146396636963,6.41118049621582,608.6117209899106,9.249378308134608,,,,0.6786727184881268,0.05643096938729286,0.0764460489153862,0.012640212662518024,0.039999167621135714,87334.69157605243,0.046900033950805664,0,3.140587329864502,0.08976669609546661
7500,0.004108175378554667,6.783731937408447,6.461708068847656,640.1535496130842,9.322274186598715,,,,0.5161906632587039,0.0621488131582737,0.07457897067070007,0.011857817880809307,0.03987269848585129,87352.89814513504,0.0468902587890625,0,3.140591621398926,0.08966736495494843
7550,0.0041355632144116986,6.595619201660156,6.304695129394531,547.1347574505008,9.095752397494293,,,,0.6863236103989697,0.08279181271791458,0.08456730097532272,0.014326078817248344,0.03974563628435135,131030.01345394085,0.031260013580322266,0,3.140683174133301,0.08966219425201416
7600,0.004162951050268729,6.600553035736084,6.324151992797852,557.8845229229631,9.123822717837516,,,,0.6224533684519581,0.06639900803565979,0.07298324257135391,0.012285547330975533,0.039617988467216494,131029.01410212409,0.03126025199890137,0,3.1406712532043457,0.08967535197734833
7650,0.0041903388861257605,6.682188510894775,6.396214485168457,599.5710513752734,9.227786918214688,,,,0.6437127726943012,0.06340298801660538,0.068290114402771,0.011498884297907352,0.03948975801467896,87352.89814513504,0.0468902587890625,0,3.140671730041504,0.08966585248708725
7700,0.004217726721982792,6.550055980682373,6.248540878295898,517.2575320787745,9.014738937909462,,,,0.41913243174912157,0.11416372656822205,0.06860942393541336,0.013056604191660881,0.03936095088720322,87369.33498105626,0.04688143730163574,0,3.1406033039093018,0.08966486155986786
7750,0.004245114557839822,6.711029052734375,6.401802062988281,602.9305783519044,9.235848089025929,,,,1.0929673871348977,0.08545912057161331,0.07326825708150864,0.013818553648889065,0.03923157155513764,131027.01544422157,0.03126072883605957,0,3.1406378746032715,0.08967803418636322
7800,0.004272502393696854,6.669304847717285,6.392744064331055,597.4938938951206,9.222780159282769,,,,0.23869415450228793,0.06183247268199921,0.06252323091030121,0.011340308003127575,0.03910162895917893,131036.00988498032,0.031258583068847656,0,3.1406848430633545,0.0896163135766983
7850,0.004299890229553885,6.545863628387451,6.262459754943848,524.5075146217129,9.034819632224202,,,,0.5270463457542895,0.08818034827709198,0.0697522684931755,0.0138030294328928,0.03897112160921097,131025.0168472914,0.03126120567321777,0,3.140681743621826,0.08962977677583694
7900,0.004327278065410916,6.659038066864014,6.399683475494385,601.6545693145858,9.232791613354795,,,,0.7888924774686916,0.05767769739031792,0.07133124768733978,0.012980559840798378,0.038840059936046605,131033.0116008573,0.03125929832458496,0,3.1406688690185547,0.08969081938266754
7950,0.004354665901267947,6.641179084777832,6.3807053565979,590.343963846616,9.205411975337435,,,,0.5346008800325832,0.060796890407800674,0.06584613770246506,0.01215498335659504,0.038708446919918066,87351.12156033273,0.046891212463378906,0,3.140615701675415,0.08966152369976044
8000,0.004382053737124979,6.538997650146484,6.310844421386719,550.5096146897644,9.1046239505564,6.424852180480957,472.4661560058594,8.884066932542261,0.6030969833080341,0.07956890761852264,0.06181329861283302,0.014044104143977165,0.03857628852128983,87356.0073424351,0.04688858985900879,0,3.1407113075256348,0.08961963653564453
8050,0.004409441572982009,6.488805294036865,6.215231895446777,500.3119958132057,8.966684233535979,,,,0.33670530845025687,0.06844217330217361,0.06630173325538635,0.012545562349259853,0.038443589210510255,87369.77930571519,0.04688119888305664,0,3.1406502723693848,0.08964242041110992
8100,0.0044368294088390405,6.619233131408691,6.343461990356445,568.7619553025687,9.151681155554877,,,,0.47372745535512223,0.07006081938743591,0.07060880959033966,0.011496461927890778,0.03831035792827606,85024.44438725515,0.048174381256103516,0,3.140685796737671,0.08967994153499603
8150,0.004464217244696072,6.63986873626709,6.358181953430176,577.1960326470163,9.172917573283417,,,,0.5484064847351782,0.06388658285140991,0.0740472823381424,0.012102870270609856,0.038176594674587255,87336.46749259057,0.04689908027648926,0,3.1406822204589844,0.08964385092258453
8200,0.0044916050805531025,6.5684099197387695,6.321512222290039,556.4137778813389,9.12001433401681,,,,0.892711774860185,0.06119966134428978,0.06191204860806465,0.01160754356533289,0.038042306900024414,131035.01044169355,0.03125882148742676,0,3.140699863433838,0.0896163061261177
8250,0.004518992916410134,6.699494361877441,6.417846202850342,612.6820990783535,9.258994890040253,,,,0.5331722103594058,0.05959700420498848,0.07028892636299133,0.010711001232266426,0.037907499074935916,131035.01044169355,0.03125882148742676,0,3.140697956085205,0.08967498689889908
8300,0.004546380752267165,6.670172214508057,6.4089837074279785,607.2761970541848,9.246209011844508,,,,0.5102091891217782,0.059691283851861954,0.06694351136684418,0.01214963011443615,0.037772178649902344,131026.01613813512,0.03126096725463867,0,3.140713930130005,0.089626245200634
8350,0.004573768588124196,6.704211235046387,6.464410781860352,641.8860411007861,9.326173377259076,,,,0.9788323349075995,0.05632104352116585,0.064258873462677,0.010002090595662594,0.03763635009527207,87356.45153154619,0.04688835144042969,0,3.1407108306884766,0.08962146937847137
8400,0.004601156423981227,6.518980026245117,6.30709171295166,548.447584134799,9.099209936707238,,,,0.5298657059207396,0.05045198276638985,0.05761301890015602,0.011847646906971931,0.037500019371509555,87367.11342554922,0.04688262939453125,0,3.140730857849121,0.08959311991930008
8450,0.004628544259838259,6.596268653869629,6.318385601043701,554.6767995932933,9.115503573049981,,,,0.7106900303049261,0.06555362045764923,0.06565875560045242,0.013115699402987957,0.03736319094896317,87356.0073424351,0.04688858985900879,0,3.1406936645507812,0.08964566886425018
8500,0.004655932095695289,6.615155220031738,6.339388847351074,566.4500181442869,9.145804852340197,,,,0.8388933693764552,0.07818389683961868,0.07208050787448883,0.013149253092706203,0.037225869297981266,131035.01044169355,0.03125882148742676,0,3.1406519412994385,0.08970259875059128
8550,0.0046833199315523205,6.692563533782959,6.399913787841797,601.7931537490165,9.233123883836262,,,,0.6160276597254216,0.07377356290817261,0.0654604509472847,0.01402850728482008,0.03708806112408638,87364.89198301508,0.04688382148742676,0,3.140655517578125,0.08963030576705933
8600,0.004710707767409352,6.471087455749512,6.234912872314453,510.25615907332246,8.995077881262825,,,,0.8096282162179965,0.09811650961637497,0.06631997227668762,0.01479756273329258,0.036949772387742996,87354.67480220472,0.046889305114746094,0,3.1406807899475098,0.08966875821352005
8650,0.0047380956032663825,6.534548282623291,6.29988956451416,544.5117733831358,9.088819432872711,,,,0.5948390395924197,0.07858428359031677,0.061256133019924164,0.01206220407038927,0.03681101053953171,131034.01101365266,0.03125905990600586,0,3.1407077312469482,0.08963290601968765
8700,0.004765483439123414,6.622326850891113,6.341302871704102,567.5352555278654,9.14856620578245,,,,0.33454212596289173,0.05717654898762703,0.06591449677944183,0.010994160547852516,0.03667177557945252,131035.01044169355,0.03125882148742676,0,3.1406588554382324,0.08965443819761276
8750,0.004792871274980445,6.564141273498535,6.34905481338501,571.9518522135016,9.159749893602758,,,,0.9538047376770908,0.0655357763171196,0.05705748870968819,0.012413186952471733,0.03653207644820213,87336.46749259057,0.04689908027648926,0,3.1407198905944824,0.08957809209823608
8800,0.004820259110837476,6.866623401641846,6.5589728355407715,705.5466098665014,9.462597583160093,,,,0.700459449806319,0.06110672652721405,0.06910131871700287,0.011534272693097591,0.036391918361186985,87351.56569975849,0.046890974044799805,0,3.14064884185791,0.08968361467123032
8850,0.004847646946694507,6.536803722381592,6.323068618774414,557.2804525988823,9.122259739506475,,,,0.5186279855731303,0.06364854425191879,0.057100553065538406,0.011686339043080807,0.03625130727887154,131034.01101365266,0.03125905990600586,0,3.140721559524536,0.08959995955228806
8900,0.004875034782551539,6.520722389221191,6.306278228759766,548.0016121152103,9.09803632709775,,,,0.5876235032729705,0.06510614603757858,0.05454878509044647,0.01149805635213852,0.036110250651836394,130991.05002554269,0.03126931190490723,0,3.14070987701416,0.08959648758172989
8950,0.004902422618408569,6.700528621673584,6.440692901611328,626.8409885000746,9.291955709043412,,,,0.8848161316419506,0.09917397052049637,0.06222763657569885,0.014902773313224316,0.03596874922513962,131034.01101365266,0.03125905990600586,0,3.1407017707824707,0.08963477611541748
9000,0.004929810454265601,6.473602294921875,6.265410900115967,526.0576987253163,9.039077234728962,6.3759771347045895,461.8303527832031,8.85121934691643,0.36539191322863174,0.06604071706533432,0.06267749518156052,0.011840960010886192,0.03582681193947792,87368.89066091662,0.046881675720214844,0,3.140718698501587,0.08961459249258041
9050,0.004957198290122632,6.770384788513184,6.527888298034668,683.9523818594853,9.41775207505171,,,,0.5552772423284997,0.0774073675274849,0.06850308179855347,0.013903697021305561,0.035684443265199664,87355.56315784121,0.04688882827758789,0,3.1407015323638916,0.08963728696107864
9100,0.0049845861259796625,6.501394271850586,6.281368255615234,534.5195230492858,9.062098832373458,,,,0.5396079254932102,0.06459362059831619,0.06261273473501205,0.012004340067505836,0.03554164916276932,87371.11230680818,0.046880483627319336,0,3.140716075897217,0.08964009582996368
9150,0.005011973961836694,6.531925678253174,6.318361282348633,554.6633107413588,9.115468488589205,,,,0.8147374678434798,0.07652892172336578,0.06392309069633484,0.01614333875477314,0.035398438572883606,87353.7864646362,0.0468897819519043,0,3.140695095062256,0.08961913734674454
9200,0.005039361797693725,6.53912353515625,6.358799457550049,577.5525636435007,9.173808443414886,,,,0.6632150653504562,0.06253012269735336,0.05684896558523178,0.012592636048793793,0.03525481149554253,130996.04404184586,0.03126811981201172,0,3.1407418251037598,0.08957847952842712
9250,0.005066749633550756,6.569178581237793,6.373953819274902,586.371659212002,9.19567156592317,,,,0.6495777482507298,0.07797910273075104,0.057365067303180695,0.012634188868105412,0.03511077612638474,87370.66796859108,0.04688072204589844,0,3.140740394592285,0.08958493918180466
9300,0.005094137469407787,6.602656364440918,6.335186958312988,564.0748516101697,9.139742807862584,,,,1.0355584917277945,0.0699961706995964,0.06991851329803467,0.01328316517174244,0.03496633842587471,87354.67480220472,0.046889305114746094,0,3.140669822692871,0.08968228101730347
9350,0.005121525305264819,6.542738914489746,6.3195343017578125,555.314323320966,9.117160797873694,,,,0.8679184713250679,0.05517344921827316,0.06186985224485397,0.010609259828925133,0.03482150435447693,110429.63228837909,0.03709149360656738,0,3.1407275199890137,0.08962178975343704
9400,0.005148913141121849,6.5999650955200195,6.3739705085754395,586.3814454265113,9.195695643494291,,,,0.8611826178162723,0.06400202214717865,0.0632348284125328,0.01282445713877678,0.03467627912759781,87354.67480220472,0.046889305114746094,0,3.140712261199951,0.08963365107774734
9450,0.005176300976978881,6.648723602294922,6.435592174530029,623.651784239203,9.284596915378295,,,,0.7838148809784975,0.08004798740148544,0.0593494214117527,0.013139733113348484,0.034530671685934065,87372.88970487268,0.04687952995300293,0,3.140719413757324,0.08961009234189987
9500,0.005203688812835912,6.619597911834717,6.403370380401611,603.8769067546519,9.23811069278068,,,,0.543697065571551,0.048226866871118546,0.059887997806072235,0.010299917310476303,0.034384682029485705,131032.0122033071,0.03125953674316406,0,3.140725612640381,0.08961614966392517
9550,0.0052310766486929425,6.412725925445557,6.2444071769714355,515.1237571658272,9.008775267508142,,,,0.5760214889560016,0.07167378813028336,0.05233236402273178,0.011188281700015068,0.034238319098949435,131033.0116008573,0.03125929832458496,0,3.1407456398010254,0.0895911157131195
9600,0.005258464484549974,6.646808624267578,6.397294044494629,600.2186734057922,9.2293443931009,,,,0.5094293298578655,0.1371121108531952,0.06425943225622177,0.012254377827048302,0.034091588109731674,130993.04758636991,0.03126883506774902,0,3.140625476837158,0.08967141062021255
9650,0.005285852320407005,6.598134994506836,6.352357387542725,573.8438881949459,9.16451450096226,,,,0.5266738992128377,0.06463614106178284,0.0655314102768898,0.01245169248431921,0.03394449576735497,87355.56315784121,0.04688882827758789,0,3.1406779289245605,0.08964049816131592
9700,0.005313240156264036,6.642294406890869,6.402190208435059,603.1646485343136,9.23640806453714,,,,0.46602682716439275,0.05818069353699684,0.06838824599981308,0.010903643444180489,0.03379705026745796,95337.78681465039,0.04296302795410156,0,3.140690326690674,0.08962243795394897
9750,0.005340627992121067,6.466882228851318,6.233031272888184,509.2969640705388,8.992363307101606,,,,0.6273922719422589,0.06594252586364746,0.05917211249470711,0.01261802576482296,0.03364925161004067,115869.59636876218,0.03535008430480957,0,3.1406970024108887,0.08961499482393265
9800,0.005368015827978099,6.411133289337158,6.207694053649902,496.5549011219183,8.955809426556621,,,,0.5443347962888435,0.1141679435968399,0.05920127034187317,0.01168038509786129,0.03350110948085785,131034.01101365266,0.03125905990600586,0,3.1407217979431152,0.0896398201584816
9850,0.005395403663835129,6.584432125091553,6.389423370361328,595.5130901664078,9.217989410560335,,,,0.44856912368297924,0.20465727150440216,0.058751363307237625,0.013216930441558361,0.033352628350257874,87353.7864646362,0.0468897819519043,0,3.140747547149658,0.08960559964179993
9900,0.005422791499692161,6.451313495635986,6.254295825958252,520.2429041945064,9.023041572362514,,,,0.3628593481948027,0.05974896252155304,0.05957275256514549,0.011391141451895237,0.03320381492376328,87353.7864646362,0.0468897819519043,0,3.140733242034912,0.08959750831127167
9950,0.005450179335549192,6.680177688598633,6.447634220123291,631.207227654815,9.301969914837851,,,,0.5944458587807016,0.06140030175447464,0.05959856137633324,0.013195454142987728,0.03305467814207077,87335.57952529345,0.04689955711364746,0,3.140718460083008,0.0896151214838028
10000,0.005477567171406223,6.538656711578369,6.359735488891602,578.0934240361148,9.175158851189462,6.324759101867675,471.5903625488281,8.881390332150353,0.3757940709195683,0.06155601143836975,0.053068552166223526,0.012637284584343433,0.0329052172601223,131030.01345394085,0.031260013580322266,0,3.1407370567321777,0.08958689868450165
10050,0.005504955007263254,6.388833999633789,6.223052024841309,504.2398384599114,8.977966295432578,,,,0.45922993548409613,0.0565352737903595,0.05404352769255638,0.010756677016615868,0.0327554427087307,87353.34230262724,0.0468900203704834,0,3.1407532691955566,0.0895739421248436
10100,0.005532342843120285,6.5795578956604,6.377172470092773,588.262025414893,9.200315097496466,,,,0.2838258533298179,0.07078536599874496,0.07082517445087433,0.011750266887247562,0.032605358958244325,87353.7864646362,0.0468897819519043,0,3.1407251358032227,0.08959782123565674
10150,0.005559730678977316,6.554117679595947,6.345123767852783,569.7078968751877,9.154078593707904,,,,0.48748652617406446,0.07273514568805695,0.059000831097364426,0.012681243941187859,0.032454972714185716,87352.45399215957,0.0468904972076416,0,3.1407198905944824,0.08960041403770447
10200,0.005587118514834347,6.446196556091309,6.292560577392578,540.5356419144534,9.078245939497664,,,,0.8889615121281461,0.06154968962073326,0.050770096480846405,0.012115979567170143,0.03230429217219353,87372.88970487268,0.04687952995300293,0,3.140748977661133,0.08957525342702866
10250,0.005614506350691379,6.486062526702881,6.299571990966797,544.3388783025866,9.088361271090813,,,,0.5016448340065627,0.050957877188920975,0.0542495995759964,0.010588765144348145,0.03215331882238388,130995.04520812206,0.03126835823059082,0,3.1407485008239746,0.08958315849304199
10300,0.005641894186548409,6.631355285644531,6.4471869468688965,630.924968672057,9.301324635931815,,,,0.7283527650988594,0.05646828934550285,0.05196911469101906,0.01155383512377739,0.03200206011533737,87353.7864646362,0.0468897819519043,0,3.140740394592285,0.08957309275865555
10350,0.005669282022405441,6.542614459991455,6.340514659881592,567.0880937820056,9.147429056494945,,,,0.6441804203159062,0.45219290256500244,0.06328098475933075,0.012356402352452278,0.0318505235016346,87356.0073424351,0.04688858985900879,0,3.140725612640381,0.08961677551269531
10400,0.005696669858262472,6.366752624511719,6.199310302734375,492.40931059603935,8.94371423068674,,,,0.4415922835565055,0.07769014686346054,0.05460761487483978,0.013101084157824516,0.031698713451623915,131071.00000762934,0.0312502384185791,0,3.140732526779175,0.08958548307418823
10450,0.005724057694119503,6.646201133728027,6.469491004943848,645.1552625396855,9.333502589908246,,,,0.6672160969016032,0.05260666087269783,0.052094463258981705,0.011173482052981853,0.031546637415885925,87373.33406568816,0.04687929153442383,0,3.140737533569336,0.08959604799747467
10500,0.005751445529976534,6.474466800689697,6.3108744621276855,550.5261526549041,9.104667290184416,,,,0.5383411279608794,0.05855262652039528,0.053355082869529724,0.012409776449203491,0.031394303590059285,87352.45399215957,0.0468904972076416,0,3.140756845474243,0.08959458023309708
10550,0.005778833365833565,6.608921051025391,6.420456886291504,614.283707826163,9.262761310094149,,,,0.4737608887865606,0.07776971161365509,0.05861326679587364,0.014606812968850136,0.031241712346673015,131031.01282100173,0.031259775161743164,0,3.140740394592285,0.08960500359535217
10600,0.005806221201690596,6.486638069152832,6.307553291320801,548.7007941098711,9.099875853531378,,,,0.6591989172846535,0.0824277400970459,0.050126172602176666,0.01151417475193739,0.031088872626423836,131030.01345394085,0.031260013580322266,0,3.140699625015259,0.08957025408744812
10650,0.005833609037547627,6.537844181060791,6.392664909362793,597.446601156665,9.222665962802596,,,,0.9326857372547,0.07111824303865433,0.048408910632133484,0.012440645135939121,0.030935790762305262,87337.79947739266,0.04689836502075195,0,3.1407470703125,0.08957076072692871
