step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
9050,0.001239299063404868,8.31116008758545,6.133667945861816,461.124442013715,8.849012327954437,,,,1.5416870044611928,0.07740122824907303,0.07155687361955643,0.1744949370622635,0.049561491608619695,2047.3585993767783,0.5001566410064697,0,3.134291172027588,0.09153620898723602
9100,0.0012461460195562761,8.603137016296387,6.022176265716553,412.4752754670019,8.688163833908487,,,,1.7360555225443637,0.08223417401313782,0.08112963289022446,0.1898425668478012,0.049556592106819154,1998.486487894989,0.512387752532959,0,3.1345205307006836,0.09189275652170181
9150,0.0012529929757076842,9.39844036102295,6.383868217468262,592.2140955941661,9.209975019030129,,,,2.3574495257207073,0.07907357811927795,0.08745639771223068,0.2024400681257248,0.04955166727304459,1637.8864110451207,0.6251959800720215,0,3.135120153427124,0.09164761006832123
9200,0.0012598399318590923,8.57767391204834,6.030856132507324,416.07108892775074,8.70068623468311,,,,1.7905412683014519,0.0744902566075325,0.08129266649484634,0.1920042186975479,0.049546714127063754,2047.357623426335,0.5001568794250488,0,3.1349737644195557,0.09139081835746765
9250,0.0012666868880105006,8.238486289978027,5.914093017578125,370.2183688315205,8.532232667816006,,,,1.4927408912740672,0.07625928521156311,0.07695423811674118,0.1839142143726349,0.04954173564910889,2047.35567152824,0.500157356262207,0,3.1352696418762207,0.09129137545824051
9300,0.0012735338441619086,7.290054798126221,5.712166786193848,302.5258674946253,8.240914695172512,,,,3.316107518522615,0.08759409189224243,0.05774487182497978,0.14597485959529877,0.049536728858947755,1985.316999527588,0.5157866477966309,0,3.138221263885498,0.09039630740880966
9350,0.0012803808003133167,7.341102123260498,5.673061370849609,290.92379814925977,8.184497506383476,,,,1.6470648952374376,0.07789519429206848,0.06835044920444489,0.16624940931797028,0.049531695246696476,1985.3197526258884,0.5157859325408936,0,3.1375927925109863,0.09061240404844284
9400,0.0012872277564647248,7.887640953063965,5.911798477172852,369.3698616647278,8.528922345752198,,,,1.4661850343360738,0.07290460169315338,0.0675927922129631,0.16379548609256744,0.049526634812355044,1985.3188349256066,0.5157861709594727,0,3.1375436782836914,0.09102550148963928
9450,0.0012940747126161329,8.076576232910156,6.027709007263184,414.76371940729854,8.696145892700333,,,,1.6258853952601258,0.08257108926773071,0.07231604307889938,0.17418095469474792,0.049521547555923466,1985.3188349256066,0.5157861709594727,0,3.1380300521850586,0.09104937314987183
9500,0.0013009216687675412,8.390597343444824,6.110487937927246,450.55850612466963,8.815570645459466,7.249852561950684,314.5541687011719,8.29716471682491,1.4901015509149624,0.07872727513313293,0.07092127203941345,0.17035700380802155,0.049516433477401735,1985.3188349256066,0.5157861709594727,0,3.1352081298828125,0.09165313094854355
9550,0.0013077686249189492,8.013507843017578,5.942938804626465,381.0531263430137,8.573848341741185,,,,2.0683074272085027,0.08110560476779938,0.07664806395769119,0.18823568522930145,0.04951129257678986,1985.3179172261732,0.5157864093780518,0,3.136789321899414,0.0913395956158638
9600,0.0013146155810703573,8.63286018371582,6.229979038238525,507.7448401580132,8.987959863308914,,,,1.9985690353310894,0.06874146312475204,0.07743433117866516,0.18873536586761475,0.049506124854087834,2010.9115824238902,0.5092217922210693,0,3.134580135345459,0.09191986918449402
9650,0.0013214625372217654,8.876684188842773,6.072193145751953,433.6306547072217,8.760322938696298,,,,1.9242419196989453,0.07451967895030975,0.09258970618247986,0.21910437941551208,0.049500928819179536,2047.359575328152,0.5001564025878906,0,3.1352903842926025,0.0922967791557312
9700,0.0013283094933731734,8.767705917358398,6.350283145904541,572.6548309306031,9.161522002837247,,,,1.950348915738686,0.07908148318529129,0.07435012608766556,0.17892837524414062,0.04949570745229721,1985.3179172261732,0.5157864093780518,0,3.133631944656372,0.09176374971866608
9750,0.0013351564495245815,8.365699768066406,5.959177494049072,387.2914436802515,8.597275818441718,,,,1.8842473812915297,0.07054636627435684,0.07823631167411804,0.18571297824382782,0.04949045926332474,2047.359575328152,0.5001564025878906,0,3.136016368865967,0.09135343134403229
9800,0.0013420034056759898,8.06202220916748,6.056078910827637,426.69902739550076,8.737075011883267,,,,1.9388752823636628,0.08820927143096924,0.07468799501657486,0.1790580153465271,0.049485182762146,1975.5904834230828,0.5183260440826416,0,3.1374950408935547,0.09125097095966339
9850,0.0013488503618273979,8.010601043701172,5.892047882080078,362.1461581299192,8.500428260157248,,,,1.7822667283001907,0.07782690227031708,0.07026073336601257,0.174819216132164,0.049479880928993226,1985.3188349256066,0.5157861709594727,0,3.1367640495300293,0.09154583513736725
9900,0.001355697317978806,8.68276309967041,6.051033973693848,424.55177854916553,8.729796706098753,,,,1.357155323726608,0.07525558024644852,0.08088576048612595,0.19250141084194183,0.04947455078363419,1985.3188349256066,0.5157861709594727,0,3.1333045959472656,0.09203803539276123
9950,0.001362544274130214,8.672859191894531,6.072596549987793,433.80561843830304,8.760904927986818,,,,2.424384540390549,0.07664110511541367,0.08239851891994476,0.1957920342683792,0.04946919530630112,1985.320670327019,0.5157856941223145,0,3.1356163024902344,0.09140866249799728
10000,0.001369391230281622,8.760418891906738,6.229820251464844,507.6642233935983,8.987730782417966,7.4487909317016605,257.69171142578125,8.009502682580397,2.8520849591409085,0.08159896731376648,0.08230555057525635,0.2001902014017105,0.04946381151676178,1985.3197526258884,0.5157859325408936,0,3.13392972946167,0.09198707342147827
10050,0.0013762381864330304,8.121892929077148,6.0410356521606445,420.3281232767216,8.715372177205587,,,,1.4002378833907103,0.08088886737823486,0.07147358357906342,0.17777130007743835,0.049458400905132295,2047.359575328152,0.5001564025878906,0,3.1359355449676514,0.09126833826303482
10100,0.0013830851425844384,7.864300727844238,5.896071910858154,363.60638071052233,8.506233706519774,,,,2.728044225447451,0.08154695481061935,0.07357560843229294,0.1860417276620865,0.04945296496152878,2047.3566474768222,0.5001571178436279,0,3.137991189956665,0.09086064994335175
10150,0.0013899320987358465,8.525080680847168,6.224870681762695,505.1577121278251,8.98059006275414,,,,1.232758241965119,0.07964163273572922,0.07427594810724258,0.18033860623836517,0.049447500705718996,1964.649441660217,0.5212125778198242,0,3.1354620456695557,0.09135056287050247
10200,0.0013967790548872546,8.10191822052002,6.020081043243408,411.6119527426429,8.685141066836923,,,,1.608863774601414,0.06998508423566818,0.07144545018672943,0.17451393604278564,0.04944200962781906,2047.359575328152,0.5001564025878906,0,3.1381773948669434,0.09054284542798996
10250,0.0014036260110386627,8.735008239746094,6.178093910217285,482.072207160385,8.913105446416782,,,,1.7300534091671094,0.07420662045478821,0.07983829826116562,0.19349054992198944,0.049436493217945104,2007.285776577811,0.5101416110992432,0,3.135054349899292,0.0917813703417778
10300,0.0014104729671900707,8.316228866577148,6.173430442810059,479.82931303105465,8.90637748511503,,,,1.3387568569204549,0.07274362444877625,0.07512412220239639,0.18041910231113434,0.04943094849586487,1985.3160818298513,0.51578688621521,0,3.136946201324463,0.09132926911115646
10350,0.001417319923341479,8.270256996154785,6.032312393188477,416.6774382893308,8.70278717474605,,,,3.425959489160584,0.07399453967809677,0.07256975769996643,0.17977198958396912,0.049425376951694494,1996.6024011476716,0.512871265411377,0,3.136078119277954,0.09116525948047638
10400,0.001424166879492887,8.184015274047852,5.885278701782227,359.7030038962521,8.490662397310656,,,,1.649891319386705,0.07887812703847885,0.07689568400382996,0.1864018440246582,0.049419780075550084,2047.359575328152,0.5001564025878906,0,3.1351311206817627,0.09178410470485687
10450,0.0014310138356442952,9.253815650939941,6.144415855407715,466.10729546782034,8.864518283756228,,,,2.0536326178167306,0.07696514576673508,0.09689074009656906,0.22646303474903107,0.049414154887199406,1980.4230787674896,0.5170612335205078,0,3.1330318450927734,0.09274163097143173
10500,0.0014378607917957032,7.996927261352539,5.85935115814209,350.4966533254171,8.453256858678598,9.394185829162598,373.1284484863281,8.543528763496917,1.6615772892592522,0.07852596044540405,0.07559090852737427,0.1849554181098938,0.049408502876758575,1985.3188349256066,0.5157861709594727,0,3.1357879638671875,0.09118548035621643
10550,0.0014447077479471113,7.724620342254639,5.832284927368164,341.13726309778474,8.414208541765499,,,,3.217964262108271,0.08598119765520096,0.06593309342861176,0.16785451769828796,0.04940282553434372,1985.3215880289974,0.5157854557037354,0,3.136692762374878,0.09070675820112228
10600,0.0014515547040985196,8.683764457702637,6.202331066131592,493.89901150212694,8.948072271059605,,,,1.8113929195888705,0.07163611799478531,0.07708820700645447,0.18694111704826355,0.0493971198797226,1985.3179172261732,0.5157864093780518,0,3.135148525238037,0.09149080514907837
10650,0.0014584016602499277,8.095929145812988,6.038928031921387,419.44316412347246,8.712331523938333,,,,1.7033643581393725,0.0743342712521553,0.06865908950567245,0.16783003509044647,0.04939138740301133,1985.3215880289974,0.5157854557037354,0,3.134854316711426,0.09132078289985657
10700,0.0014652486164013357,8.212048530578613,6.2365312576293945,511.0826187327266,8.997412717730938,,,,1.8261938882567,0.07018593698740005,0.06883053481578827,0.17528116703033447,0.04938562959432602,1985.3188349256066,0.5157861709594727,0,3.1373562812805176,0.09089669585227966
10750,0.0014720955725527438,8.131999015808105,6.038152694702148,419.118080268064,8.71121294877712,,,,2.6468164261580975,0.09049973636865616,0.0721098929643631,0.1792287528514862,0.04937984347343445,2047.3585993767783,0.5001566410064697,0,3.137110710144043,0.09137412160634995
10800,0.0014789425287041519,8.354592323303223,6.030602931976318,415.9657528432371,8.700320943532677,,,,2.505534583039299,0.09001579880714417,0.08021478354930878,0.2001178115606308,0.04937403202056885,1970.999378178232,0.5195333957672119,0,3.1362435817718506,0.09138864278793335
10850,0.00148578948485556,8.074426651000977,6.004561424255371,405.27320675438733,8.662750989486396,,,,2.344221806404114,0.07577162235975266,0.0707939863204956,0.17690785229206085,0.04936819225549698,1985.3179172261732,0.5157864093780518,0,3.1367266178131104,0.09109649062156677
10900,0.0014926364410069682,8.463438987731934,6.02529239654541,413.76260709421655,8.69265946040204,,,,1.6837133144805227,0.07739643007516861,0.08675850182771683,0.20952776074409485,0.04936232715845108,1985.3188349256066,0.5157861709594727,0,3.1353325843811035,0.09163905680179596
10950,0.0014994833971583763,8.363121032714844,6.192359924316406,488.9987456391191,8.933686954210836,,,,3.053289691787035,0.08313951641321182,0.07251355797052383,0.1858816146850586,0.049356433749198916,1985.3188349256066,0.5157861709594727,0,3.135920763015747,0.09101977944374084
11000,0.0015063303533097844,7.7645263671875,5.990293979644775,399.5320469534562,8.64216741790053,8.689847469329834,330.06756591796875,8.366617640204863,1.272079199999813,0.06739062070846558,0.06310023367404938,0.1573019176721573,0.04935051500797272,1985.3197526258884,0.5157859325408936,0,3.137887954711914,0.09063558280467987
11050,0.0015131773094611924,8.437379837036133,6.059439182281494,428.1352636771064,8.741922858845788,,,,1.9671789984762784,0.07868191599845886,0.07762464135885239,0.19002744555473328,0.04934456944465637,1985.3188349256066,0.5157861709594727,0,3.1332764625549316,0.09178643673658371
11100,0.0015200242656126005,8.179919242858887,5.963529586791992,388.98064507603317,8.603554561059417,,,,1.7430981723321597,0.07206545025110245,0.07976371049880981,0.19174514710903168,0.04933859556913376,2029.7711308108844,0.5044903755187988,0,3.136638879776001,0.09123411774635315
11150,0.0015268712217640088,8.330842971801758,6.091855525970459,442.24124041029324,8.788689757129609,,,,1.5597590901106537,0.07592686265707016,0.07434644550085068,0.18644213676452637,0.049332596361637115,1985.3179172261732,0.5157864093780518,0,3.1356189250946045,0.0915684625506401
11200,0.0015337181779154169,8.244207382202148,6.235158920288086,510.3817220139162,8.995432853454206,,,,1.6796017137903188,0.07675152271986008,0.06837944686412811,0.17618034780025482,0.049326570332050325,1985.3188349256066,0.5157861709594727,0,3.1361629962921143,0.09077379107475281
11250,0.001540565134066825,8.273683547973633,6.119403839111328,454.5936027741976,8.828433571882798,,,,1.5004883859012608,0.07143333554267883,0.06852233409881592,0.1740727573633194,0.04932051748037339,1985.320670327019,0.5157856941223145,0,3.135774850845337,0.09128551930189133
11300,0.001547412090218233,8.240042686462402,5.977806091308594,394.5737590728935,8.624151203326747,,,,1.7003605113888909,0.07956460118293762,0.0738980621099472,0.18697717785835266,0.0493144378066063,1985.3188349256066,0.5157861709594727,0,3.1358096599578857,0.09166528284549713
11350,0.001554259046369641,8.179594039916992,5.903952598571777,366.48316969676847,8.517603135603013,,,,1.7900055199231484,0.07082168757915497,0.07433515787124634,0.19146227836608887,0.049308331310749055,1985.3179172261732,0.5157864093780518,0,3.1347813606262207,0.09230080991983414
11400,0.0015611060025210492,8.104439735412598,5.963308334350586,388.89459167876345,8.603235361259415,,,,1.527370341777497,0.07294680178165436,0.07222186774015427,0.1866801381111145,0.049302197992801666,1985.3179172261732,0.5157864093780518,0,3.1362662315368652,0.0911184623837471
11450,0.0015679529586724575,8.483223915100098,6.012171745300293,408.36923189865934,8.673730361917476,,,,1.775523422263188,0.07053819298744202,0.07938537746667862,0.196336567401886,0.04929603934288025,2047.359575328152,0.5001564025878906,0,3.135930061340332,0.09192845225334167
11500,0.0015747999148238655,8.372276306152344,6.043399810791016,421.3230212218415,8.718782937137497,7.5239156723022464,309.76873779296875,8.275047610337833,2.398468911985133,0.0740097165107727,0.07930007576942444,0.1992805004119873,0.049289852380752563,1985.3197526258884,0.5157859325408936,0,3.135164499282837,0.09168127179145813
11550,0.0015816468709752736,8.549720764160156,6.032240867614746,416.64763626231286,8.702683985155533,,,,1.4064332794722525,0.07574073225259781,0.07708434760570526,0.19153855741024017,0.04928364008665085,1985.3179172261732,0.5157864093780518,0,3.1342062950134277,0.09138169139623642
11600,0.0015884938271266817,8.168203353881836,5.82200813293457,337.6494182004186,8.399382261399918,,,,1.5927240011959096,0.06414727866649628,0.08102372288703918,0.19407746195793152,0.04927739948034287,1985.3188349256066,0.5157861709594727,0,3.1350905895233154,0.09159933030605316
11650,0.0015953407832780897,7.871444225311279,5.868988037109375,353.89067477220266,8.467159936174347,,,,1.8993761331684051,0.07294797152280807,0.07629885524511337,0.19788114726543427,0.049271133542060856,1999.050174446964,0.5122432708740234,0,3.137683868408203,0.09108266234397888
11700,0.001602187739429498,8.290912628173828,6.1225762367248535,456.03804439491995,8.833010374187559,,,,2.158783084238949,0.0784725770354271,0.07836494594812393,0.20265935361385345,0.04926484078168869,1985.3225057318245,0.5157852172851562,0,3.137211799621582,0.09089859575033188
11750,0.001609034695580906,8.257676124572754,6.120114326477051,454.9167005503595,8.82945858848194,,,,2.567771400075809,0.07359804213047028,0.07341903448104858,0.19111129641532898,0.049258521199226385,2038.1037167797242,0.5024278163909912,0,3.137219190597534,0.09110630303621292
11800,0.0016158816517323142,8.177889823913574,6.072433948516846,433.73508674107404,8.760670343651041,,,,1.469686652910463,0.07638154178857803,0.07052406668663025,0.1846635937690735,0.04925217479467392,1985.3197526258884,0.5157859325408936,0,3.1365208625793457,0.09085135906934738
11850,0.0016227286078837222,8.090225219726562,6.053521156311035,425.6090305973069,8.733384952126354,,,,3.25918187956214,0.09459023922681808,0.07867162674665451,0.21420282125473022,0.049245801568031315,1985.3179172261732,0.5157864093780518,0,3.1375510692596436,0.09157475084066391
11900,0.0016295755640351303,7.967227458953857,6.007633686065674,406.52022675533715,8.667183326364432,,,,1.8435391913658599,0.07798483967781067,0.06545192003250122,0.17704786360263824,0.04923940151929856,2047.359575328152,0.5001564025878906,0,3.1362247467041016,0.09134937077760696
11950,0.0016364225201865384,8.06106185913086,5.782379150390625,324.5303792449257,8.342209724808292,,,,1.7037617211212308,0.07370516657829285,0.07327205687761307,0.1924617886543274,0.04923297613859177,1985.320670327019,0.5157856941223145,0,3.1365766525268555,0.09061367809772491
12000,0.0016432694763379467,8.036529541015625,5.895708084106445,363.4741150444806,8.50570881546934,9.20195198059082,255.03102111816406,7.994528909893435,1.5756721992548692,0.07464824616909027,0.07204136252403259,0.1915878802537918,0.04922652244567871,2047.3605512804563,0.5001561641693115,0,3.137303352355957,0.09102071076631546
12050,0.0016501164324893547,7.9709882736206055,5.8907670974731445,361.68262381230113,8.498580478556379,,,,2.059153469873758,0.07428362965583801,0.07015148550271988,0.19012212753295898,0.04922004342079163,1985.320670327019,0.5157856941223145,0,3.1368660926818848,0.09114149957895279
12100,0.0016569633886407628,8.569719314575195,6.004367828369141,405.19475512296185,8.662471689661395,,,,1.6864683327012726,0.07166760414838791,0.08468598127365112,0.21219241619110107,0.049213537573814393,1985.320670327019,0.5157856941223145,0,3.136122465133667,0.09152370691299438
12150,0.0016638103447921709,8.225278854370117,5.7952375411987305,328.73026168866875,8.36076046146096,,,,1.7802242500507466,0.07102462649345398,0.07959073781967163,0.19973935186862946,0.04920700490474701,1985.3188349256066,0.5157861709594727,0,3.1330246925354004,0.09237384051084518
12200,0.001670657300943579,8.06460952758789,5.98995304107666,399.39585428743726,8.641675547519064,,,,2.149561941380576,0.07105917483568192,0.07470539957284927,0.19308127462863922,0.04920044541358948,1985.316999527588,0.5157866477966309,0,3.137631893157959,0.09089107811450958
12250,0.0016775042570949872,8.210801124572754,6.002121925354004,404.2857481535523,8.659231536519139,,,,1.1468861925610445,0.07204656302928925,0.07447401434183121,0.19660286605358124,0.04919386059045792,1985.316999527588,0.5157866477966309,0,3.1356072425842285,0.09168495237827301
12300,0.0016843512132463953,7.932552337646484,5.784530162811279,325.2291994375734,8.345312979760461,,,,2.532709950153171,0.07693850994110107,0.07634937018156052,0.1972549855709076,0.04918724745512009,1985.320670327019,0.5157856941223145,0,3.1364870071411133,0.09125575423240662
12350,0.0016911981693978034,7.8456711769104,5.907940864562988,367.9477206268606,8.523356987170278,,,,1.4383552914935969,0.06670501828193665,0.07111508399248123,0.1813676953315735,0.04918060898780823,2047.3605512804563,0.5001561641693115,0,3.135800361633301,0.0910520851612091
12400,0.0016980451255492115,8.373794555664062,6.160797119140625,473.8056038628119,8.888151451707193,,,,2.091571217484434,0.0691324770450592,0.07536942511796951,0.19716434180736542,0.04917394369840622,1985.3197526258884,0.5157859325408936,0,3.1372084617614746,0.0915859118103981
12450,0.0017048920817006195,8.53547191619873,6.05580997467041,426.5842880282545,8.73668701902292,,,,1.6935831233224812,0.07028834521770477,0.07720695436000824,0.20156517624855042,0.04916725158691407,2047.359575328152,0.5001564025878906,0,3.134871006011963,0.091508649289608
12500,0.0017117390378520276,8.029389381408691,5.927365303039551,375.1647650870403,8.551380528232468,10.020019340515137,322.7176208496094,8.33412832883731,1.6246255974089467,0.07506358623504639,0.07772376388311386,0.19845546782016754,0.04916053265333176,2020.711293909638,0.5067522525787354,0,3.1377604007720947,0.09121163189411163
12550,0.0017185859940034359,8.14745807647705,6.059749603271484,428.2681864794534,8.742370701668634,,,,1.658401835923506,0.0725962445139885,0.07588877528905869,0.1992071121931076,0.04915378838777543,2047.359575328152,0.5001564025878906,0,3.137258529663086,0.09124818444252014
12600,0.001725432950154844,8.562904357910156,6.136246204376221,462.3148739937896,8.852731968727298,,,,1.4965697892445797,0.08225582540035248,0.0823650136590004,0.21996469795703888,0.04914701730012894,1959.118338034645,0.5226840972900391,0,3.1331653594970703,0.09238030761480331
12650,0.001732279906306252,7.507706165313721,5.829283714294434,340.11497230741975,8.409878706547376,,,,1.4017220192917703,0.08628422766923904,0.06739801168441772,0.186863973736763,0.04914021939039231,1985.316999527588,0.5157866477966309,0,3.13871431350708,0.09052002429962158
12700,0.00173912686245766,7.713091850280762,5.780043601989746,323.7733072699027,8.338840240712589,,,,2.121958468597184,0.07715020328760147,0.07462427020072937,0.1989380568265915,0.049133394658565525,1985.3188349256066,0.5157861709594727,0,3.138122081756592,0.09098060429096222
12750,0.0017459738186090682,8.968807220458984,6.230238914489746,507.8768081305784,8.988334785487796,,,,2.0713779901100478,0.07204721122980118,0.086463563144207,0.2168518453836441,0.04912654310464859,1976.698844531337,0.5180354118347168,0,3.134453296661377,0.09183137863874435
12800,0.0017528207747604765,7.669650077819824,5.8315019607543945,340.87026854761564,8.413078959714632,,,,1.8488273544962623,0.07503773272037506,0.06933140009641647,0.18503284454345703,0.04911966621875763,1985.3197526258884,0.5157859325408936,0,3.1384243965148926,0.09067077189683914
12850,0.0017596677309118845,7.683313369750977,5.564655303955078,261.03521039588094,8.028100611272459,,,,1.2974163869373954,0.06609480828046799,0.0734933614730835,0.18673411011695862,0.0491127610206604,2047.3585993767783,0.5001566410064697,0,3.1333656311035156,0.09164512157440186
12900,0.0017665146870632926,7.954482555389404,5.842007637023926,344.4702180808313,8.42823544676987,,,,1.8541440108062168,0.07913663238286972,0.07811181247234344,0.2022242695093155,0.04910583049058914,1985.3188349256066,0.5157861709594727,0,3.1378073692321777,0.0911463275551796
12950,0.0017733616432147007,7.1442155838012695,5.552879333496094,257.97929596299025,8.011111477089628,,,,1.8974043767475843,0.07813357561826706,0.06290662288665771,0.17840877175331116,0.04909887462854386,1985.3188349256066,0.5157861709594727,0,3.137345790863037,0.09067077934741974
13000,0.0017802085993661087,8.385292053222656,6.1460113525390625,466.85156190023395,8.866820099555376,7.916212940216065,233.8641815185547,7.869527103732121,1.6755221514803977,0.08278125524520874,0.074655681848526,0.20942175388336182,0.0490918904542923,1985.3188349256066,0.5157861709594727,0,3.1356189250946045,0.09156288206577301
13050,0.0017870555555175168,8.218303680419922,5.981739044189453,396.1286547367657,8.629825254944013,,,,1.8332116699085819,0.07102971524000168,0.07426014542579651,0.19370418787002563,0.04908488094806671,2047.3585993767783,0.5001566410064697,0,3.1360344886779785,0.09080084413290024
13100,0.001793902511668925,9.223708152770996,6.293127059936523,540.8419326659695,9.079063201054565,,,,3.0341274365102007,0.08267109096050262,0.08308404684066772,0.21531620621681213,0.04907784461975098,2047.3615272336908,0.5001559257507324,0,3.133552074432373,0.09180790185928345
13150,0.0018007494678203332,8.734965324401855,6.222304344177246,503.86296898920966,8.976887620246368,,,,2.4586140364815052,0.07869274914264679,0.08074905723333359,0.20944929122924805,0.0490707814693451,1985.3179172261732,0.5157864093780518,0,3.135453462600708,0.09184537082910538
13200,0.0018075964239717413,8.424834251403809,5.997284889221191,402.3349252857048,8.65225316847773,,,,2.162208856531476,0.06958931684494019,0.07645204663276672,0.20079830288887024,0.04906369298696518,1985.316999527588,0.5157866477966309,0,3.135761260986328,0.09118302911520004
13250,0.0018144433801231493,8.201510429382324,6.040525436401367,420.11371994478884,8.714636091459894,,,,1.6036457648744673,0.07426376640796661,0.07138645648956299,0.1975211352109909,0.049056576192379,1985.3197526258884,0.5157859325408936,0,3.1345887184143066,0.09174727648496628
13300,0.0018212903362745574,7.74464225769043,5.9731855392456055,392.7548159731803,8.617485155779304,,,,1.9096940101750643,0.06693878024816513,0.06745808571577072,0.18185989558696747,0.04904943406581879,1985.315164132963,0.5157871246337891,0,3.1387901306152344,0.09065408259630203
13350,0.0018281372924259657,7.825585842132568,5.829665184020996,340.24474062267393,8.410429051030137,,,,2.68567003435838,0.08249811083078384,0.07045619934797287,0.19449160993099213,0.04904226660728455,1985.3215880289974,0.5157854557037354,0,3.137709617614746,0.09074465930461884
13400,0.0018349842485773738,8.023016929626465,5.921779632568359,373.07505997211985,8.54332210914364,,,,1.5207688509998447,0.07448136061429977,0.07549187541007996,0.19888357818126678,0.04903507083654404,1985.291304311651,0.5157933235168457,0,3.1368982791900635,0.09126966446638107
13450,0.0018418312047287818,8.140732765197754,5.997086524963379,402.2551243319486,8.651966989346693,,,,1.6952162330690939,0.06906313449144363,0.06934946030378342,0.19129958748817444,0.0490278497338295,1985.3215880289974,0.5157854557037354,0,3.136091470718384,0.09134028851985931
13500,0.00184867816088019,8.060514450073242,6.093681335449219,443.0494262310863,8.791323843410224,8.26248254776001,239.54428100585938,7.90414831203977,2.902409806843081,0.07895391434431076,0.06832768768072128,0.19397656619548798,0.049020601809024816,2047.357623426335,0.5001568794250488,0,3.138057231903076,0.09081178903579712
13550,0.001855525117031598,7.8644609451293945,5.9818830490112305,396.1857032806261,8.630033009986255,,,,2.0169963237613007,0.06972330063581467,0.07052331417798996,0.19337567687034607,0.0490133285522461,2848.50311248589,0.35948705673217773,0,3.1386160850524902,0.090768963098526
13600,0.001862372073183006,8.88056755065918,6.394352912902832,598.4559447825436,9.225101237138814,,,,2.2653903162721236,0.07453640550374985,0.08118250221014023,0.21725288033485413,0.04900602847337723,2848.5050016679966,0.35948681831359863,0,3.1363866329193115,0.09154221415519714
13650,0.0018692190293344143,8.165389060974121,5.916431427001953,371.08510394990105,8.535606279495331,,,,1.4217197422832821,0.07143118977546692,0.07476893067359924,0.19505800306797028,0.048998701572418216,2848.497444954606,0.35948777198791504,0,3.136435031890869,0.09123171865940094
13700,0.0018760659854858224,7.583289623260498,5.507946968078613,246.64423842167466,7.946287776326417,,,,1.7671626341989122,0.08422887325286865,0.07153970748186111,0.19709421694278717,0.04899134784936905,2872.8378610137884,0.3564419746398926,0,3.1367979049682617,0.09083034843206406
13750,0.0018829129416372305,8.695367813110352,6.137359142303467,462.82968817636316,8.854337598755754,,,,1.9383572280838486,0.07350248098373413,0.08301495760679245,0.216098353266716,0.048983968794345856,2848.493666612946,0.35948824882507324,0,3.1345694065093994,0.09198035299777985
13800,0.0018897598977886385,8.498774528503418,5.96964168548584,391.3654137152488,8.612372455534455,,,,1.5098205613695241,0.07590966671705246,0.08228695392608643,0.21434466540813446,0.04897656291723251,2848.5050016679966,0.35948681831359863,0,3.134047746658325,0.09215822070837021
13850,0.0018966068539400466,8.122945785522461,5.850284099578857,347.3330436344103,8.440175858253973,,,,1.9923455251201037,0.06269916892051697,0.07373601198196411,0.18922166526317596,0.048969130218029025,2848.497444954606,0.35948777198791504,0,3.134016990661621,0.09151855111122131
13900,0.001903453810091455,7.898050785064697,5.861621856689453,351.29342984426773,8.456532784212232,,,,1.432246459847442,0.07006944715976715,0.07429537177085876,0.19859015941619873,0.048961672186851504,2848.497444954606,0.35948777198791504,0,3.1383097171783447,0.09105214476585388
13950,0.001910300766242863,8.769301414489746,6.168666362762451,477.5488043508248,8.899504370455947,,,,1.7730763121731872,0.08336169272661209,0.08102449029684067,0.21109209954738617,0.04895418733358384,2848.5012233062894,0.35948729515075684,0,3.1347596645355225,0.09157611429691315
14000,0.001917147722394271,7.683344841003418,5.615812301635742,274.7364574534851,8.101904558133121,8.298145008087157,255.4074249267578,7.99665654166379,2.062483951266279,0.0848887637257576,0.07257869094610214,0.20603875815868378,0.04894667714834214,2848.5012233062894,0.35948729515075684,0,3.1379213333129883,0.09089681506156921
14050,0.0019239946785456791,8.640853881835938,6.159008502960205,472.9589049288021,8.885571024013647,,,,1.4327372639423752,0.06792500615119934,0.07722344994544983,0.19832579791545868,0.048939138650894165,2745.4230642862167,0.3729844093322754,0,3.1331233978271484,0.09150552749633789
14100,0.0019308416346970872,8.494991302490234,6.088969707489014,440.96685217643864,8.784526401117523,,,,2.3164898325820324,0.07813529670238495,0.07781319320201874,0.21094927191734314,0.048931574821472174,2848.5050016679966,0.35948681831359863,0,3.136730194091797,0.09118804335594177
14150,0.0019376885908484953,7.846253871917725,5.837074279785156,342.77500841253413,8.421118116746563,,,,1.4017341604635245,0.06713661551475525,0.06911450624465942,0.18836431205272675,0.04892398566007614,2848.4993341291947,0.35948753356933594,0,3.134343385696411,0.0910855084657669
14200,0.0019445355469999035,7.651473522186279,5.821412086486816,337.4482234307845,8.398522348145603,,,,2.5799679804569715,0.07277265936136246,0.07123266160488129,0.20534291863441467,0.048916369676589966,2848.50311248589,0.35948705673217773,0,3.138467788696289,0.0907120630145073
14250,0.0019513825031513116,7.749005317687988,5.8715715408325195,354.80613468592475,8.470887144183846,,,,1.3612749105983566,0.07566671073436737,0.07095959037542343,0.191344752907753,0.04890872687101364,2848.4993341291947,0.35948753356933594,0,3.13815975189209,0.09105395525693893
