step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
16500,0.0011297496214654071,12.54857349395752,5.668298721313477,289.54152431270006,8.177626455516206,,,,1.4009892418826286,0.11266952008008957,0.27162474393844604,0.7133743762969971,0.04431487172842026,5034.311285734212,0.40680837631225586,0,4.4757795333862305,0.038217633962631226
16600,0.0011365965888682278,12.02070426940918,5.771110534667969,320.89389864259147,8.325952548787534,,,,1.3572736789303963,0.08448752015829086,0.23346737027168274,0.6422500610351562,0.044248126447200775,4656.3135224385605,0.4398329257965088,0,4.476467132568359,0.038547396659851074
16700,0.0011434435562710484,13.190239906311035,6.100742340087891,446.1888710583055,8.80151071978613,,,,1.6995772260880377,0.08498610556125641,0.31114110350608826,0.7635847926139832,0.044181042909622194,4557.287015240766,0.449390172958374,0,4.479394912719727,0.03762733191251755
16800,0.001150290523673869,12.783286094665527,5.847073554992676,346.2197035818285,8.435544021500935,,,,1.8872079447663428,0.11114554852247238,0.28583306074142456,0.7114947438240051,0.04411362260580063,4550.0330486407,0.4501066207885742,0,4.472361087799072,0.03838266804814339
16900,0.0011571374910766897,11.859067916870117,5.717568874359131,304.16456110167684,8.248708260979011,,,,4.5547113878079,0.09025424718856812,0.28716856241226196,0.7929731011390686,0.044045865535736084,4886.772556268002,0.41909050941467285,0,4.474759101867676,0.038111165165901184
17000,0.0011639844584795103,11.876640319824219,5.700644493103027,299.0600810295194,8.224291540070716,15.786624526977539,199.88589477539062,7.643032694265717,3.2059628214191096,0.09088247269392014,0.23474611341953278,0.65740567445755,0.04397777318954468,4742.291008845903,0.43185877799987793,0,4.472079753875732,0.0383748933672905
17100,0.0011708314258823311,11.123312950134277,5.652028560638428,284.8687536350331,8.154153575395846,,,,1.4820196623134803,0.08706452697515488,0.26053154468536377,0.7621210813522339,0.043909347057342535,4508.018504533506,0.4543015956878662,0,4.478667259216309,0.038161564618349075
17200,0.0011776783932851518,12.720623970031738,6.045539379119873,422.22543565868807,8.721869681755184,,,,1.5845398004521263,0.0990770235657692,0.2520817220211029,0.6479591131210327,0.04384058862924576,4620.375738916124,0.4432539939880371,0,4.473111629486084,0.038440220057964325
17300,0.0011845253606879724,12.400590896606445,5.959403991699219,387.37917421717214,8.597602585478356,,,,5.3523167285272795,0.0904129296541214,0.35357698798179626,0.9125930070877075,0.043771497905254364,4421.9047033672105,0.463148832321167,0,4.474545478820801,0.038111694157123566
17400,0.001191372328090793,13.627562522888184,6.11179256439209,451.14670027912257,8.817452823590509,,,,1.7899670145825293,0.09296628087759018,0.2925761640071869,0.7981881499290466,0.04370207786560059,4623.024014612957,0.44300007820129395,0,4.4751152992248535,0.03854375332593918
17500,0.0011982192954936137,13.407818794250488,5.747841835021973,313.51331617931066,8.29238291120032,,,,1.6971663499696916,0.09573054313659668,0.35528865456581116,0.8586777448654175,0.04363232702016831,4629.309948403549,0.4423985481262207,0,4.4797139167785645,0.03792677819728851
17600,0.0012050662628964343,12.927807807922363,5.648646354675293,283.90689635440873,8.149274083625567,,,,4.254861981044657,0.1088273823261261,0.27973657846450806,1.5141874551773071,0.04356224983930588,4655.072030607738,0.43995022773742676,0,4.473393440246582,0.03837120532989502
17700,0.001211913230299255,13.956892967224121,5.8565239906311035,349.50713999348596,8.449178118130735,,,,3.603595596337353,0.093949094414711,0.28141912817955017,2.8017919063568115,0.04349184632301331,4727.542128279723,0.43320608139038086,0,4.474705696105957,0.0386347658932209
17800,0.0012187601977020756,13.644486427307129,5.685445785522461,294.5491215220659,8.202364440016312,,,,2.629222447912115,0.08105883747339249,0.33076244592666626,1.6997745037078857,0.04342111647129059,4928.29510786967,0.4155595302581787,0,4.474737167358398,0.03822896629571915
17900,0.0012256071651048962,12.457715034484863,5.938014984130859,379.1815007052565,8.566744770329947,,,,2.965085414240961,0.0919974073767662,0.28609979152679443,1.8662991523742676,0.043350063264369965,4944.356622639109,0.41420960426330566,0,4.473165988922119,0.038622140884399414
18000,0.0012324541325077168,12.661910057067871,5.881396293640137,358.30919743870817,8.485061266337356,12.245903968811035,229.1844024658203,7.84036517510734,37.22313858113859,0.09197290986776352,0.2581915855407715,37.20512771606445,0.043278688192367555,4569.933329538327,0.4481465816497803,0,4.47349739074707,0.038297537714242935
18100,0.0012393010999105375,12.052091598510742,5.478627681732178,239.51778709951952,7.903988987312011,,,,2.161205532200506,0.09081375598907471,0.25909215211868286,0.7163051962852478,0.043206989765167236,4755.107124688272,0.4306948184967041,0,4.474660396575928,0.0382833257317543
18200,0.001246148067313358,12.405583381652832,5.760128021240234,317.3889588451962,8.310108131128844,,,,1.6489064900007628,0.08614475280046463,0.3034697473049164,0.8064225316047668,0.04313497096300126,4473.372084799949,0.45782017707824707,0,4.475574493408203,0.0381777286529541
18300,0.0012529950347161787,12.035454750061035,5.520730972290039,249.817580193313,7.964731195804945,,,,1.8018927519365013,0.09288068115711212,0.3323928117752075,0.8758247494697571,0.04306263476610184,4570.903604815502,0.44805145263671875,0,4.475409507751465,0.03816308081150055
18400,0.0012598420021189994,12.766858100891113,5.851683616638184,347.819482464568,8.442194934575102,,,,1.4926005971077456,0.09043560922145844,0.24201008677482605,0.6495208144187927,0.04298997968435288,4531.823026478921,0.45191526412963867,0,4.474124908447266,0.038192324340343475
18500,0.0012666889695218202,12.317095756530762,5.5521440505981445,257.7896779186392,8.010050688099104,,,,9.262386563450981,0.0906764343380928,0.225973978638649,8.520793914794922,0.042917008697986606,4808.775321557809,0.4258880615234375,0,4.476212024688721,0.03762142360210419
18600,0.0012735359369246409,12.970758438110352,5.744015693664551,312.31606180699504,8.286862956038227,,,,2.0330876649341487,0.10026609152555466,0.2554624676704407,0.8079363703727722,0.04284372180700302,4762.731861698972,0.4300053119659424,0,4.476924896240234,0.038089025765657425
18700,0.0012803829043274615,13.107917785644531,5.947714328765869,382.87720674965993,8.58073796673475,,,,2.892380439238289,0.09326407313346863,0.2646685838699341,0.6555551290512085,0.04277012199163437,4627.51685339387,0.4425699710845947,0,4.475287437438965,0.03821038827300072
18800,0.0012872298717302821,12.26788330078125,5.7500457763671875,314.2050431219208,8.295562526449471,,,,17.745389973091825,0.09914353489875793,0.31765609979629517,17.36506462097168,0.042696207761764526,4735.827881392796,0.432448148727417,0,4.474214553833008,0.03819721192121506
18900,0.0012940768391331028,12.305922508239746,5.89798641204834,364.3031723505337,8.50899574789263,,,,1.837434866236593,0.10384655743837357,0.2898399531841278,0.7670322060585022,0.04262198358774186,4546.148838553329,0.45049118995666504,0,4.4741973876953125,0.038174163550138474
19000,0.0013009238065359234,13.191887855529785,5.76254940032959,318.1584090226759,8.31360144273317,13.955510902404786,240.35079956054688,7.90899767244962,83.38205441967128,0.1065838411450386,0.333292692899704,83.35765838623047,0.042547449469566345,4718.077400127318,0.43407511711120605,0,4.4758806228637695,0.03843444585800171
19100,0.001307770773938744,12.210328102111816,5.728616714477539,307.5435534576272,8.264646925130373,,,,1.5453927747835203,0.09896674007177353,0.24300266802310944,0.6582220792770386,0.04247260540723801,4550.17284008166,0.45009279251098633,0,4.478092193603516,0.037767425179481506
19200,0.0013146177413415647,12.735173225402832,5.875805854797363,356.3116804841745,8.476995967942493,,,,2.4731048516336345,0.0997866690158844,0.3522709906101227,0.9643146991729736,0.042397455871105195,4696.057573338873,0.4361104965209961,0,4.475249290466309,0.0384204275906086
19300,0.0013214647087443853,11.916838645935059,5.781485557556152,324.2405107549551,8.340920542857425,,,,2.942889060955743,0.13773763179779053,0.2852872312068939,0.813532829284668,0.04232199937105179,4615.180024016312,0.4437530040740967,0,4.471067428588867,0.03843655437231064
19400,0.001328311676147206,12.64551067352295,5.613772392272949,274.17659121396144,8.098961591011557,,,,1.2854844416977882,0.08205671608448029,0.28238561749458313,0.7977997064590454,0.04224623739719391,4575.373645221015,0.4476137161254883,0,4.4763102531433105,0.03833252936601639
19500,0.0013351586435500266,12.748027801513672,5.768211364746094,319.9649199877073,8.321769930718549,,,,6.292807027549341,0.08865664899349213,0.2652648091316223,6.16340446472168,0.0421701729297638,4739.632508498574,0.4321010112762451,0,4.473606586456299,0.03825954347848892
19600,0.0013420056109528472,13.565778732299805,6.087371826171875,440.2628021258794,8.782221145665357,,,,6.944489846548417,0.13689064979553223,0.2670050859451294,0.7209345102310181,0.042093805968761444,4779.291097208962,0.4285154342651367,0,4.4740309715271,0.03795018792152405
19700,0.0013488525783556678,13.361623764038086,5.8266682624816895,339.22658026627107,8.406105407187447,,,,1.4838738084167482,0.09302361309528351,0.27159497141838074,0.6853800415992737,0.042017138004302984,4778.732748309629,0.42856550216674805,0,4.480705261230469,0.03757864236831665
19800,0.0013556995457584885,12.004694938659668,5.512633323669434,247.80281365472797,7.953048758297136,,,,2.6358237900599604,0.07560335844755173,0.2929941713809967,0.7448024153709412,0.04194017201662064,4338.857004024207,0.4720137119293213,0,4.478673934936523,0.03786598518490791
19900,0.0013625465131613093,12.481709480285645,6.03317928314209,417.0388083859035,8.704037832583124,,,,4.463941746469018,0.12484563142061234,0.2342270314693451,0.676444947719574,0.0418629065155983,4876.012442724866,0.4200153350830078,0,4.475377082824707,0.0383419394493103
20000,0.00136939348056413,12.34225082397461,5.751570701599121,314.6845478316737,8.297762528519309,10.798717880249024,196.10809326171875,7.615505151168616,1.8041752064449572,0.09393253177404404,0.2431989312171936,0.9133290648460388,0.0417853444814682,4657.8208563514945,0.43969058990478516,0,4.470204830169678,0.038580093532800674
20100,0.0013762404479669506,12.3389310836792,5.687186241149902,295.06221757911493,8.204875386718909,,,,8.848347852634486,0.09510473906993866,0.253501296043396,8.611852645874023,0.04170748740434647,4799.548644550208,0.42670679092407227,0,4.4774322509765625,0.03812156245112419
20200,0.0013830874153697712,11.959592819213867,5.660937786102295,287.4180528672148,8.167006870790729,,,,8.835433234143043,0.09604156017303467,0.23895221948623657,8.397412300109863,0.04162933677434921,5066.9799637463375,0.40418553352355957,0,4.474245071411133,0.03813185170292854
20300,0.0013899343827725918,12.232966423034668,5.821124076843262,337.35104908248246,8.39810683806112,,,,2.105740616957462,0.08536748588085175,0.2295442521572113,0.7167829871177673,0.041550894081592564,4852.996362202384,0.42200732231140137,0,4.474861145019531,0.03852621838450432
20400,0.0013967813501754125,12.152761459350586,5.743685245513916,312.2128745919086,8.286386220130035,,,,2.8118992083061847,0.1153048723936081,0.2924148142337799,0.8375744819641113,0.04147215932607651,4610.745745226178,0.4441797733306885,0,4.475686073303223,0.038000427186489105
20500,0.001403628317578233,13.772486686706543,5.854593753814697,348.83315912487734,8.446393375047965,,,,2.8678911913050533,0.09116419404745102,0.3363030254840851,2.608771800994873,0.04139313399791718,4833.969384252282,0.42366838455200195,0,4.469367027282715,0.03870062530040741
20600,0.0014104752849810537,12.667080879211426,5.534411430358887,253.25868338988514,7.98446792481796,,,,2.4184217861802346,0.09357184171676636,0.29656267166137695,0.7702677249908447,0.0413138210773468,4719.661298262888,0.433929443359375,0,4.47589111328125,0.03836715966463089
20700,0.0014173222523838744,11.725041389465332,5.5230207443237305,250.39026090588766,7.968034638562718,,,,1.3324179315225968,0.10427197813987732,0.23493611812591553,0.7570610046386719,0.04123422205448151,4852.519342153801,0.42204880714416504,0,4.475668907165527,0.03776831179857254
20800,0.001424169219786695,12.273208618164062,5.513463973999023,248.00873665672808,7.954247133408348,,,,1.7217147501645949,0.08295173197984695,0.3883291184902191,1.1144050359725952,0.04115433692932129,4899.186404910859,0.4180285930633545,0,4.478300094604492,0.03769630938768387
20900,0.0014310161871895156,11.805463790893555,5.591424465179443,268.1172715415616,8.066720347419608,,,,1.5074804567543132,0.08476454764604568,0.2246655821800232,0.6536679863929749,0.04107416719198227,4592.094156288491,0.44598388671875,0,4.472644329071045,0.0379265658557415
21000,0.0014378631545923363,13.290340423583984,5.8915605545043945,361.9697173163635,8.499725195080522,14.373820495605468,263.5939636230469,8.04217360762726,2.738438187630842,0.11082185804843903,0.2792282998561859,1.7904776334762573,0.04099371433258057,4919.373540784723,0.41631317138671875,0,4.475754261016846,0.03798079118132591
21100,0.001444710121995157,11.63078498840332,5.489843368530273,242.2192647271355,7.920169803035788,,,,3.974020413728582,0.09154381603002548,0.25351276993751526,0.7015865445137024,0.0409129798412323,4805.055131015664,0.42621779441833496,0,4.47489070892334,0.038510534912347794
21200,0.0014515570893979778,12.095409393310547,5.642294406890869,282.10924989551734,8.140110160056992,,,,2.1582545183940454,0.12233348190784454,0.24386659264564514,0.679656982421875,0.040831966698169714,4564.845528489848,0.44864606857299805,0,4.474784851074219,0.03806234896183014
21300,0.0014584040568007984,12.747831344604492,5.796216011047363,329.05207175311165,8.36217209505924,,,,1.6253257533307404,0.08668991923332214,0.33167001605033875,0.8856725096702576,0.04075067490339279,4711.695566200376,0.4346630573272705,0,4.477153301239014,0.03815777972340584
21400,0.001465251024203619,11.26958179473877,5.574843883514404,263.70838319716745,8.042799624476402,,,,1.3229344473805635,0.09105408191680908,0.18966522812843323,0.56755131483078,0.040669104456901556,4534.310896681323,0.45166730880737305,0,4.478386402130127,0.03737733140587807
21500,0.0014720979916064397,11.471752166748047,5.380743503570557,217.18369226117738,7.7627719688967485,,,,1.5086948349785863,0.0999600812792778,0.27116096019744873,0.7085723280906677,0.04058725982904435,4621.996670415229,0.4430985450744629,0,4.472578048706055,0.03828992322087288
21600,0.0014789449590092603,12.234416961669922,5.80632209777832,332.39436081436696,8.376752096268786,,,,5.947378803450849,0.11907114088535309,0.26552170515060425,2.8368213176727295,0.04050514101982117,4806.488188482917,0.42609071731567383,0,4.4777512550354,0.03742777183651924
21700,0.001485791926412081,12.298445701599121,5.686553955078125,294.87571281702714,8.203963190738733,,,,2.696650722404313,0.11291281133890152,0.2685841917991638,1.0820586681365967,0.04042274802923203,4865.269297821317,0.4209427833557129,0,4.47578239440918,0.03785504773259163
21800,0.0014926388938149016,12.038883209228516,5.937591552734375,379.02097734060646,8.566133887954082,,,,1.8555949968082135,0.09734426438808441,0.22457604110240936,0.7118405699729919,0.04034008532762528,4888.0433747444995,0.41898155212402344,0,4.472735404968262,0.03808530047535896
21900,0.0014994858612177222,13.013544082641602,5.930034637451172,376.1675430839938,8.555231563750588,,,,4.814201554519717,0.11265141516923904,0.2880907952785492,0.7012637853622437,0.0402571514248848,4523.808681986994,0.4527158737182617,0,4.477133274078369,0.03775870054960251
22000,0.0015063328286205428,11.869888305664062,5.780060768127441,323.7788652547818,8.338865006214313,12.593015098571778,225.06590270996094,7.814203449430332,3.643919399571769,0.09326418489217758,0.25424274802207947,1.298730492591858,0.04017395079135895,4621.757934257548,0.44312143325805664,0,4.476635932922363,0.03803274407982826
22100,0.0015131797960233635,12.129518508911133,5.789346694946289,326.79945488512686,8.352261766785922,,,,2.1237479453094656,0.08529067784547806,0.3020874857902527,0.7539384365081787,0.04009048193693161,4542.6652014388565,0.4508366584777832,0,4.479501724243164,0.037827018648386
22200,0.001520026763426184,11.989630699157715,5.748144149780273,313.6081102098107,8.292819059202907,,,,20.873151237463215,0.10357799381017685,0.27511072158813477,20.81233787536621,0.04000674784183503,4690.119220571598,0.4366626739501953,0,4.476083755493164,0.038185521960258484
22300,0.0015268737308290047,12.184308052062988,5.568268775939941,261.9801600620844,8.033313749385412,,,,2.696084476771352,0.10640161484479904,0.25195518136024475,0.7744542360305786,0.03992274999618531,4609.241514826149,0.4443247318267822,0,4.475529670715332,0.037746042013168335
22400,0.0015337206982318254,11.577486038208008,5.8050384521484375,331.96795797932805,8.374900187084295,,,,8.649846729449719,0.10902786254882812,0.23597699403762817,8.311421394348145,0.039838488399982455,5073.671926432969,0.4036524295806885,0,4.478213310241699,0.03811408951878548
22500,0.001540567665634646,11.822112083435059,5.692320823669434,296.5811350501662,8.212283023456871,,,,3.1408322361709655,0.0794127807021141,0.23390193283557892,2.692356586456299,0.03975396752357483,4882.966838206579,0.419417142868042,0,4.475683212280273,0.03804578632116318
22600,0.0015474146330374668,11.599409103393555,5.886751651763916,360.2332188234263,8.492787414944717,,,,2.9574740779818245,0.10253122448921204,0.22471196949481964,0.7036591172218323,0.039669185876846313,4858.334959577666,0.42154359817504883,0,4.474590301513672,0.03779052942991257
22700,0.0015542616004402875,11.86512565612793,5.788783073425293,326.615315576617,8.351448632812643,,,,1.627695848071947,0.08471466600894928,0.23108209669589996,0.5933297276496887,0.039584146440029146,4499.581253941747,0.4551534652709961,0,4.476328372955322,0.03785388171672821
22800,0.0015611085678431081,12.727554321289062,5.932266712188721,377.0081149145831,8.558451766905343,,,,1.7819632253615176,0.09782234579324722,0.2567262351512909,0.6596248745918274,0.03949885070323944,4757.511604207467,0.4304771423339844,0,4.475304126739502,0.037713728845119476
22900,0.0015679555352459287,12.706121444702148,5.7329936027526855,308.8925873625569,8.270961440139452,,,,9.594572613630636,0.08700104802846909,0.2849339544773102,9.528111457824707,0.03941330015659333,4768.035045046895,0.42952704429626465,0,4.474723815917969,0.03841836750507355
23000,0.0015748025026487494,12.674930572509766,5.955008506774902,385.6801915586395,8.591261241175744,12.814947700500488,235.95018005371094,7.882338435360194,6.16745874998063,0.10548960417509079,0.26545512676239014,5.524287223815918,0.03932749480009079,4712.982963451883,0.43454432487487793,0,4.471536636352539,0.03858945146203041
23100,0.00158164947005157,14.560054779052734,6.265838623046875,526.2827537932174,9.039694308480257,,,,2.329925334738097,0.10103418678045273,0.3451153635978699,0.8165448904037476,0.039241439104080206,4795.036899178418,0.4271082878112793,0,4.475288391113281,0.03804570809006691
23200,0.0015884964374543906,12.500101089477539,5.945302963256836,381.95506211981774,8.577259101673096,,,,1.3845964080753497,0.074242502450943,0.2252744883298874,0.8694457411766052,0.03915513157844544,4549.457102106166,0.4501636028289795,0,4.475934982299805,0.03792588412761688
23300,0.0015953434048572113,12.507807731628418,5.952758312225342,384.81331178357135,8.588014896658057,,,,2.8299978395441547,0.0902041345834732,0.256801575422287,2.1953182220458984,0.039068575203418734,4911.312452187238,0.41699647903442383,0,4.478620529174805,0.03809453547000885
23400,0.001602190372260032,11.563130378723145,5.620323181152344,275.97855989290696,8.10841238164177,,,,2.266647020789438,0.08932626992464066,0.27317410707473755,0.9934970736503601,0.038981771469116216,5067.1921831329055,0.40416860580444336,0,4.476945400238037,0.03800686448812485
23500,0.0016090373396628525,11.880027770996094,5.719429969787598,304.7311674665574,8.251393254124281,,,,5.718196756549448,0.09652836620807648,0.290132611989975,5.509734630584717,0.03889472186565399,4723.011463424424,0.4336216449737549,0,4.474581718444824,0.03808223828673363
23600,0.0016158843070656732,11.99708080291748,5.842593193054199,344.6719837610685,8.429080225550907,,,,1.4985930160681484,0.08616466075181961,0.2472509890794754,0.8052600026130676,0.0388074278831482,4746.187324986463,0.4315042495727539,0,4.474451541900635,0.03827396035194397
23700,0.0016227312744684938,14.074556350708008,5.924805641174316,374.20569811188864,8.547687716753142,,,,40.50258559442449,0.10723896324634552,0.29963037371635437,40.44659423828125,0.03871989101171494,4691.056665556242,0.43657541275024414,0,4.478016376495361,0.03772634267807007
23800,0.0016295782418713144,12.448471069335938,5.715263366699219,303.4641151282222,8.245382116511324,,,,1.3922363363855426,0.07750594615936279,0.2825080156326294,0.7343290448188782,0.03863211274147034,4623.277811595958,0.4429757595062256,0,4.479135513305664,0.0380735844373703
23900,0.001636425209274135,12.548174858093262,5.809981822967529,333.61306152400186,8.382031963650274,,,,1.7026065309847873,0.09923046827316284,0.31504520773887634,0.7475506067276001,0.03854409456253052,4634.740092155953,0.4418802261352539,0,4.4743828773498535,0.03836873918771744
24000,0.001643272176676956,12.741201400756836,5.808542251586914,333.133147226756,8.379955101158455,11.93421287536621,197.35678100585938,7.624662333017276,1.4945738153766681,0.11280933022499084,0.38030725717544556,0.9814757108688354,0.03845583647489548,4597.538179928355,0.44545578956604004,0,4.472751617431641,0.038704562932252884
24100,0.0016501191440797766,12.806641578674316,5.650714874267578,284.49477113754085,8.152258326583338,,,,1.7032092598312205,0.07979749888181686,0.30951881408691406,0.7318481802940369,0.03836734294891358,4728.848614034933,0.4330863952636719,0,4.475287437438965,0.038354404270648956
24200,0.0016569661114825972,12.291644096374512,5.583778381347656,266.07504188567566,8.055689380193266,,,,1.1992765826765472,0.08097803592681885,0.2293255627155304,0.6159375905990601,0.03827861547470093,4548.638015147768,0.450244665145874,0,4.475683689117432,0.03787926584482193
24300,0.0016638130788854178,12.384474754333496,5.663818359375,288.247175228937,8.171162659566178,,,,4.907047137730913,0.1117277592420578,0.2573132812976837,0.9741013646125793,0.03818965256214142,4594.928845995428,0.4457087516784668,0,4.474967002868652,0.038154833018779755
24400,0.0016706600462882385,10.739153861999512,5.494312286376953,243.3041450370415,7.926617088651333,,,,1.4170777867158353,0.08282753825187683,0.19059784710407257,0.605414867401123,0.038100458681583405,4722.385703651823,0.43367910385131836,0,4.476229667663574,0.03777611628174782
24500,0.001677507013691059,10.855786323547363,5.374505519866943,215.83312072926498,7.7537724607423995,,,,3.829977178153108,0.09077582508325577,0.15445606410503387,1.1188976764678955,0.03801103383302689,4745.471516181407,0.43156933784484863,0,4.475616455078125,0.037590447813272476
24600,0.0016843539810938797,11.359302520751953,5.712858200073242,302.73511040667796,8.241912194547517,,,,2.9903429556177876,0.08399233967065811,0.1816369742155075,0.4899453818798065,0.037921380996704106,4670.082318031222,0.4385361671447754,0,4.475814342498779,0.03780726343393326
24700,0.0016912009484967004,12.013890266418457,5.59401273727417,268.8121308481694,8.07045443473514,,,,168.7766053893149,0.09886377304792404,0.2614833414554596,168.77047729492188,0.03783150017261505,4704.94696460144,0.4352865219116211,0,4.4778056144714355,0.03811367228627205
24800,0.001698047915899521,11.34292221069336,5.58914852142334,267.5077455979837,8.063436854649336,,,,1.3261116273145555,0.09146951138973236,0.27747654914855957,0.7414258718490601,0.037741394340991975,4783.006107149062,0.42818260192871094,0,4.4738688468933105,0.03828994929790497
24900,0.0017048948833023416,11.75552749633789,5.834852695465088,342.0143500747001,8.417913048065083,,,,1.3348917894824992,0.10314207524061203,0.21840062737464905,0.6852431297302246,0.03765106350183487,4698.328165679955,0.4358997344970703,0,4.478055477142334,0.0375254824757576
25000,0.0017117418507051623,12.42648983001709,5.817205429077148,336.03167591529206,8.392453424361957,14.690251541137695,180.68487548828125,7.497331606591038,1.2401418269077682,0.09438434988260269,0.26179128885269165,0.6825249195098877,0.03756051063537598,4808.6891782956845,0.42589569091796875,0,4.477333068847656,0.03827840834856033
25100,0.001718588818107983,12.859635353088379,6.000426769256592,403.60100124289477,8.65678594322387,,,,1.7830773883295008,0.09387586265802383,0.28270331025123596,0.7429531216621399,0.037469735741615294,4710.1764119807185,0.4348032474517822,0,4.474443435668945,0.03828136995434761
25200,0.0017254357855108035,12.160892486572266,5.71409797668457,303.11066707106835,8.24370081411649,,,,1.4507117756624794,0.09063602238893509,0.2587406039237976,0.6891401410102844,0.03737874254584313,4544.616726644777,0.45064306259155273,0,4.476173400878906,0.037656884640455246
25300,0.0017322827529136244,12.656835556030273,5.741942882537842,311.6693600758522,8.283872521705025,,,,3.2811014645059635,0.11413885653018951,0.3163318634033203,2.2419044971466064,0.037287531048059465,4791.033277019207,0.42746520042419434,0,4.477388858795166,0.038459114730358124
25400,0.001739129720316445,11.16263484954834,5.662215232849121,287.7854487381974,8.168849836877374,,,,272.54298647650626,0.11578309535980225,0.169971764087677,272.5161437988281,0.03719610348343849,4671.319128572104,0.43842005729675293,0,4.474920272827148,0.03737038001418114
25500,0.0017459766877192656,11.475125312805176,5.692388534545898,296.6012174986558,8.212380709602561,,,,1.6839756823377798,0.10090479999780655,0.213913232088089,0.9432166218757629,0.03710446134209633,4716.683620134408,0.4342033863067627,0,4.474874973297119,0.03800145536661148
25600,0.0017528236551220863,12.619831085205078,5.742442607879639,311.82514807570743,8.284593472977441,,,,3.084291910489681,0.09397924691438675,0.24243499338626862,1.0819625854492188,0.037012606114149096,5005.850649687438,0.4091212749481201,0,4.474350929260254,0.038258619606494904
25700,0.001759670622524907,12.011890411376953,5.9812912940979,395.9513277973799,8.629179288107371,,,,2.696703212290254,0.09461991488933563,0.20269590616226196,1.5231757164001465,0.036920540034770966,4636.663925670311,0.4416968822479248,0,4.474880695343018,0.037900835275650024
25800,0.0017665175899277275,11.474494934082031,5.669278144836426,289.82524701214487,8.179039464975695,,,,1.8660614687836357,0.10683996230363846,0.2533924877643585,0.6621166467666626,0.03682826384902001,4750.993812599245,0.43106770515441895,0,4.474266052246094,0.03817512094974518
25900,0.0017733645573305482,11.907700538635254,5.275121212005615,195.41416161951773,7.61039121264868,,,,1.6089356361377276,0.08751692622900009,0.26329657435417175,0.9506271481513977,0.03673577979207039,4749.727589160365,0.4311826229095459,0,4.478930950164795,0.037297748029232025
26000,0.0017802115247333688,13.91999626159668,6.099311828613281,445.55104907301586,8.799446927975776,12.676547813415528,200.23370361328125,7.645541302004262,1151.769940536927,0.11856348067522049,0.269015371799469,1151.7611083984375,0.03664308935403824,4961.98741644273,0.4127378463745117,0,4.4760823249816895,0.037845678627491
26100,0.0017870584921361894,11.825511932373047,5.841462135314941,344.28236023122145,8.42744845415952,,,,3.801134370229698,0.11228581517934799,0.25687146186828613,0.755332887172699,0.03655019402503967,4615.981084543492,0.4436759948730469,0,4.479395866394043,0.038077469915151596
26200,0.00179390545953901,12.452569007873535,6.124591827392578,456.9581573954136,8.835918256848347,,,,9.064648814889031,0.10188760608434677,0.20660601556301117,7.9755635261535645,0.03645709529519081,4884.580071898837,0.419278621673584,0,4.475223064422607,0.03802407532930374
26300,0.0018007524269418307,11.836906433105469,5.758022785186768,316.721483009682,8.307070917514606,,,,3.2002510948268448,0.0969185084104538,0.24428527057170868,0.6115689277648926,0.036363794654607776,4548.568165499245,0.45025157928466797,0,4.476189613342285,0.03769731521606445
26400,0.0018075993943446513,11.762930870056152,5.606356143951416,272.15075088226484,8.08826220633608,,,,1.74597056977729,0.09200837463140488,0.23490053415298462,1.2632910013198853,0.03627029433846474,4735.8513802437965,0.4324460029602051,0,4.477406024932861,0.03779526799917221
26500,0.001814446361747472,11.948792457580566,5.876187324523926,356.44762853188354,8.477546312425254,,,,2.6723164654553977,0.10270441323518753,0.2289305031299591,2.247859001159668,0.03617659583687782,4766.080006391811,0.4297032356262207,0,4.477019786834717,0.03772812709212303
26600,0.0018212933291502926,11.360547065734863,5.583906173706055,266.10904641550246,8.055873745594992,,,,1.7611769777869621,0.10077846050262451,0.27700138092041016,0.8553824424743652,0.03608270138502121,4884.877289697039,0.4192531108856201,0,4.473242282867432,0.03860843554139137
26700,0.0018281402965531135,12.264352798461914,5.565116882324219,261.1557264142376,8.0287665280966,,,,2.0448039713888226,0.08911196142435074,0.28651487827301025,0.8290466070175171,0.0359886109828949,4831.122899865639,0.4239180088043213,0,4.4747419357299805,0.03829929977655411
26800,0.001834987263955934,11.768460273742676,5.7536115646362305,315.3274316895033,8.30070687150208,,,,1.8564855082137934,0.08952350914478302,0.2201906144618988,0.6391454935073853,0.03589432761073113,4732.8480292414,0.432720422744751,0,4.47651481628418,0.03811274468898773
26900,0.0018418342313587547,11.913787841796875,5.894106864929199,362.8925790285994,8.50339874450295,,,,1.563628011223939,0.09014266729354858,0.24483588337898254,0.6959537863731384,0.035799852758646014,4679.686677609626,0.437636137008667,0,4.476951599121094,0.038355834782123566
27000,0.0018486811987615754,12.019243240356445,5.83984375,343.72562933929424,8.425113617691407,11.674693298339843,204.60877990722656,7.6767239579836195,3.0522951847362068,0.10076295584440231,0.35750412940979004,0.9500959515571594,0.03570518791675568,4676.876341141254,0.437899112701416,0,4.475893020629883,0.03821142390370369
