step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
16750,0.0034405957016586546,6.8302741050720215,5.685443878173828,294.54855971473745,8.202361688293898,,,,1.147595986753559,0.06260978430509567,0.06137325242161751,0.2039373219013214,0.044147375226020816,10919.27882889525,0.14066863059997559,0,3.1392016410827637,0.09035766124725342
16800,0.003450866136588979,6.6870646476745605,5.542566776275635,255.33254057643578,7.996233601928787,,,,1.2632274231520837,0.07019173353910446,0.06626265496015549,0.21584944427013397,0.04411362260580063,10918.612616368637,0.14067721366882324,0,3.139444351196289,0.09044452011585236
16850,0.0034611365715193033,6.684110641479492,5.625057220458984,277.28815062444653,8.115242156672833,,,,3.0979928713016243,0.07901730388402939,0.06072929874062538,0.2353724092245102,0.044079786539077764,10919.27882889525,0.14066863059997559,0,3.1399898529052734,0.09033485502004623
16900,0.003471407006449628,6.324199676513672,5.385756015777588,218.27506113462695,7.770003495400228,,,,3.4990929893376332,0.07792690396308899,0.05987461656332016,0.2196010798215866,0.044045865535736084,9827.295980426105,0.15629935264587402,0,3.139838933944702,0.09040437638759613
16950,0.003481677441379952,6.471136093139648,5.406931400299072,222.94640367285038,7.80055311763829,,,,1.2926053044470764,0.06352494657039642,0.06385954469442368,0.20919562876224518,0.044011861085891724,10725.62005793627,0.14320850372314453,0,3.1397311687469482,0.09065031260251999
17000,0.0034919478763102765,7.232630252838135,5.9248948097229,374.23906697856575,8.547816359775988,7.202096748352051,289.501220703125,8.177425717366118,2.063016032997686,0.07342422753572464,0.0647977665066719,0.2318195253610611,0.04397777318954468,10744.366263517075,0.1429586410522461,0,3.1389975547790527,0.09068778157234192
17050,0.0035022183112406007,7.173367500305176,5.909853458404541,368.6521285797733,8.526116276820721,,,,1.2674402504460565,0.07709091156721115,0.0635313168168068,0.2279108166694641,0.04394360184669495,11044.472996765064,0.13907408714294434,0,3.1394202709198,0.09070169925689697
17100,0.003512488746170925,7.0643205642700195,5.771005630493164,320.8602372985931,8.325801204054773,,,,2.3069141684400667,0.06455320119857788,0.0708257257938385,0.21734851598739624,0.043909347057342535,10951.781102105206,0.14025115966796875,0,3.1393344402313232,0.09070906043052673
17150,0.0035227591811012493,7.151612281799316,5.898741245269775,364.57826429890736,8.510084742037893,,,,1.9358792538584104,0.07087113708257675,0.06693299114704132,0.22446948289871216,0.04387500882148743,11635.04236686647,0.13201498985290527,0,3.1386165618896484,0.09081606566905975
17200,0.003533029616031574,6.7201032638549805,5.6446356773376465,282.7705177464344,8.143487899319938,,,,1.3690019815285828,0.06860080361366272,0.05992480367422104,0.21097710728645325,0.04384058862924576,9963.950013610156,0.15415573120117188,0,3.1395187377929688,0.09045630693435669
17250,0.003543300050961898,6.787771701812744,5.65911865234375,286.89567626494085,8.164382415538562,,,,1.200046961920292,0.07429331541061401,0.05738101527094841,0.22783821821212769,0.043806083500385284,10919.27882889525,0.14066863059997559,0,3.1397197246551514,0.09036030620336533
17300,0.0035535704858922225,7.0456318855285645,5.813671112060547,334.8461297271146,8.387354482729176,,,,1.658566809372828,0.07026709616184235,0.06775395572185516,0.23335786163806915,0.043771497905254364,10623.148571862004,0.14458990097045898,0,3.1399600505828857,0.09039407968521118
17350,0.0035638409208225467,7.057004451751709,5.747900009155273,313.5315550752685,8.29246683873394,,,,2.0280897205969346,0.06783405691385269,0.07095760852098465,0.22555218636989594,0.043736828863620764,10624.182165090411,0.144575834274292,0,3.1395058631896973,0.09063689410686493
17400,0.003574111355752871,6.987167835235596,5.728919506072998,307.6366891604942,8.265083761063565,,,,2.010534672800311,0.07632715255022049,0.06882985681295395,0.2456294447183609,0.04370207786560059,10240.69340632615,0.14998984336853027,0,3.13893461227417,0.09066486358642578
17450,0.0035843817906831953,6.584149360656738,5.593629360198975,268.70909419187575,8.069901338529966,,,,1.5605437292791404,0.06123318895697594,0.057266540825366974,0.20542709529399872,0.04366724342107773,10667.616469567463,0.14398717880249023,0,3.138050079345703,0.09042862057685852
17500,0.00359465222561352,6.829161167144775,5.6632914543151855,288.0953363396841,8.170402496249364,6.7115789413452145,271.4758605957031,8.084680014097788,1.275980060046805,0.06347981840372086,0.06294089555740356,0.21196945011615753,0.04363232702016831,10822.882938941171,0.1419215202331543,0,3.1397342681884766,0.09029871225357056
17550,0.003604922660543844,7.143581390380859,5.827392578125,339.4723763912278,8.407150373774089,,,,1.3110248731774519,0.07177570462226868,0.07522381842136383,0.235414519906044,0.04359733015298844,11007.637391909047,0.13953948020935059,0,3.1393795013427734,0.09086870402097702
17600,0.0036151930954741686,6.968156337738037,5.839513301849365,343.61206460541484,8.424636881783217,,,,1.1769437019107154,0.06399119645357132,0.06307865679264069,0.23236918449401855,0.04356224983930588,11639.477766937669,0.13196468353271484,0,3.139319896697998,0.0905086025595665
17650,0.0036254635304044927,6.8498311042785645,5.591126918792725,268.03750608374787,8.066291078723054,,,,1.5397166773933022,0.06448498368263245,0.07058089226484299,0.23078833520412445,0.043527089059352875,11050.497244430113,0.13899827003479004,0,3.139482259750366,0.0906449481844902
17700,0.0036357339653348172,6.917163848876953,5.635278224945068,280.1368475278476,8.12998794915781,,,,1.5126805697116816,0.08280303329229355,0.06810493767261505,0.23258773982524872,0.04349184632301331,10919.33435027559,0.14066791534423828,0,3.138782501220703,0.09052407741546631
17750,0.0036460044002651413,6.389645099639893,5.480642795562744,240.00092933477998,7.906896182042196,,,,1.0698893040866928,0.06351501494646072,0.05449731647968292,0.19997482001781464,0.043456521630287175,10919.186294516043,0.1406698226928711,0,3.1401736736297607,0.0900159478187561
17800,0.003656274835195466,6.53285551071167,5.5306077003479,252.29718553373226,7.9789803023942305,,,,1.3884456218281445,0.06364603340625763,0.06608903408050537,0.2206050008535385,0.04342111647129059,10919.963632049088,0.14065980911254883,0,3.1398048400878906,0.09035250544548035
17850,0.0036665452701257904,6.487707614898682,5.559013843536377,259.5667366514421,8.019961704303027,,,,3.430604678760613,0.07411696016788483,0.05755230784416199,0.22232754528522491,0.043385630846023565,10980.47096480598,0.13988471031188965,0,3.1394546031951904,0.09033932536840439
17900,0.0036768157050561146,6.87006950378418,5.862878799438477,351.7352631951321,8.45834616928293,,,,1.885939753132389,0.31457650661468506,0.0565774142742157,0.2906930446624756,0.043350063264369965,10972.504141225761,0.13998627662658691,0,3.1399898529052734,0.09016978740692139
17950,0.003687086139986439,6.933375358581543,5.811737060546875,334.19914591475276,8.384564236201578,,,,1.5365692820097574,0.06241202726960182,0.06142546609044075,0.20141658186912537,0.043314415216445926,10819.702074274861,0.14196324348449707,0,3.1389758586883545,0.09055277705192566
18000,0.0036973565749167632,6.957184791564941,5.7481689453125,313.6158863862208,8.292854831594287,6.379395008087158,199.34097290039062,7.639094566733199,0.9149684390073289,0.06509354710578918,0.06275536864995956,0.2106715738773346,0.043278688192367555,10227.26520607878,0.15018677711486816,0,3.139082431793213,0.09045200049877167
18050,0.003707627009847088,7.157853126525879,5.793174743652344,328.0528566263886,8.357784473670428,,,,1.03977149937561,0.07165602594614029,0.06876759231090546,0.22070546448230743,0.04324287921190262,10919.27882889525,0.14066863059997559,0,3.137842893600464,0.0905977115035057
18100,0.003717897444777412,6.68865966796875,5.554429531097412,258.37952498566773,8.013347939481447,,,,1.8778927295671337,0.06109599396586418,0.0635589212179184,0.21640558540821075,0.043206989765167236,10919.223308079525,0.1406693458557129,0,3.1394119262695312,0.09043747186660767
18150,0.0037281678797077365,7.013129711151123,5.830755233764648,340.6158265292735,8.412001660389627,,,,1.4702045818985072,0.0651126354932785,0.07002061605453491,0.23299036920070648,0.04317102134227753,10919.186294516043,0.1406698226928711,0,3.1397464275360107,0.09042519330978394
18200,0.0037384383146380606,6.784500598907471,5.555588245391846,258.679086554277,8.015019610847833,,,,1.4693800983054643,0.06386775523424149,0.07209859043359756,0.22433307766914368,0.04313497096300126,12284.157451968913,0.12503910064697266,0,3.1390483379364014,0.09077239036560059
18250,0.003748708749568385,6.915225028991699,5.642810344696045,282.2548382767736,8.140854500969926,,,,1.2184616321133244,0.06250007450580597,0.06792926043272018,0.23092445731163025,0.04309884309768677,10918.723646144224,0.14067578315734863,0,3.1397809982299805,0.09034623205661774
18300,0.0037589791844987092,6.957128047943115,5.771223545074463,320.9301650417202,8.326115588340551,,,,2.6949136271755516,0.07554229348897934,0.06757427752017975,0.22558197379112244,0.04306263476610184,10919.241814955365,0.1406691074371338,0,3.1396484375,0.09059715270996094
18350,0.003769249619429034,6.782187461853027,5.844257831573486,345.2462158335689,8.431481791287556,,,,5.348366835044601,0.08779210597276688,0.06254222244024277,0.2607991397380829,0.043026347458362584,10741.42837325935,0.14299774169921875,0,3.140009641647339,0.09027954936027527
18400,0.003779520054359358,6.1285810470581055,5.440694332122803,230.60224243167985,7.849262731946259,,,,1.7496392565300247,0.06732332706451416,0.04822050407528877,0.19730158150196075,0.04298997968435288,12284.11060645929,0.12503957748413086,0,3.1398773193359375,0.08993037045001984
18450,0.0037897904892896825,7.129946708679199,6.066892147064209,431.33806106220476,8.75267521417773,,,,2.2382453955412256,0.08265537023544312,0.06204868108034134,0.2442939579486847,0.04295353293418885,12283.548488211136,0.1250452995300293,0,3.1393496990203857,0.09029453247785568
18500,0.0038000609242200066,6.666411399841309,5.51841926574707,249.24074225553352,7.961396108239414,6.449687767028808,270.4285888671875,8.079103786212332,3.994987525060955,0.0881454274058342,0.06481923907995224,0.2550325393676758,0.042917008697986606,12284.13402916944,0.12503933906555176,0,3.1388721466064453,0.09061861038208008
18550,0.003810331359150331,6.678001403808594,5.675225734710693,291.55414500821394,8.187620023392542,,,,1.0785284531616435,0.06733318418264389,0.05827581137418747,0.21481123566627502,0.04288040399551392,10919.297335959296,0.14066839218139648,0,3.1395747661590576,0.09041069447994232
18600,0.0038206017940806553,6.980724334716797,5.922266483306885,373.2567360615734,8.544024486289764,,,,1.6485698228649985,0.08432254940271378,0.0596187449991703,0.23708376288414001,0.04284372180700302,10919.26032189394,0.1406688690185547,0,3.1397933959960938,0.09032066911458969
18650,0.00383087222901098,6.5925679206848145,5.534241199493408,253.2155746143479,7.984222333592529,,,,1.8152568227605663,0.0808272510766983,0.058952391147613525,0.2507166266441345,0.0428069606423378,10919.186294516043,0.1406698226928711,0,3.1400251388549805,0.09040017426013947
18700,0.003841142663941304,6.763149738311768,5.732040882110596,308.598439161169,8.269586954793755,,,,1.373476988576713,0.06991831213235855,0.06310814619064331,0.22150862216949463,0.04277012199163437,10919.204801266416,0.140669584274292,0,3.140132427215576,0.09026068449020386
18750,0.0038514130988716285,6.882958889007568,5.79391622543335,328.2961920460254,8.358854205758796,,,,2.169903919829437,0.062451496720314026,0.06227248162031174,0.20798513293266296,0.042733204364776615,10919.315843086075,0.14066815376281738,0,3.139578342437744,0.09037544578313828
18800,0.0038616835338019526,7.211932182312012,5.825948238372803,338.98241686242136,8.405066631976235,,,,1.3765959226997415,0.06487412005662918,0.0682501271367073,0.22000466287136078,0.042696207761764526,10918.945712469811,0.14067292213439941,0,3.138867139816284,0.09072919934988022
18850,0.003871953968732277,6.634565830230713,5.6736674308776855,291.10016887475905,8.185371866180462,,,,1.1437247608363357,0.07941383123397827,0.05567917227745056,0.2325727492570877,0.042659135162830354,12284.13402916944,0.12503933906555176,0,3.1399688720703125,0.09013988822698593
18900,0.0038822244036626013,6.846825122833252,5.8787617683410645,357.36646516444927,8.481260449753288,,,,1.6888028186991346,0.07113096863031387,0.06100054085254669,0.20952758193016052,0.04262198358774186,10919.26032189394,0.1406688690185547,0,3.1398019790649414,0.09030851721763611
18950,0.003892494838592926,6.808687686920166,5.572181701660156,263.0072771745464,8.038958907917333,,,,1.1317325651974985,0.076765276491642,0.06813637167215347,0.23475401103496552,0.04258475452661514,10919.26032189394,0.1406688690185547,0,3.1398277282714844,0.09045838564634323
19000,0.00390276527352325,6.953027725219727,5.728021621704102,307.3605909566778,8.263788387737266,6.690423774719238,222.81143188476562,7.799679170599666,3.0913863030744024,0.06832969188690186,0.0646916925907135,0.22507452964782715,0.042547449469566345,12284.227720903273,0.12503838539123535,0,3.138535261154175,0.0906495451927185
19050,0.003913035708453574,6.763607978820801,5.565763473510742,261.3246420090296,8.02969936199488,,,,2.2729357669220436,0.08907332271337509,0.0702846348285675,0.2578865587711334,0.042510066926479344,10919.26032189394,0.1406688690185547,0,3.139296293258667,0.09043380618095398
19100,0.003923306143383899,7.001287460327148,5.684217929840088,294.1876796541028,8.200593018712425,,,,1.3957679352528685,0.06303340941667557,0.06678669899702072,0.2247433364391327,0.04247260540723801,11433.691968579957,0.1343398094177246,0,3.139125347137451,0.09045679867267609
19150,0.003933576578314223,6.697765827178955,5.5940260887146,268.8157199012806,8.070473696792037,,,,1.5493809620038235,0.06617766618728638,0.0626843199133873,0.21534283459186554,0.04243506938219071,10919.241814955365,0.1406691074371338,0,3.1397151947021484,0.09027224779129028
19200,0.003943847013244547,6.621849060058594,5.50004768371582,244.70360036296893,7.934891517949644,,,,2.0007127152414537,0.06940840184688568,0.06551041454076767,0.22287973761558533,0.042397455871105195,10919.26032189394,0.1406688690185547,0,3.139890670776367,0.09024163335561752
19250,0.003954117448174871,6.771742343902588,5.572551250457764,263.1044891587679,8.039492054135009,,,,1.43908335427865,0.0724739283323288,0.06525687128305435,0.23726613819599152,0.04235976487398148,10468.874169430492,0.14672064781188965,0,3.1385364532470703,0.0904286801815033
19300,0.003964387883105196,6.533254146575928,5.537891387939453,254.14154813996666,7.989488442361948,,,,2.2090610958309775,0.07497882097959518,0.058879218995571136,0.24191667139530182,0.04232199937105179,10919.223308079525,0.1406693458557129,0,3.1394402980804443,0.09028381109237671
19350,0.0039746583180355205,6.741677284240723,5.6860809326171875,294.73626296573576,8.203280763580109,,,,2.0123120664961105,0.07357726246118546,0.06822500377893448,0.22423160076141357,0.042284156382083896,10919.27882889525,0.14066863059997559,0,3.1397171020507812,0.09026584029197693
19400,0.003984928752965845,6.839725017547607,5.758336544036865,316.82087276938535,8.307523575851677,,,,4.443842228146601,0.08333192020654678,0.06145410239696503,0.23865778744220734,0.04224623739719391,10919.297335959296,0.14066839218139648,0,3.1395041942596436,0.09067540615797043
19450,0.00399519918789617,6.273919105529785,5.47061014175415,237.6051213487142,7.892422122145582,,,,2.6531254332929883,0.06848673522472382,0.050911325961351395,0.2198469489812851,0.04220824241638184,10919.26032189394,0.1406688690185547,0,3.1400890350341797,0.09011893719434738
19500,0.004005469622826494,6.529369831085205,5.788347244262695,326.472998112441,8.350819864241089,6.3322700500488285,239.4464111328125,7.903559305857096,1.4920146181414873,0.06478501856327057,0.04931623488664627,0.21011781692504883,0.0421701729297638,10919.241814955365,0.1406691074371338,0,3.140044689178467,0.09006889164447784
19550,0.004015740057756818,6.420761585235596,5.630815505981445,278.8894609440874,8.123549606640111,,,,3.149995278814564,0.06776178628206253,0.0508597195148468,0.23209533095359802,0.04213202744722366,10919.204801266416,0.140669584274292,0,3.139906644821167,0.09005041420459747
19600,0.004026010492687142,6.8686933517456055,5.736473083496094,309.96924519091834,8.275981269752835,,,,2.973358021448359,0.06708967685699463,0.0596836619079113,0.2202855497598648,0.042093805968761444,10919.315843086075,0.14066815376281738,0,3.1396090984344482,0.09019450843334198
19650,0.004036280927617467,6.572535514831543,5.725683212280273,306.6426957478625,8.26041477605794,,,,1.451174615730728,0.07680569589138031,0.0544363409280777,0.2195587307214737,0.042055509984493256,10919.186294516043,0.1406698226928711,0,3.139575481414795,0.09013712406158447
19700,0.004046551362547791,6.729982376098633,5.6579742431640625,286.56753801743474,8.162731382090278,,,,2.396377973085758,0.07014306634664536,0.06215590611100197,0.22127458453178406,0.042017138004302984,10919.223308079525,0.1406693458557129,0,3.139892101287842,0.09037446230649948
19750,0.004056821797478115,6.617735862731934,5.648843288421631,283.96281270884685,8.149558198964792,,,,1.9357516452598194,0.07048214226961136,0.05905846506357193,0.20779338479042053,0.041978691518306736,10919.297335959296,0.14066839218139648,0,3.140021800994873,0.09012743085622787
19800,0.004067092232408439,6.529426574707031,5.681009769439697,293.2453907051922,8.195964621612404,,,,4.672021665038093,0.0797349065542221,0.0535489097237587,0.22638161480426788,0.04194017201662064,10919.297335959296,0.14066839218139648,0,3.1396968364715576,0.09035961329936981
19850,0.004077362667338764,6.397372722625732,5.602149486541748,271.0083105218379,8.082193282552433,,,,1.6129123848714046,0.06711182743310928,0.05257497727870941,0.21404480934143066,0.041901576519012454,10919.130774641322,0.1406705379486084,0,3.1393191814422607,0.0902443677186966
19900,0.004087633102269088,7.0706305503845215,5.959665775299072,387.48059700673923,8.597980259379652,,,,2.924966375935652,0.06460999697446823,0.0603833943605423,0.21911653876304626,0.0418629065155983,10919.223308079525,0.1406693458557129,0,3.1395375728607178,0.0903136283159256
19950,0.0040979035371994125,6.721933841705322,5.577732086181641,264.4711274025982,8.046966420141505,,,,1.5799193555069249,0.07504938542842865,0.06981489807367325,0.2435379922389984,0.041824162006378174,10918.945712469811,0.14067292213439941,0,3.1398720741271973,0.090471051633358
20000,0.004108173972129737,6.842632293701172,5.830343246459961,340.4755260359633,8.411407288348245,6.410666751861572,246.15594482421875,7.943429011910715,2.706682269646846,0.07338470220565796,0.05600140988826752,0.23031750321388245,0.0417853444814682,12284.087183838461,0.12503981590270996,0,3.1396522521972656,0.09021982550621033
20050,0.004118444407060062,6.135987281799316,5.465264797210693,236.33842858052256,7.884710420080894,,,,1.2392491882467769,0.0648614913225174,0.04703708738088608,0.19534152746200562,0.04174645245075226,10479.585504634313,0.14657068252563477,0,3.139791488647461,0.09003740549087524
20100,0.004128714841990386,6.227771282196045,5.489809513092041,242.211064426593,7.920120959962943,,,,2.6660074842556685,0.0649566650390625,0.05001989006996155,0.20845739543437958,0.04170748740434647,10919.297335959296,0.14066839218139648,0,3.140252113342285,0.08996966481208801
20150,0.00413898527692071,6.635477542877197,5.79088830947876,327.30364220537797,8.35448584642688,,,,2.4884008316710045,0.08331336081027985,0.052695825695991516,0.22586244344711304,0.04166844934225083,10919.26032189394,0.1406688690185547,0,3.1399941444396973,0.09036664664745331
20200,0.004149255711851034,6.827242374420166,5.860646724700928,350.9510393485613,8.455125966128175,,,,1.2418723017088968,0.0688873678445816,0.05959445983171463,0.22916583716869354,0.04162933677434921,11702.164156683953,0.1312577724456787,0,3.140021800994873,0.09021919220685959
20250,0.004159526146781359,6.9489006996154785,5.786693572998047,325.93356524202636,8.348434120908319,,,,1.5108525985785597,0.06432799994945526,0.06459041684865952,0.2151130735874176,0.041590151190757756,10919.204801266416,0.140669584274292,0,3.1397416591644287,0.09040530025959015
20300,0.004169796581711683,6.914236545562744,5.747191905975342,313.30962096950714,8.291445261787816,,,,1.728642774131876,0.07777003943920135,0.07692871987819672,0.26580876111984253,0.041550894081592564,10919.204801266416,0.140669584274292,0,3.13978910446167,0.09057414531707764
20350,0.004180067016642007,7.065968990325928,5.79965353012085,330.18514088356096,8.367131386779521,,,,1.738847727844014,0.07485562562942505,0.06716359406709671,0.22678247094154358,0.0415115624666214,10919.26032189394,0.1406688690185547,0,3.139169692993164,0.09041807055473328
20400,0.004190337451572331,6.707495212554932,5.4574761390686035,234.5048193017632,7.873473761604122,,,,2.127835405682783,0.09278734028339386,0.06948268413543701,0.2303006947040558,0.04147215932607651,10919.26032189394,0.1406688690185547,0,3.139364004135132,0.09088408946990967
20450,0.004200607886502656,7.080448150634766,5.831640720367432,340.9175708559243,8.413279147520235,,,,2.4104287604443044,0.0733015239238739,0.06425934284925461,0.22337692975997925,0.04143268316984177,10919.315843086075,0.14066815376281738,0,3.139667510986328,0.09054192900657654
20500,0.00421087832143298,6.66170597076416,5.647861003875732,283.68401737690317,8.148141061921683,7.319058513641357,277.35888671875,8.11561006195956,2.833027261338086,0.0734790787100792,0.057550232857465744,0.22717201709747314,0.04139313399791718,10919.26032189394,0.1406688690185547,0,3.1397480964660645,0.09025402367115021
20550,0.0042211487563633045,6.427187442779541,5.5284600257873535,251.75591473148128,7.975881862956286,,,,3.9744520382798023,0.07534363865852356,0.05572863295674324,0.22354166209697723,0.04135351330041886,10919.167787828404,0.1406700611114502,0,3.1399569511413574,0.09016647189855576
20600,0.004231419191293629,6.2879509925842285,5.5449676513671875,255.94629859652125,7.999697332517164,,,,1.8681795931142435,0.06874198466539383,0.0528862290084362,0.22801218926906586,0.0413138210773468,12097.749705652044,0.12696576118469238,0,3.139826774597168,0.09029676765203476
20650,0.004241689626223954,6.585789680480957,5.674339771270752,291.2959530861636,8.18634184833133,,,,0.9085255847290892,0.06544121354818344,0.05435660481452942,0.21611151099205017,0.04127405732870102,11381.436843806809,0.13495659828186035,0,3.1401867866516113,0.09013915061950684
20700,0.004251960061154278,6.417396545410156,5.412931442260742,224.28811257978126,7.8092093484215175,,,,1.8677613101918273,0.06704101711511612,0.06872870773077011,0.2263207584619522,0.04123422205448151,10816.722846335046,0.14200234413146973,0,3.139862060546875,0.090371273458004
20750,0.004262230496084602,6.515869140625,5.46532678604126,236.35307937741635,7.884799851059342,,,,1.7438642632035153,0.06370954215526581,0.0657937079668045,0.2185143679380417,0.041194315254688266,10919.26032189394,0.1406688690185547,0,3.14009428024292,0.09023170918226242
20800,0.004272500931014927,7.18110466003418,5.72893762588501,307.6422635299728,8.265109902426495,,,,1.648415658811632,0.07139944285154343,0.07169091701507568,0.23842404782772064,0.04115433692932129,10918.76065657122,0.14067530632019043,0,3.1388158798217773,0.09099511802196503
20850,0.004282771365945251,6.77628231048584,5.822938919067383,337.9638439054742,8.400725101937855,,,,3.281491738220725,0.09454938024282455,0.05925456061959267,0.24117478728294373,0.041114287078380586,9966.832579143518,0.15411114692687988,0,3.1400744915008545,0.09022410959005356
20900,0.004293041800875575,6.953321933746338,5.682065486907959,293.55513846093635,8.197487699968447,,,,2.3499602773368062,0.08415073901414871,0.06965577602386475,0.2576184570789337,0.04107416719198227,10353.67647748932,0.14835309982299805,0,3.13942289352417,0.09089826047420502
20950,0.004303312235805899,7.015089511871338,5.6856689453125,294.6148603770427,8.202686391538727,,,,2.699489523828292,0.07407846301794052,0.07479394227266312,0.25058895349502563,0.04103397578001022,10324.688805019352,0.14876961708068848,0,3.1395010948181152,0.0906958281993866
21000,0.004313582670736224,7.012929439544678,5.809139251708984,333.3320871339819,8.380816390273976,6.643479537963867,279.533447265625,8.126877264555125,1.6780193035191333,0.07053767889738083,0.06432345509529114,0.22495627403259277,0.04099371433258057,10919.33435027559,0.14066791534423828,0,3.1396214962005615,0.0904649943113327
21050,0.004323853105666548,7.253079414367676,5.830745697021484,340.6125781791076,8.411987901777557,,,,2.373381641246584,0.06683564186096191,0.07328732311725616,0.238714799284935,0.0409533828496933,10995.519740030993,0.1396932601928711,0,3.1386828422546387,0.09087495505809784
21100,0.0043341235405968724,6.999005317687988,5.658821105957031,286.81032419183316,8.163953146842008,,,,2.0373043274568583,0.07579708844423294,0.06761484593153,0.24535174667835236,0.0409129798412323,10919.33435027559,0.14066791534423828,0,3.138629913330078,0.0910443365573883
21150,0.0043443939755271966,6.571432590484619,5.532575607299805,252.79417177003657,7.981819391994674,,,,1.1926177111591116,0.07086426019668579,0.06301044672727585,0.2251616269350052,0.04087250828742981,10919.27882889525,0.14066863059997559,0,3.140188217163086,0.09030187129974365
21200,0.0043546644104575215,6.810178756713867,5.763887405395508,318.5843915055211,8.315531776006454,,,,1.2271740027414415,0.062315553426742554,0.059337276965379715,0.20717452466487885,0.040831966698169714,11152.302479404652,0.13772940635681152,0,3.139387845993042,0.09062620252370834
21250,0.004364934845387846,6.871702194213867,5.678591251373291,292.5370283687167,8.1924754375917,,,,0.8179686851746153,0.06164119765162468,0.0665101557970047,0.21395954489707947,0.040791355073451996,10423.834550602702,0.1473546028137207,0,3.1394410133361816,0.09046979248523712
21300,0.00437520528031817,6.747684955596924,5.554169178009033,258.312263834568,8.012972329371962,,,,1.4643335360066856,0.07077766209840775,0.0663488581776619,0.24301891028881073,0.04075067490339279,12124.273467728579,0.12668800354003906,0,3.1387200355529785,0.09082808345556259
21350,0.004385475715248494,6.7544989585876465,5.751062870025635,314.52478165318496,8.297029882426633,,,,3.3391698612030036,0.0661933496594429,0.06593447178602219,0.21795710921287537,0.04070992469787598,10919.26032189394,0.1406688690185547,0,3.1398303508758545,0.09039308875799179
21400,0.004395746150178819,6.654416561126709,5.6317524909973145,279.1508986525563,8.124901390275893,,,,2.358597760686828,0.07176940143108368,0.057245414704084396,0.23177091777324677,0.040669104456901556,10919.297335959296,0.14066839218139648,0,3.1385083198547363,0.09051647037267685
21450,0.004406016585109143,6.523716449737549,5.7177815437316895,304.22925446694575,8.249015078028151,,,,2.502792213223798,0.07059412449598312,0.05270738527178764,0.20770731568336487,0.04062821716070175,12284.157451968913,0.12503910064697266,0,3.1400842666625977,0.09003488719463348
21500,0.004416287020039467,6.499842643737793,5.644118785858154,282.6243938435133,8.142742182545797,6.991272068023681,271.181396484375,8.083114421630453,2.1423213304141995,0.07566703855991364,0.05252807214856148,0.22386492788791656,0.04058725982904435,10919.26032189394,0.1406688690185547,0,3.138820171356201,0.09066291153430939
21550,0.004426557454969791,6.306516170501709,5.509310245513916,246.9807122479377,7.948254569921684,,,,1.0471808606631399,0.06713301688432693,0.05766730010509491,0.21347030997276306,0.04054623395204544,10919.315843086075,0.14066815376281738,0,3.1401901245117188,0.09013974666595459
21600,0.004436827889900116,6.888144493103027,5.775095462799072,322.17518899584155,8.331701584840575,,,,2.1288037049642736,0.07095541059970856,0.06339434534311295,0.21209348738193512,0.04050514101982117,10919.297335959296,0.14066839218139648,0,3.1397101879119873,0.09041120857000351
21650,0.00444709832483044,6.3879499435424805,5.479349613189697,239.69076495622744,7.905030514245636,,,,2.887673967824312,0.07171352207660675,0.05815363675355911,0.21693575382232666,0.040463978052139284,10919.241814955365,0.1406691074371338,0,3.139911651611328,0.0903538316488266
21700,0.0044573687597607645,6.314184665679932,5.528759002685547,251.8311951869673,7.97631319544465,,,,2.5776161257537265,0.07858216762542725,0.05442836508154869,0.23041334748268127,0.04042274802923203,10919.241814955365,0.1406691074371338,0,3.140413761138916,0.09002308547496796
21750,0.004467639194691089,6.916808128356934,5.876363754272461,356.5105220453316,8.477800846748531,,,,1.2220711109336735,0.0638146698474884,0.0572311133146286,0.21695677936077118,0.0403814509510994,10919.26032189394,0.1406688690185547,0,3.140153408050537,0.09006337821483612
21800,0.004477909629621414,6.757653713226318,5.611954212188721,273.6785417053068,8.096338511620598,,,,1.4348126916091484,0.06939081847667694,0.06698866933584213,0.22620688378810883,0.04034008532762528,10919.223308079525,0.1406693458557129,0,3.139042854309082,0.09056632965803146
21850,0.004488180064551738,6.811765193939209,5.74812650680542,313.6025772786173,8.29279360577058,,,,3.6504668001166416,0.07327420264482498,0.06639742851257324,0.23510460555553436,0.040298652648925785,10919.27882889525,0.14066863059997559,0,3.1397995948791504,0.09044735133647919
21900,0.004498450499482062,6.544200897216797,5.578749179840088,264.7402561504925,8.048433776118667,,,,1.8640270033927269,0.07545589655637741,0.05772893503308296,0.22691839933395386,0.0402571514248848,10919.27882889525,0.14066863059997559,0,3.140133857727051,0.09020587056875229
21950,0.004508720934412386,6.693051815032959,5.590395450592041,267.84151686013803,8.06523579317736,,,,1.4961839572208333,0.0675453320145607,0.06022576987743378,0.21395111083984375,0.04021558463573456,10919.241814955365,0.1406691074371338,0,3.1400222778320312,0.09026885032653809
22000,0.004518991369342711,6.76261043548584,5.7447509765625,312.5457869121172,8.287923745028749,6.115383815765381,222.431396484375,7.797216379039311,1.1741903992519673,0.060730863362550735,0.05715807527303696,0.20614585280418396,0.04017395079135895,10919.26032189394,0.1406688690185547,0,3.1393795013427734,0.09040340781211853
