step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
13400,0.003669968999717084,7.798646926879883,5.755793571472168,316.0162295084939,8.303854841943473,,,,1.1264621109638582,0.07014430314302444,0.13844896852970123,0.35692548751831055,0.041736075282096864,10618.42550913822,0.1928722858428955,0,3.1309657096862793,0.09141391515731812
13450,0.0036836629138951326,6.757508277893066,5.338531017303467,208.20663359140124,7.701872224295625,,,,0.9969729967235855,0.06305123120546341,0.11933745443820953,0.3308415412902832,0.04167753010988236,11573.705246876154,0.17695283889770508,0,3.1348044872283936,0.09068597853183746
13500,0.0036973568280731814,7.3142876625061035,5.688520431518555,295.45614947960064,8.206800216547366,7.384910774230957,217.98300170898438,7.768071786265737,1.217380990216331,0.07662666589021683,0.1337982416152954,0.3474442660808563,0.04161882102489472,10919.306589514843,0.18755769729614258,0,3.130831241607666,0.09084831923246384
13550,0.00371105074225123,7.51509428024292,5.5493364334106445,257.06691827912346,8.006000152705985,,,,1.0410688930440577,0.06327899545431137,0.11827972531318665,0.4070547819137573,0.04155994802713395,10627.608475427643,0.19270563125610352,0,3.1284894943237305,0.09158039093017578
13600,0.003724744656429279,7.221644878387451,5.659492015838623,287.0028126364556,8.164921065201064,,,,1.6123540369995462,0.07113818824291229,0.11853723227977753,0.32910799980163574,0.04150090962648392,10919.292709187403,0.18755793571472168,0,3.132985830307007,0.09073077887296677
13650,0.0037384385706073276,7.714723110198975,5.7200517654418945,304.92070690350926,8.252290315631182,,,,1.7483693492661876,0.06820082664489746,0.12968483567237854,0.3486807942390442,0.041441707313060766,10919.25106841681,0.18755865097045898,0,3.129598379135132,0.09116603434085846
13700,0.003752132484785377,7.766615867614746,5.769525527954102,320.38568252817765,8.323665867461662,,,,2.3700209740802203,0.06842508167028427,0.12141918390989304,0.34263885021209717,0.04138234257698059,10677.902282154839,0.19179797172546387,0,3.1333069801330566,0.09084327518939972
13750,0.0037658263989634256,7.445798397064209,5.737490177154541,310.2846733273023,8.277448625729997,,,,1.0839472811272834,0.06943144649267197,0.11692263185977936,0.38828545808792114,0.04132281690835953,10919.598084542995,0.18755269050598145,0,3.131542205810547,0.09099742025136948
13800,0.0037795203131414743,7.302995681762695,5.413256645202637,224.36106359512365,7.809678517093071,,,,1.5119334667645914,0.08022624999284744,0.1334853619337082,0.4334146976470947,0.04126312732696533,11911.274324699096,0.1719379425048828,0,3.1294894218444824,0.09178120642900467
13850,0.003793214227319523,7.716595649719238,5.869342803955078,354.01624572350346,8.467671756543314,,,,0.8877878323805697,0.06452077627182007,0.1257162243127823,0.32955870032310486,0.041203278303146365,11911.918515755331,0.17192864418029785,0,3.1346118450164795,0.0906890332698822
13900,0.003806908141497572,6.961106300354004,5.50532341003418,245.99800103716865,7.942502782146229,,,,2.359898258130825,0.06935382634401321,0.1194080337882042,0.31444257497787476,0.041143266856670385,10621.681740336855,0.19281315803527832,0,3.1337244510650635,0.09047793596982956
13950,0.0038206020556756206,6.998973846435547,5.658873558044434,286.8253683865718,8.164028819208388,,,,1.0650678003436838,0.07476930320262909,0.11369122564792633,0.31298863887786865,0.04108309745788574,11491.38218969353,0.17822051048278809,0,3.131178617477417,0.09097059071063995
14000,0.0038342959698536697,7.5731587409973145,5.937593936920166,379.02188099811235,8.5661373276071,7.0741864204406735,244.19818115234375,7.9319083756808375,2.6436992306931915,0.07249026745557785,0.12259814888238907,0.33092063665390015,0.041022767126560215,10919.237188230523,0.18755888938903809,0,3.128347396850586,0.09112229943275452
14050,0.0038479898840317185,7.201760292053223,5.610261917114258,273.215788525095,8.093897045908948,,,,1.251798024216317,0.06722410023212433,0.10427140444517136,0.4285357594490051,0.040962278842926025,11757.080433277033,0.1741929054260254,0,3.1355152130126953,0.09062942117452621
14100,0.0038616837982097672,7.413723468780518,5.749516487121582,314.0387817757341,8.29479892347964,,,,2.1297380617785677,0.08039218187332153,0.12783434987068176,0.34514597058296204,0.040901632606983186,11172.009405889085,0.18331527709960938,0,3.133657455444336,0.09076636284589767
14150,0.003875377712387816,7.556543827056885,5.665376663208008,288.6967020656804,8.173410816778256,,,,1.652302325836336,0.0710434764623642,0.1295659989118576,0.33481812477111816,0.04084082841873169,11168.90080016227,0.1833662986755371,0,3.130737066268921,0.09105847775936127
14200,0.0038890716265658648,7.523121356964111,5.708673477172852,301.4708948981031,8.235874915571628,,,,1.4324067306748025,0.06938336044549942,0.13433052599430084,0.3378656208515167,0.04077986776828766,11148.20159839693,0.18370676040649414,0,3.1318886280059814,0.0908890962600708
14250,0.0039027655407439135,7.224449157714844,5.486021995544434,241.2954208724643,7.91465672717973,,,,0.92847521818437,0.07322417944669724,0.12993161380290985,0.3671010136604309,0.04071874916553497,10604.896798383204,0.19311833381652832,0,3.133366823196411,0.09065306186676025
14300,0.003916459454921963,7.6631011962890625,5.631829261779785,279.17233010811754,8.125012147103048,,,,1.3635928511749058,0.06943024694919586,0.13084860146045685,0.3476051986217499,0.04065747559070587,11135.743795567447,0.1839122772216797,0,3.1328699588775635,0.09106086194515228
14350,0.0039301533691000114,7.2789626121521,5.715217590332031,303.45022396140587,8.245316075173394,,,,2.173358414614772,0.07811953127384186,0.11268994957208633,0.3147743344306946,0.040596048533916476,11911.901997165529,0.17192888259887695,0,3.1370644569396973,0.09032049775123596
14400,0.00394384728327806,7.622697353363037,5.831338882446289,340.8146845333341,8.412843687448252,,,,1.0251224691597915,0.07509954273700714,0.11813051998615265,0.3258984386920929,0.040534465014934545,10918.751403940949,0.18756723403930664,0,3.1289193630218506,0.09137822687625885
14450,0.003957541197456109,7.862275123596191,5.7826128005981445,324.60621469452195,8.342546810803984,,,,2.1109130070424955,0.07433765381574631,0.13031280040740967,0.4129280149936676,0.040472728013992314,11108.598161829841,0.18436169624328613,0,3.1216530799865723,0.09292124956846237
14500,0.003971235111634158,7.2784104347229,5.699960708618164,298.85565828458516,8.223305047585367,6.6127218246459964,197.5957794189453,7.626408576061077,1.9608419771832617,0.07080652564764023,0.12368028610944748,0.3285578191280365,0.04041083753108979,10919.306589514843,0.18755769729614258,0,3.1310174465179443,0.0909947007894516
14550,0.0039849290258122064,7.215216159820557,5.636714458465576,280.53947852545286,8.132059996135405,,,,2.176618095963151,0.07829995453357697,0.12270951271057129,0.3464120328426361,0.04034879505634308,10919.25106841681,0.18755865097045898,0,3.1341629028320312,0.09059656411409378
14600,0.003998622939990255,7.7298078536987305,5.948509693145752,383.18185477881286,8.581885434981306,,,,1.3956689629482277,0.0676756352186203,0.12310989201068878,0.3281590938568115,0.0402866005897522,11912.001109391555,0.17192745208740234,0,3.1348166465759277,0.090570829808712
14650,0.004012316854168304,7.1135735511779785,5.550848007202148,257.4557877238448,8.008180892718924,,,,1.311381302886835,0.0741906464099884,0.11523321270942688,0.3249586820602417,0.04022425413131714,11911.918515755331,0.17192864418029785,0,3.133054256439209,0.09069943428039551
14700,0.004026010768346353,7.499892711639404,5.716817378997803,303.93606871116765,8.247624082347972,,,,2.574435930520969,0.07773604243993759,0.13185544312000275,0.34164509177207947,0.04016175568103791,11911.984590572682,0.17192769050598145,0,3.1363139152526855,0.09062869101762772
14750,0.0040397046825244014,7.372321128845215,5.697257995605469,298.0490277444637,8.219405856925006,,,,1.9024379418257984,0.07396461069583893,0.1241360604763031,0.3277474641799927,0.04009910821914673,10919.27882889525,0.18755817413330078,0,3.126680374145508,0.09191260486841202
14800,0.004053398596702451,7.335019111633301,5.417468547821045,225.30804343983132,7.8157550081133556,,,,1.2090092520145124,0.0732693076133728,0.12587346136569977,0.5040888786315918,0.04003631174564362,11911.901997165529,0.17192888259887695,0,3.1279218196868896,0.09177500009536743
14850,0.0040670925108805,7.668459892272949,5.764557838439941,318.7980526237612,8.316499006434906,,,,2.2980836976619687,0.07693623006343842,0.11843603104352951,0.32985931634902954,0.039973364770412446,11911.918515755331,0.17192864418029785,0,3.1288342475891113,0.09134262800216675
14900,0.0040807864250585486,7.981731414794922,5.73808479309082,310.4692284031028,8.278306475192501,,,,1.3414020587936542,0.07264456897974014,0.14211750030517578,0.3830464482307434,0.03991027027368546,11912.001109391555,0.17192745208740234,0,3.132228136062622,0.0911182388663292
14950,0.004094480339236597,7.942447662353516,5.749387741088867,313.99835313103154,8.29461318221671,,,,1.1801989779591606,0.0694962814450264,0.13690976798534393,0.35800495743751526,0.03984702825546265,11911.901997165529,0.17192888259887695,0,3.1310601234436035,0.09083211421966553
15000,0.004108174253414646,7.953528881072998,5.686562538146973,294.87824376643334,8.203975573489595,6.652321910858154,217.08709716796875,7.762130129643729,1.0674981221046689,0.06588206440210342,0.1292744278907776,0.4593939781188965,0.03978363871574402,10919.33435027559,0.18755722045898438,0,3.128509521484375,0.09192697703838348
15050,0.004121868167592695,7.592051982879639,5.620260238647461,275.9611896577221,8.108321574802114,,,,0.8834805054434058,0.07609425485134125,0.12960806488990784,0.3391362130641937,0.03972010314464569,11911.224774426862,0.17193865776062012,0,3.1303486824035645,0.09162457287311554
15100,0.004135562081770744,7.443414211273193,5.564824104309082,261.07927695092366,8.02834413870608,,,,0.9790033487487596,0.06582123041152954,0.13394400477409363,0.3406045138835907,0.03965642005205155,11911.935034390948,0.17192840576171875,0,3.1327433586120605,0.09105820953845978
15150,0.004149255995948792,7.2137370109558105,5.71030855178833,301.9642255119297,8.238233829610863,,,,1.053464829677509,0.06809012591838837,0.10877546668052673,0.3082904517650604,0.039592593908309937,11911.88547862154,0.17192912101745605,0,3.133268356323242,0.09059979766607285
15200,0.004162949910126841,7.347874164581299,5.455735206604004,234.09691741657682,7.8709621269709205,,,,1.4386345384269073,0.07759448140859604,0.12535500526428223,0.46472176909446716,0.03952862322330475,11911.918515755331,0.17192864418029785,0,3.1281213760375977,0.09145417809486389
15250,0.00417664382430489,7.514041900634766,5.697903633117676,298.2415215111639,8.220337314962078,,,,1.5938941264263793,0.0706915408372879,0.11208722740411758,0.439728319644928,0.039464506506919864,11911.918515755331,0.17192864418029785,0,3.1317620277404785,0.09099467843770981
15300,0.004190337738482939,6.879363536834717,5.5530781745910645,258.0305979489818,8.011398344151266,,,,0.9711702090008321,0.0789472907781601,0.11107336729764938,0.33553287386894226,0.039400246739387516,11911.901997165529,0.17192888259887695,0,3.136324405670166,0.0901663601398468
15350,0.004204031652660987,7.058025360107422,5.567760944366455,261.8471520408727,8.032581103292737,,,,1.0018721033525895,0.07096739858388901,0.10670118033885956,0.3049590289592743,0.03933584541082383,10919.292709187403,0.18755793571472168,0,3.133527994155884,0.09027744084596634
15400,0.004217725566839037,7.602798938751221,5.6932854652404785,296.8673675759242,8.213674707067653,,,,1.3804533100354204,0.06687969714403152,0.1203688308596611,0.3270183801651001,0.03927130252122879,11911.951553072378,0.17192816734313965,0,3.1326162815093994,0.09058704972267151
15450,0.004231419481017086,6.824469566345215,5.432714939117432,228.7694983284698,7.837750901228105,,,,1.334759636695624,0.07564830780029297,0.11965478956699371,0.3239530324935913,0.03920661807060242,11911.918515755331,0.17192864418029785,0,3.1288537979125977,0.09089268743991852
15500,0.0042451133951951344,7.400943756103516,5.598608493804932,270.05036909541906,8.077084709891205,7.258994293212891,212.0755615234375,7.728434738342204,2.362027139822565,0.07311363518238068,0.1310802400112152,0.3370591104030609,0.039141790568828584,11911.901997165529,0.17192888259887695,0,3.134676456451416,0.09055491536855698
15550,0.004258807309373183,8.132282257080078,5.822473526000977,337.8065944700613,8.400053681668886,,,,2.486801757667394,0.07814383506774902,0.1219363883137703,0.5415928363800049,0.03907682448625565,10919.33435027559,0.18755722045898438,0,3.1304426193237305,0.0914812758564949
15600,0.004272501223551232,6.721496105194092,5.472068786621094,237.9519557319303,7.89452650186154,,,,2.022915693008018,0.06935889273881912,0.10830490291118622,0.29902520775794983,0.03901171982288361,10919.292709187403,0.18755793571472168,0,3.1345841884613037,0.09037350118160248
15650,0.004286195137729281,7.549041748046875,5.717007637023926,303.9939004889737,8.24789856665875,,,,1.243782216392834,0.07781989872455597,0.12033834308385849,0.3583682179450989,0.03894647508859635,10919.237188230523,0.18755888938903809,0,3.129727363586426,0.09116230905056
15700,0.0042998890519073294,7.410874366760254,5.840259075164795,343.8684168925233,8.425712805247013,,,,2.0700554047826776,0.07525727152824402,0.11936738342046738,0.3295305073261261,0.0388810932636261,10919.25106841681,0.18755865097045898,0,3.1341090202331543,0.09064847230911255
15750,0.004313582966085378,7.173505783081055,5.71291446685791,302.7521448171779,8.241993370358724,,,,1.0450738311050478,0.0711020976305008,0.11801302433013916,0.3269011378288269,0.03881557285785675,11911.935034390948,0.17192840576171875,0,3.1248667240142822,0.09186452627182007
15800,0.004327276880263427,7.2888031005859375,5.690419673919678,296.01782553702066,8.209540244140912,,,,2.9301335768704995,0.09392762929201126,0.117027148604393,0.33270248770713806,0.038749916851520544,11911.819404903714,0.17193007469177246,0,3.1328256130218506,0.09054490923881531
15850,0.004340970794441476,7.510359764099121,5.716048240661621,303.70238970623393,8.246514450284606,,,,1.7015342442402508,0.08051948994398117,0.12091843783855438,0.40365368127822876,0.03868412226438522,11911.83592326445,0.17192983627319336,0,3.132812261581421,0.09106177091598511
15900,0.0043546647086195244,6.99669885635376,5.602367877960205,271.0675028745021,8.082508354768814,,,,1.0930695750382764,0.07362264394760132,0.1180780827999115,0.319827139377594,0.038618193566799165,10919.25106841681,0.18755865097045898,0,3.1332192420959473,0.09093555808067322
15950,0.004368358622797573,7.252769947052002,5.481710433959961,240.25730037373597,7.908436458663323,,,,2.2070054315556438,0.07253172248601913,0.11903977394104004,0.45718663930892944,0.03855212926864624,11633.487624258512,0.17604351043701172,0,3.130190372467041,0.09155303239822388
16000,0.004382052536975622,6.92288064956665,5.450580596923828,232.89334382092693,7.863525597147613,6.99985179901123,191.23341369628906,7.579190532887511,1.3917880195917918,0.07224544137716293,0.12330175936222076,0.32883915305137634,0.03848593086004257,11911.852441671,0.17192959785461426,0,3.128117799758911,0.09097611904144287
16050,0.004395746451153672,7.589588165283203,5.81892204284668,336.6090079034154,8.394929974534382,,,,1.8535321424105904,0.07376455515623093,0.13445624709129333,0.34797734022140503,0.03841959983110428,11911.901997165529,0.17192888259887695,0,3.131986141204834,0.09162169694900513
16100,0.00440944036533172,6.975183486938477,5.506746292114258,246.34827632569795,7.944555567066927,,,,1.6267067857164907,0.07338504493236542,0.10585067421197891,0.4044164717197418,0.038353134691715245,10714.141767011168,0.19114923477172852,0,3.1321582794189453,0.09097950160503387
16150,0.004423134279509769,7.31381893157959,5.756171703338623,316.1357479106222,8.30440037091201,,,,1.4483982669172575,0.07657303661108017,0.11362415552139282,0.3569380044937134,0.0382865384221077,11911.918515755331,0.17192864418029785,0,3.132686138153076,0.09087367355823517
16200,0.004436828193687818,7.1309943199157715,5.600062370300293,270.4432745283886,8.079182210301127,,,,1.1681432734689956,0.07029891759157181,0.11951975524425507,0.3152618408203125,0.03821980953216553,10919.292709187403,0.18755793571472168,0,3.1352486610412598,0.09053989499807358
16250,0.004450522107865867,6.636130332946777,5.513083457946777,247.91438330395405,7.953698164786794,,,,1.270923514454486,0.07511182874441147,0.10107421875,0.29496216773986816,0.038152949512004854,10919.25106841681,0.18755865097045898,0,3.1332249641418457,0.09037166833877563
16300,0.004464216022043915,7.273428440093994,5.690433025360107,296.0217778277688,8.209559506197808,,,,1.6348288458290878,0.07851456105709076,0.12683548033237457,0.348788857460022,0.03808595985174179,11911.901997165529,0.17192888259887695,0,3.133126735687256,0.0909094288945198
16350,0.004477909936221964,7.357023239135742,5.8919830322265625,362.1226737661002,8.500334701595179,,,,0.9884298568135308,0.0680476650595665,0.12553511559963226,0.3338660001754761,0.038018840551376346,10919.237188230523,0.18755888938903809,0,3.126558780670166,0.09091273695230484
16400,0.004491603850400013,6.745546340942383,5.456398963928223,234.25235253998318,7.871919726370925,,,,1.9422889973127018,0.07616986334323883,0.09306409955024719,0.2887309789657593,0.03795159012079239,10919.25106841681,0.18755865097045898,0,3.132251739501953,0.09070682525634766
16450,0.004505297764578062,6.7925848960876465,5.644281387329102,282.6703527220672,8.142976766881574,,,,1.0791550274689297,0.06803279370069504,0.09736315906047821,0.290806382894516,0.03788421452045441,10919.223308079525,0.1875591278076172,0,3.133955240249634,0.09052566438913345
16500,0.00451899167875611,7.023245811462402,5.714377403259277,303.1953760809483,8.244103941450112,6.946166324615478,214.15420532226562,7.742505946077437,0.9687617959797065,0.06885514408349991,0.11310140788555145,0.3095826804637909,0.03781670778989792,11911.984590572682,0.17192769050598145,0,3.136293411254883,0.09038504958152771
16550,0.004532685592934159,6.839838981628418,5.600325584411621,270.5144683837609,8.079561947994232,,,,1.0065256307566528,0.07040971517562866,0.10555393993854523,0.29852724075317383,0.037749077379703525,11522.5349662638,0.17773866653442383,0,3.1356875896453857,0.09022460877895355
16600,0.004546379507112208,6.8350653648376465,5.470775604248047,237.64443933739167,7.89266083406498,,,,1.3369870776687536,0.07078935950994492,0.11121610552072525,0.31466200947761536,0.03768132030963898,10919.306589514843,0.18755769729614258,0,3.13675594329834,0.0904732495546341
16650,0.0045600734212902574,8.448308944702148,5.717463493347168,304.13250962126307,8.248556228315648,,,,1.3937266372158714,0.07034908980131149,0.13575740158557892,0.650068461894989,0.03761343508958817,11153.803673381939,0.18361449241638184,0,3.1249008178710938,0.09256096184253693
16700,0.004573767335468306,7.510817527770996,5.733463764190674,309.0378508915942,8.271639739714454,,,,1.462068361139621,0.07615142315626144,0.13546282052993774,0.35425716638565063,0.037545427680015564,11911.935034390948,0.17192840576171875,0,3.1301331520080566,0.09098178148269653
16750,0.004587461249646355,6.864416599273682,5.57382869720459,263.4408059001472,8.041335020221654,,,,1.7895717785240015,0.06851714104413986,0.10600191354751587,0.30926862359046936,0.037477295845746994,10234.421985469155,0.20010900497436523,0,3.1299266815185547,0.09069643914699554
16800,0.004601155163824404,6.768585205078125,5.506508827209473,246.2897842009046,7.9442129776264085,,,,1.585988764330952,0.07158602029085159,0.10884701460599899,0.29361215233802795,0.037409037351608276,10972.742417061914,0.1866443157196045,0,3.1361050605773926,0.0902925506234169
16850,0.0046148490780024524,7.146827697753906,5.752622604370117,315.01573953972655,8.299280103430522,,,,1.2406139006752566,0.07057202607393265,0.11715052276849747,0.31651821732521057,0.03734065890312195,11410.358388935454,0.17948603630065918,0,3.1342780590057373,0.09059040248394012
16900,0.004628542992180501,7.481173515319824,5.561709403991699,260.26735834210945,8.023850576004337,,,,1.1048256635860403,0.06949276477098465,0.12456841766834259,0.5488170981407166,0.03727215528488159,11201.729946273017,0.1828289031982422,0,3.1312780380249023,0.09146483242511749
16950,0.00464223690635855,6.992879867553711,5.640012741088867,281.4663046396348,8.136818412119478,,,,1.7837862359153829,0.0722099244594574,0.11523748189210892,0.31916314363479614,0.03720353245735169,10919.209427963813,0.1875593662261963,0,3.129528522491455,0.09078750014305115
17000,0.004655930820536599,7.028669834136963,5.582914352416992,265.84524464178844,8.054442849939813,7.904294204711914,221.85198974609375,7.793453673810673,1.6037756121430375,0.08849608153104782,0.12616339325904846,0.3404329717159271,0.03713478893041611,10919.584203474462,0.18755292892456055,0,3.1378424167633057,0.09040176123380661
17050,0.0046696247347146475,7.295685291290283,5.671700477600098,290.528151193934,8.182534152441226,,,,1.2481777713772266,0.07598482817411423,0.1216299757361412,0.33414191007614136,0.03706592321395874,11096.83071584792,0.18455719947814941,0,3.1360204219818115,0.09046057611703873
17100,0.004683318648892696,7.262773036956787,5.5594940185546875,259.6914040426546,8.020654450420702,,,,2.638645209873937,0.08170046657323837,0.13086241483688354,0.3558602035045624,0.03699693977832794,11804.841522575041,0.17348814010620117,0,3.130810260772705,0.09106424450874329
17150,0.004697012563070745,7.285821437835693,5.686619758605957,294.89511731763776,8.204058125162009,,,,1.6003807853872534,0.0708482563495636,0.11802592873573303,0.3212687373161316,0.03692783489823342,12260.878353746875,0.16703534126281738,0,3.1347923278808594,0.0905349999666214
17200,0.004710706477248794,7.316863059997559,5.747619152069092,313.44350988092117,8.292061647608508,,,,2.46883696179355,0.08194282650947571,0.11693289130926132,0.32598358392715454,0.03685861453413963,10947.598445658588,0.1870729923248291,0,3.1342029571533203,0.090774767100811
17250,0.0047244003914268425,7.031846046447754,5.5204596519470215,249.74980879605826,7.964339763291581,,,,1.449113174093053,0.0737510621547699,0.12028104066848755,0.3269067406654358,0.03678927719593048,11162.10856565163,0.18347787857055664,0,3.1379952430725098,0.09022871404886246
17300,0.004738094305604892,7.516095161437988,5.700603485107422,299.0478174264854,8.22423237803882,,,,1.1922296649549753,0.08316574990749359,0.1336287558078766,0.3589608073234558,0.03671981990337372,11159.67234224988,0.1835179328918457,0,3.135159969329834,0.09071701765060425
17350,0.004751788219782941,7.685805797576904,5.550388813018799,257.3375926629715,8.007518415547802,,,,1.2898142111403803,0.07584311813116074,0.1273941993713379,0.4524371027946472,0.03665024861693383,11009.955936769817,0.18601346015930176,0,3.133920192718506,0.09110142290592194
17400,0.00476548213396099,7.761834621429443,5.763914108276367,318.5928987401545,8.315570300120246,,,,0.9797068663374779,0.07029880583286285,0.1318100094795227,0.4006783664226532,0.036580562591552734,11163.515679075721,0.1834547519683838,0,3.1311745643615723,0.09153921902179718
17450,0.004779176048139038,6.985333442687988,5.604533672332764,271.65521554948305,8.08563293556969,,,,3.601671075990672,0.0855095162987709,0.11555962264537811,0.32324862480163574,0.03651075884699822,11153.065093367057,0.18362665176391602,0,3.1300477981567383,0.09062248468399048
17500,0.004792869962317087,7.304452896118164,5.634160041809082,279.82377829616127,8.128374751892718,7.4007610321044925,215.46621704101562,7.751317649177044,0.9013388493779363,0.07623250782489777,0.11194904893636703,0.37713855504989624,0.0364408440887928,10420.352950595749,0.19653844833374023,0,3.12312912940979,0.091783307492733
17550,0.004806563876495136,6.993932723999023,5.428735733032227,227.8609861260417,7.832010120342305,,,,1.8031266033461388,0.0737847089767456,0.12397926300764084,0.3498753309249878,0.03637081310153008,10919.237188230523,0.18755888938903809,0,3.1320242881774902,0.09112758934497833
17600,0.004820257790673185,7.162903308868408,5.58054256439209,265.215463223313,8.051021083118247,,,,1.7370610046099062,0.06601916253566742,0.12324266880750656,0.3250381648540497,0.036300671845674516,11836.332985176223,0.17302656173706055,0,3.133460521697998,0.09049604088068008
17650,0.004833951704851233,7.04685115814209,5.513663291931152,248.0581741719964,7.9545346884005905,,,,1.5400108132969357,0.07113782316446304,0.13268287479877472,0.3480219841003418,0.03623041883111,10171.06775948261,0.2013554573059082,0,3.1290221214294434,0.09121428430080414
17700,0.004847645619029282,6.634040355682373,5.463213920593262,235.85422431486688,7.88175163055545,,,,1.7844311651719436,0.08582654595375061,0.10420596599578857,0.30843231081962585,0.036160051822662354,10831.011720025672,0.1890866756439209,0,3.1367626190185547,0.09029503166675568
17750,0.004861339533207331,7.2991838455200195,5.554226875305176,258.3271681837179,8.01305556897498,,,,1.0640151641357964,0.0761377215385437,0.13244599103927612,0.3511396050453186,0.03608957678079605,10869.592484612893,0.18841552734375,0,3.135077953338623,0.09088212251663208
17800,0.00487503344738538,6.9957733154296875,5.768051624298096,319.91381273010154,8.321539473966393,,,,1.1612107324007985,0.07990789413452148,0.10562923550605774,0.30736130475997925,0.03601899221539497,10885.267384246528,0.18814420700073242,0,3.129725933074951,0.09084449708461761
17850,0.004888727361563428,7.57414436340332,5.586812973022461,266.883697341654,8.06006737055363,,,,2.291566171307268,0.08008202165365219,0.12180156260728836,0.4300422668457031,0.03594829514622688,10838.15892722859,0.18896198272705078,0,3.1211130619049072,0.09229829907417297
17900,0.004902421275741478,6.938907623291016,5.633201599121094,279.555711725671,8.12699201137978,,,,1.6215067352617485,0.07479409128427505,0.10561822354793549,0.29402342438697815,0.03587749302387238,11150.227539065036,0.18367338180541992,0,3.129666328430176,0.09101474285125732
17950,0.004916115189919527,7.481032848358154,5.7175984382629395,304.1735535264282,8.248750912676424,,,,0.904955689579134,0.08232241868972778,0.12011946737766266,0.3347880244255066,0.03580657988786697,10241.951055262842,0.19996190071105957,0,3.132028341293335,0.09123418480157852
18000,0.0049298091040975755,7.181718349456787,5.730751991271973,308.2009456780029,8.267727478372628,7.533003616333008,220.505615234375,7.7846715517270155,1.0378996269618914,0.07543018460273743,0.11552780866622925,0.3354308009147644,0.035735562443733215,10286.225802936446,0.19910120964050293,0,3.1365206241607666,0.0904323160648346
18050,0.004943503018275624,7.125679016113281,5.708104133605957,301.2993032354267,8.235053526431107,,,,1.069545850913978,0.07165616750717163,0.11470716446638107,0.3079748749732971,0.035664438456296924,10598.68149917579,0.19323158264160156,0,3.1304984092712402,0.09090808779001236
18100,0.004957196932453673,7.221006870269775,5.7112040519714355,302.2347556429793,8.239525763284144,,,,2.25293483772108,0.08959359675645828,0.11037269979715347,0.3722613453865051,0.03559320643544197,10976.570264640863,0.18657922744750977,0,3.1310627460479736,0.09135202318429947
18150,0.004970890846631722,7.502426624298096,5.538937568664551,254.4075652558039,7.99099776210592,,,,2.2448407920674383,0.07964953780174255,0.10751079767942429,0.5624806880950928,0.03552187234163284,11421.76773080058,0.1793067455291748,0,3.125385284423828,0.09212346374988556
18200,0.0049845847608097705,6.830603122711182,5.599325180053711,270.24397985222384,8.078118669588191,,,,2.5866927098850208,0.08316755294799805,0.10372145473957062,0.3170776665210724,0.03545043393969536,11258.341710966417,0.18190956115722656,0,3.133148670196533,0.090706005692482
18250,0.004998278674987819,6.97025728225708,5.766354560852051,319.3713591119257,8.31909112894871,,,,1.2034891766516946,0.0765533447265625,0.1103237122297287,0.30921199917793274,0.03537888899445534,12280.773783279148,0.1667647361755371,0,3.123661994934082,0.09106335043907166
18300,0.005011972589165868,6.6160430908203125,5.409503936767578,223.52067978322893,7.8042645032439095,,,,1.0368662907603132,0.08375589549541473,0.10623621940612793,0.2954333424568176,0.03530724346637726,11163.298061028227,0.1834583282470703,0,3.134906768798828,0.09020878374576569
18350,0.005025666503343917,7.062788963317871,5.39204740524292,219.65264346436828,7.779080051782164,,,,1.9477383923596938,0.07674657553434372,0.11264555901288986,0.5470210313796997,0.035235493630170825,10968.539068854603,0.18671584129333496,0,3.1333041191101074,0.0909222662448883
18400,0.0050393604175219655,7.335083484649658,5.555797576904297,258.73324190671804,8.015321612382749,,,,2.002392144229978,0.07322753220796585,0.11537676304578781,0.506986141204834,0.03516364544630051,11840.477085263112,0.17296600341796875,0,3.133477210998535,0.09099012613296509
18450,0.005053054331700014,6.992902755737305,5.471901893615723,237.91224652859057,7.894285726150332,,,,1.295284876614265,0.08021149039268494,0.1166016012430191,0.5819919109344482,0.035091695934534074,10919.223308079525,0.1875591278076172,0,3.1296989917755127,0.09126076847314835
18500,0.005066748245878063,6.893457889556885,5.611328601837158,273.5073791227398,8.09543594666887,6.383020687103271,222.87423706054688,7.800085737586305,0.8777575705367109,0.06923259049654007,0.11295865476131439,0.3088284134864807,0.0350196436047554,10996.115604746159,0.1862475872039795,0,3.1327757835388184,0.09059975296258926
18550,0.005080442160056113,6.5062384605407715,5.446010589599609,231.83144781829623,7.8569324702441365,,,,1.1150416603576276,0.0789816752076149,0.1058197021484375,0.3109578788280487,0.03494749516248703,11714.686690432614,0.17482328414916992,0,3.1316823959350586,0.09086563438177109
18600,0.005094136074234161,6.948325157165527,5.513334274291992,247.97657208215554,7.95406001628421,,,,1.5952993980479837,0.24270085990428925,0.12123986333608627,0.39849260449409485,0.03487524539232254,11119.872349624911,0.1841747760772705,0,3.132037878036499,0.09140001237392426
18650,0.00510782998841221,7.374175548553467,5.882306098937988,358.63533738423524,8.48637383792874,,,,2.9302087882195758,0.07453198730945587,0.11577899754047394,0.31948092579841614,0.03480290025472641,11124.92726910096,0.18409109115600586,0,3.1329028606414795,0.09058735519647598
